Time,Precipitation
1973.728767123288,1.3
1973.739726027397,0.2
1973.742465753425,0.1
1973.747945205479,1.0
1973.753424657534,1.6
1973.778082191781,0.4
1973.780821917808,0.8
1973.819178082192,0.1
1973.830136986301,0.7000000000000001
1973.832876712329,0.0
1973.912328767123,0.0
1973.915068493151,0.0
1973.997260273973,0.0
1974.0,0.0
1974.082191780822,0.0
1974.084931506849,0.0
1974.158904109589,0.0
1974.161643835616,0.0
1974.243835616438,0.0
1974.246575342466,0.3
1974.252054794521,0.1
1974.26301369863,0.6
1974.265753424658,1.1
1974.276712328767,0.1
1974.287671232877,0.5
1974.301369863014,0.2
1974.304109589041,0.4
1974.32602739726,0.3
1974.328767123288,0.0
1974.41095890411,0.0
1974.413698630137,0.0
1974.493150684932,0.0
1974.495890410959,0.0
1974.501369863014,0.1
1974.520547945205,0.6
1974.580821917808,0.0
1974.66301369863,0.0
1974.665753424658,0.1
1974.668493150685,0.1
1974.687671232877,0.1
1974.690410958904,0.1
1974.693150684931,0.2
1974.695890410959,0.2
1974.698630136986,0.4
1974.706849315068,0.1
1974.73698630137,0.2
1974.739726027397,2.1
1974.747945205479,0.0
1974.778082191781,0.2
1974.783561643836,0.7000000000000001
1974.786301369863,0.2
1974.813698630137,0.1
1974.824657534247,0.7000000000000001
1974.827397260274,0.1
1974.832876712329,0.1
1974.835616438356,0.2
1974.838356164384,1.0
1974.841095890411,1.8
1974.846575342466,0.3
1974.857534246575,0.3
1974.860273972603,0.5
1974.865753424657,0.1
1974.882191780822,0.8
1974.893150684931,0.1
1974.895890410959,0.6
1974.912328767123,0.2
1974.915068493151,0.2
1974.928767123288,0.1
1974.931506849315,0.8
1974.942465753425,0.3
1974.953424657534,0.2
1974.961643835617,0.2
1974.975342465753,0.1
1974.978082191781,0.3
1974.983561643836,0.1
1974.997260273973,0.8
1975.0,0.0
1975.002739726027,0.2
1975.005479452055,0.2
1975.019178082192,0.4
1975.021917808219,0.2
1975.024657534247,1.3
1975.043835616438,0.2
1975.046575342466,0.2
1975.065753424657,0.1
1975.07397260274,0.2
1975.079452054795,0.8
1975.082191780822,0.4
1975.084931506849,0.2
1975.090410958904,0.1
1975.093150684932,0.1
1975.095890410959,0.1
1975.112328767123,0.1
1975.12602739726,0.1
1975.142465753425,2.3
1975.145205479452,1.1
1975.147945205479,0.2
1975.161643835616,0.0
1975.175342465753,0.1
1975.178082191781,0.6
1975.183561643836,0.2
1975.186301369863,0.4
1975.18904109589,0.3
1975.191780821918,0.7000000000000001
1975.197260273973,0.3
1975.208219178082,0.6
1975.219178082192,0.4
1975.221917808219,0.4
1975.224657534246,0.1
1975.232876712329,1.2
1975.235616438356,0.6
1975.243835616438,0.1
1975.246575342466,0.0
1975.282191780822,0.1
1975.293150684932,0.4
1975.306849315069,1.6
1975.309589041096,2.4
1975.312328767123,0.6
1975.32602739726,0.3
1975.328767123288,0.0
1975.345205479452,0.2
1975.347945205479,1.0
1975.358904109589,0.1
1975.397260273973,0.1
1975.405479452055,1.0
1975.408219178082,0.3
1975.41095890411,0.5
1975.413698630137,0.0
1975.416438356164,0.1
1975.424657534247,0.7000000000000001
1975.438356164384,0.2
1975.441095890411,0.5
1975.457534246575,1.0
1975.495890410959,0.0
1975.506849315068,1.0
1975.520547945205,0.3
1975.545205479452,2.9
1975.547945205479,0.4
1975.580821917808,0.1
1975.586301369863,0.5
1975.591780821918,0.6
1975.616438356164,0.3
1975.619178082192,0.6
1975.621917808219,0.7000000000000001
1975.649315068493,0.1
1975.657534246575,1.4
1975.660273972603,0.4
1975.665753424658,0.1
1975.676712328767,0.1
1975.693150684931,1.2
1975.695890410959,0.2
1975.706849315068,0.1
1975.715068493151,0.7000000000000001
1975.728767123288,0.3
1975.747945205479,0.0
1975.767123287671,0.5
1975.791780821918,1.1
1975.794520547945,0.3
1975.81095890411,0.3
1975.813698630137,0.2
1975.824657534247,0.1
1975.832876712329,0.0
1975.838356164384,0.1
1975.846575342466,0.4
1975.849315068493,0.5
1975.854794520548,0.3
1975.857534246575,0.5
1975.884931506849,0.5
1975.901369863014,0.5
1975.909589041096,0.1
1975.912328767123,1.4
1975.915068493151,0.0
1975.92602739726,0.1
1975.928767123288,0.3
1975.934246575343,0.1
1975.945205479452,0.1
1975.953424657534,1.2
1975.964383561644,0.1
1975.980821917808,0.8
1975.983561643836,0.1
1975.991780821918,1.0
1975.994520547945,0.4
1975.997260273973,0.9
1976.0,0.0
1976.002732240437,0.1
1976.016393442623,0.1
1976.032786885246,0.4
1976.049180327869,0.3
1976.065573770492,0.8
1976.084699453552,0.1
1976.095628415301,0.1
1976.125683060109,0.2
1976.128415300547,1.2
1976.136612021858,0.1
1976.139344262295,0.9
1976.16393442623,0.0
1976.174863387978,0.5
1976.193989071038,0.4
1976.204918032787,0.1
1976.215846994535,0.8
1976.232240437158,0.3
1976.234972677596,0.1
1976.237704918033,0.1
1976.24043715847,0.5
1976.248633879781,0.0
1976.254098360656,0.1
1976.275956284153,0.1
1976.29781420765,0.1
1976.300546448088,0.1
1976.303278688525,0.2
1976.311475409836,0.5
1976.314207650273,0.1
1976.330601092896,0.0
1976.344262295082,0.2
1976.363387978142,0.8
1976.366120218579,0.4
1976.368852459016,0.4
1976.371584699453,0.1
1976.374316939891,0.1
1976.377049180328,0.1
1976.401639344262,0.2
1976.404371584699,0.4
1976.409836065574,1.1
1976.412568306011,1.1
1976.415300546448,0.6
1976.418032786885,2.4
1976.420765027322,0.3
1976.453551912568,0.1
1976.456284153006,0.3
1976.46174863388,0.1
1976.475409836066,0.2
1976.478142076503,1.5
1976.48087431694,0.3
1976.489071038251,0.1
1976.491803278689,0.3
1976.497267759563,0.0
1976.502732240437,0.3
1976.53825136612,0.2
1976.554644808743,0.8
1976.560109289617,0.2
1976.571038251366,1.0
1976.573770491803,0.1
1976.579234972678,0.1
1976.581967213115,0.0
1976.595628415301,0.1
1976.614754098361,0.1
1976.617486338798,0.2
1976.666666666667,1.8
1976.688524590164,2.3
1976.734972677596,0.2
1976.737704918033,0.7000000000000001
1976.743169398907,0.1
1976.745901639344,0.1
1976.748633879781,0.0
1976.75956284153,0.2
1976.762295081967,0.2
1976.79781420765,0.2
1976.800546448088,0.1
1976.808743169399,1.9
1976.811475409836,0.2
1976.827868852459,1.1
1976.833333333333,0.0
1976.901639344262,1.0
1976.904371584699,0.1
1976.915300546448,0.0
1976.928961748634,0.2
1976.939890710383,0.3
1976.964480874317,0.1
1977.0,0.0
1977.005479452055,0.2
1977.013698630137,0.2
1977.021917808219,0.2
1977.035616438356,0.5
1977.049315068493,0.1
1977.05205479452,0.1
1977.060273972603,0.1
1977.06301369863,0.1
1977.084931506849,0.0
1977.115068493151,0.3
1977.145205479452,0.6
1977.153424657534,0.8
1977.161643835616,0.1
1977.167123287671,1.3
1977.169863013699,0.3
1977.18904109589,0.2
1977.191780821918,1.1
1977.205479452055,0.1
1977.208219178082,0.7000000000000001
1977.21095890411,0.1
1977.216438356164,0.1
1977.232876712329,3.1
1977.235616438356,0.6
1977.246575342466,0.0
1977.249315068493,0.4
1977.254794520548,0.1
1977.295890410959,0.4
1977.301369863014,0.1
1977.304109589041,1.3
1977.306849315069,0.3
1977.320547945206,1.0
1977.328767123288,0.0
1977.334246575342,0.9
1977.339726027397,0.1
1977.342465753425,0.7000000000000001
1977.378082191781,0.1
1977.386301369863,0.6
1977.38904109589,0.7000000000000001
1977.413698630137,0.0
1977.432876712329,0.3
1977.446575342466,0.1
1977.46301369863,0.1
1977.471232876712,0.6
1977.476712328767,0.5
1977.479452054795,0.1
1977.484931506849,0.8
1977.487671232877,0.2
1977.493150684932,0.5
1977.495890410959,0.0
1977.506849315068,0.1
1977.515068493151,0.3
1977.520547945205,0.7000000000000001
1977.523287671233,0.3
1977.561643835616,0.7000000000000001
1977.580821917808,0.0
1977.602739726027,0.2
1977.605479452055,0.1
1977.61095890411,0.1
1977.613698630137,1.4
1977.621917808219,0.2
1977.635616438356,1.0
1977.641095890411,0.2
1977.643835616438,0.7000000000000001
1977.649315068493,0.1
1977.657534246575,1.4
1977.665753424658,0.0
1977.676712328767,0.1
1977.698630136986,0.6
1977.701369863014,0.1
1977.704109589041,0.2
1977.712328767123,1.7
1977.715068493151,0.2
1977.728767123288,1.8
1977.73698630137,0.2
1977.747945205479,1.2
1977.758904109589,0.1
1977.761643835616,0.2
1977.764383561644,0.6
1977.767123287671,0.2
1977.786301369863,0.1
1977.813698630137,1.5
1977.832876712329,0.0
1977.912328767123,0.0
1977.915068493151,0.0
1977.997260273973,3.6
1978.0,0.0
1978.016438356164,0.0
1978.065753424657,0.0
1978.084931506849,0.0
1978.117808219178,0.4
1978.120547945206,0.1
1978.158904109589,0.1
1978.161643835616,0.0
1978.230136986301,4.3
1978.246575342466,0.0
1978.254794520548,0.1
1978.260273972603,0.2
1978.268493150685,0.1
1978.271232876712,0.7000000000000001
1978.287671232877,0.2
1978.290410958904,0.1
1978.293150684932,0.9
1978.295890410959,0.2
1978.304109589041,0.1
1978.306849315069,0.4
1978.312328767123,0.2
1978.323287671233,0.1
1978.328767123288,0.0
1978.334246575342,0.4
1978.33698630137,0.4
1978.339726027397,0.2
1978.345205479452,0.2
1978.347945205479,0.3
1978.356164383562,0.2
1978.358904109589,0.8
1978.361643835616,0.4
1978.364383561644,0.1
1978.367123287671,0.2
1978.38904109589,0.1
1978.413698630137,0.0
1978.416438356164,0.1
1978.465753424658,0.3
1978.495890410959,1.5
1978.520547945205,0.1
1978.528767123288,0.9
1978.534246575342,0.6
1978.556164383562,0.1
1978.558904109589,0.9
1978.564383561644,0.1
1978.575342465753,0.7000000000000001
1978.580821917808,0.0
1978.583561643836,1.4
1978.61095890411,0.1
1978.621917808219,0.1
1978.646575342466,0.5
1978.649315068493,0.1
1978.654794520548,0.3
1978.657534246575,0.1
1978.660273972603,1.8
1978.665753424658,0.0
1978.695890410959,0.1
1978.701369863014,1.2
1978.742465753425,0.1
1978.745205479452,0.2
1978.747945205479,0.0
1978.753424657534,0.1
1978.775342465754,0.1
1978.778082191781,0.7000000000000001
1978.780821917808,0.6
1978.808219178082,0.1
1978.816438356164,0.1
1978.832876712329,0.0
1978.912328767123,0.0
1978.915068493151,0.0
1978.917808219178,0.2
1978.920547945205,1.4
1978.931506849315,0.0
1978.942465753425,2.4
1978.967123287671,0.5
1978.978082191781,0.1
1978.994520547945,0.6
1978.997260273973,1.6
1979.0,0.0
1979.054794520548,0.0
1979.060273972603,0.8
1979.06301369863,0.2
1979.071232876712,0.3
1979.084931506849,0.0
1979.087671232877,0.1
1979.104109589041,0.4
1979.131506849315,0.3
1979.13698630137,0.3
1979.142465753425,0.0
1979.158904109589,4.0
1979.161643835616,0.0
1979.21095890411,0.6
1979.213698630137,0.1
1979.219178082192,0.1
1979.221917808219,0.3
1979.238356164384,0.3
1979.241095890411,0.4
1979.246575342466,0.3
1979.254794520548,0.3
1979.265753424658,0.9
1979.27397260274,1.2
1979.279452054795,0.1
1979.301369863014,0.2
1979.306849315069,0.2
1979.309589041096,0.3
1979.312328767123,0.2
1979.317808219178,0.2
1979.328767123288,0.0
1979.331506849315,0.1
1979.334246575342,0.7000000000000001
1979.33698630137,0.8
1979.356164383562,0.3
1979.358904109589,0.8
1979.397260273973,0.1
1979.408219178082,0.1
1979.413698630137,0.0
1979.430136986301,1.6
1979.432876712329,0.1
1979.435616438356,0.1
1979.438356164384,0.1
1979.47397260274,0.2
1979.476712328767,0.1
1979.487671232877,0.3
1979.490410958904,0.1
1979.495890410959,0.0
1979.501369863014,0.1
1979.515068493151,0.2
1979.517808219178,0.1
1979.52602739726,2.8
1979.528767123288,0.7000000000000001
1979.531506849315,0.6
1979.556164383562,0.2
1979.558904109589,0.1
1979.561643835616,0.6
1979.564383561644,7.9
1979.567123287671,0.4
1979.569863013699,0.3
1979.572602739726,0.3
1979.578082191781,0.1
1979.580821917808,0.1
1979.605479452055,0.2
1979.608219178082,1.2
1979.632876712329,2.3
1979.635616438356,2.0
1979.641095890411,0.3
1979.643835616438,0.1
1979.649315068493,0.8
1979.652054794521,0.4
1979.654794520548,0.7000000000000001
1979.657534246575,0.1
1979.665753424658,0.0
1979.698630136986,0.2
1979.717808219178,0.2
1979.720547945205,0.6
1979.747945205479,0.0
1979.830136986301,0.0
1979.832876712329,0.2
1979.852054794521,0.3
1979.854794520548,1.1
1979.879452054794,0.1
1979.887671232877,0.4
1979.890410958904,1.1
1979.893150684931,0.7000000000000001
1979.898630136986,1.0
1979.904109589041,0.5
1979.906849315068,0.1
1979.915068493151,0.0
1979.939726027397,0.1
1979.945205479452,0.4
1979.964383561644,0.1
1979.969863013699,0.1
1979.972602739726,0.4
1979.975342465753,0.5
1979.978082191781,0.6
1980.0,0.0
1980.013661202186,0.1
1980.027322404371,0.7000000000000001
1980.040983606557,0.3
1980.079234972678,0.3
1980.084699453552,0.0
1980.095628415301,0.1
1980.122950819672,0.9
1980.136612021858,0.1
1980.139344262295,0.1
1980.150273224044,0.2
1980.16393442623,0.1
1980.172131147541,0.1
1980.174863387978,0.3
1980.18306010929,0.5
1980.196721311475,0.1
1980.204918032787,0.4
1980.207650273224,0.4
1980.215846994535,0.7000000000000001
1980.22131147541,0.1
1980.224043715847,0.2
1980.226775956284,0.6
1980.234972677596,0.2
1980.24043715847,0.9
1980.248633879781,0.0
1980.254098360656,0.2
1980.267759562842,0.7000000000000001
1980.275956284153,0.6
1980.27868852459,0.1
1980.281420765027,0.8
1980.284153005465,0.1
1980.286885245902,0.1
1980.31693989071,0.1
1980.322404371585,0.1
1980.330601092896,0.0
1980.360655737705,1.1
1980.371584699453,0.4
1980.374316939891,0.2
1980.379781420765,0.1
1980.387978142076,0.3
1980.390710382514,1.1
1980.393442622951,0.1
1980.415300546448,0.0
1980.431693989071,0.0
1980.439890710383,1.1
1980.456284153006,0.3
1980.475409836066,1.9
1980.48087431694,0.1
1980.489071038251,1.9
1980.497267759563,0.0
1980.5,1.7
1980.502732240437,0.2
1980.505464480874,0.9
1980.513661202186,0.1
1980.521857923497,0.2
1980.551912568306,0.6
1980.554644808743,0.6
1980.568306010929,0.4
1980.581967213115,0.6
1980.584699453552,0.3
1980.592896174863,0.1
1980.612021857924,0.1
1980.614754098361,0.1
1980.617486338798,0.5
1980.620218579235,0.6
1980.658469945355,0.2
1980.666666666667,0.0
1980.669398907104,0.3
1980.688524590164,0.1
1980.707650273224,0.8
1980.710382513661,0.4
1980.724043715847,1.9
1980.748633879781,0.0
1980.751366120219,0.1
1980.756830601093,0.1
1980.792349726776,2.2
1980.811475409836,0.7000000000000001
1980.819672131148,0.4
1980.833333333333,0.0
1980.877049180328,1.0
1980.882513661202,0.1
1980.893442622951,0.3
1980.901639344262,0.6
1980.904371584699,0.2
1980.909836065574,0.1
1980.915300546448,0.0
1980.934426229508,0.5
1980.937158469945,0.1
1980.978142076503,0.1
1980.983606557377,0.1
1981.0,0.0
1981.013698630137,0.1
1981.05205479452,0.3
1981.084931506849,0.9
1981.106849315069,0.0
1981.150684931507,1.9
1981.158904109589,0.2
1981.161643835616,0.0
1981.169863013699,0.7000000000000001
1981.2,0.3
1981.202739726027,0.1
1981.238356164384,0.8
1981.246575342466,0.0
1981.252054794521,0.0
1981.32602739726,0.0
1981.328767123288,0.0
1981.41095890411,0.0
1981.413698630137,0.0
1981.416438356164,0.1
1981.427397260274,0.5
1981.438356164384,0.2
1981.441095890411,0.1
1981.46301369863,0.9
1981.468493150685,0.1
1981.493150684932,0.3
1981.495890410959,0.0
1981.501369863014,0.1
1981.504109589041,0.7000000000000001
1981.506849315068,0.1
1981.545205479452,0.4
1981.547945205479,0.9
1981.556164383562,0.1
1981.564383561644,0.2
1981.567123287671,0.5
1981.569863013699,0.4
1981.580821917808,0.0
1981.586301369863,0.2
1981.591780821918,1.9
1981.594520547945,1.0
1981.597260273973,0.8
1981.619178082192,0.6
1981.649315068493,0.5
1981.652054794521,0.1
1981.654794520548,0.0
1981.665753424658,1.1
1981.668493150685,0.2
1981.682191780822,0.1
1981.701369863014,0.1
1981.706849315068,0.2
1981.709589041096,0.1
1981.747945205479,0.0
1981.830136986301,0.0
1981.832876712329,0.0
1981.912328767123,0.0
1981.915068493151,0.0
1981.997260273973,0.0
1982.0,0.0
1982.082191780822,0.0
1982.084931506849,0.0
1982.158904109589,0.0
1982.161643835616,0.0
1982.243835616438,0.0
1982.246575342466,0.0
1982.26301369863,0.0
1982.268493150685,0.1
1982.290410958904,1.1
1982.298630136986,0.1
1982.328767123288,0.0
1982.345205479452,1.3
1982.347945205479,0.1
1982.375342465753,0.3
1982.378082191781,0.1
1982.383561643836,1.0
1982.386301369863,0.7000000000000001
1982.397260273973,0.2
1982.4,0.1
1982.402739726027,0.1
1982.405479452055,1.2
1982.408219178082,0.1
1982.41095890411,1.0
1982.413698630137,0.0
1982.421917808219,0.1
1982.432876712329,0.7000000000000001
1982.443835616438,0.1
1982.452054794521,0.7000000000000001
1982.454794520548,0.3
1982.493150684932,0.0
1982.495890410959,0.0
1982.578082191781,0.0
1982.580821917808,0.0
1982.621917808219,0.0
1982.632876712329,0.1
1982.641095890411,0.2
1982.643835616438,0.1
1982.649315068493,0.3
1982.652054794521,0.6
1982.660273972603,0.5
1982.66301369863,2.0
1982.665753424658,0.9
1982.668493150685,0.7000000000000001
1982.698630136986,0.2
1982.701369863014,1.0
1982.709589041096,0.1
1982.712328767123,0.3
1982.728767123288,0.6
1982.747945205479,0.0
1982.761643835616,0.1
1982.764383561644,0.3
1982.769863013699,1.7
1982.8,0.4
1982.830136986301,0.1
1982.832876712329,0.0
1982.835616438356,0.5
1982.86301369863,0.8
1982.879452054794,0.1
1982.884931506849,0.2
1982.887671232877,1.8
1982.893150684931,0.3
1982.901369863014,0.7000000000000001
1982.904109589041,0.2
1982.906849315068,0.6
1982.915068493151,0.5
1982.920547945205,2.3
1982.923287671233,0.2
1982.92602739726,0.3
1982.939726027397,0.1
1982.950684931507,0.1
1982.953424657534,0.6
1982.975342465753,0.2
1982.978082191781,0.3
1982.980821917808,3.6
1982.983561643836,0.1
1982.986301369863,0.7000000000000001
1983.0,0.0
1983.024657534247,0.1
1983.054794520548,0.8
1983.057534246575,0.3
1983.060273972603,0.1
1983.076712328767,0.3
1983.084931506849,0.4
1983.087671232877,0.4
1983.161643835616,0.0
1983.172602739726,1.2
1983.183561643836,0.1
1983.205479452055,0.2
1983.208219178082,0.2
1983.213698630137,0.7000000000000001
1983.230136986301,0.3
1983.232876712329,0.4
1983.241095890411,0.1
1983.243835616438,0.1
1983.246575342466,0.4
1983.249315068493,0.3
1983.252054794521,0.1
1983.257534246575,0.2
1983.260273972603,0.6
1983.26301369863,0.2
1983.265753424658,0.7000000000000001
1983.279452054795,1.8
1983.282191780822,0.2
1983.287671232877,0.1
1983.293150684932,0.1
1983.320547945206,0.4
1983.323287671233,2.3
1983.32602739726,1.7
1983.328767123288,3.3
1983.331506849315,1.5
1983.334246575342,0.5
1983.33698630137,0.1
1983.345205479452,0.3
1983.358904109589,0.4
1983.361643835616,0.1
1983.364383561644,2.2
1983.367123287671,0.4
1983.375342465753,0.2
1983.383561643836,1.2
1983.386301369863,0.1
1983.394520547945,0.1
1983.402739726027,0.6
1983.413698630137,0.0
1983.419178082192,2.9
1983.449315068493,0.1
1983.484931506849,0.4
1983.487671232877,0.6
1983.490410958904,1.9
1983.495890410959,0.0
1983.504109589041,0.1
1983.52602739726,0.0
1983.578082191781,0.0
1983.580821917808,0.0
1983.66301369863,0.0
1983.665753424658,0.0
1983.682191780822,0.0
1983.695890410959,0.8
1983.715068493151,0.1
1983.717808219178,0.3
1983.747945205479,0.0
1983.756164383562,3.4
1983.778082191781,0.2
1983.780821917808,0.2
1983.794520547945,0.6
1983.797260273973,0.3
1983.8,1.3
1983.802739726027,0.0
1983.830136986301,0.0
1983.832876712329,0.0
1983.854794520548,0.0
1983.857534246575,0.8
1983.871232876712,0.1
1983.882191780822,0.3
1983.884931506849,0.2
1983.890410958904,0.2
1983.893150684931,1.2
1983.904109589041,2.1
1983.915068493151,0.0
1983.917808219178,0.3
1983.920547945205,0.4
1983.923287671233,0.1
1983.92602739726,0.2
1983.928767123288,0.1
1983.939726027397,0.3
1983.942465753425,0.6
1983.94794520548,0.2
1983.950684931507,0.3
1983.958904109589,0.1
1983.967123287671,0.1
1983.969863013699,0.5
1983.986301369863,0.1
1983.98904109589,0.2
1984.0,0.0
1984.024590163934,0.1
1984.040983606557,0.1
1984.043715846994,0.0
1984.046448087432,0.0
1984.060109289617,0.8
1984.084699453552,0.0
1984.087431693989,0.2
1984.090163934426,0.1
1984.095628415301,0.1
1984.103825136612,0.0
1984.161202185792,0.0
1984.16393442623,0.0
1984.18306010929,2.8
1984.193989071038,0.4
1984.20218579235,1.5
1984.207650273224,0.1
1984.210382513661,0.3
1984.213114754098,1.2
1984.218579234973,0.3
1984.226775956284,0.8
1984.229508196721,0.1
1984.234972677596,0.1
1984.237704918033,1.0
1984.248633879781,0.0
1984.251366120219,0.1
1984.254098360656,0.7000000000000001
1984.256830601093,0.5
1984.25956284153,0.2
1984.267759562842,0.1
1984.270491803279,0.3
1984.27868852459,0.8
1984.281420765027,0.1
1984.284153005465,0.1
1984.289617486339,0.0
1984.292349726776,0.0
1984.295081967213,0.1
1984.29781420765,0.1
1984.300546448088,0.0
1984.303278688525,0.0
1984.306010928962,0.4
1984.308743169399,3.3
1984.314207650273,0.2
1984.322404371585,0.5
1984.330601092896,0.0
1984.341530054645,1.4
1984.344262295082,0.1
1984.349726775956,0.0
1984.352459016393,3.1
1984.363387978142,0.7000000000000001
1984.385245901639,0.1
1984.387978142076,0.6
1984.396174863388,0.1
1984.398907103825,0.2
1984.412568306011,0.1
1984.415300546448,0.0
