Time,Precipitation
1951.084931506849,0.08
1951.098630136986,0.46
1951.106849315069,0.02
1951.115068493151,0.26
1951.117808219178,0.3
1951.120547945206,0.07000000000000001
1951.12602739726,0.31
1951.131506849315,0.0
1951.134246575343,0.24
1951.13698630137,0.52
1951.139726027397,0.03
1951.153424657534,0.11
1951.158904109589,0.13
1951.161643835616,0.0
1951.164383561644,0.07000000000000001
1951.167123287671,0.2
1951.191780821918,0.46
1951.194520547945,0.36
1951.197260273973,0.29
1951.2,0.03
1951.208219178082,0.43
1951.235616438356,0.78
1951.238356164384,0.6
1951.241095890411,0.11
1951.243835616438,0.05
1951.246575342466,0.2
1951.260273972603,0.09
1951.26301369863,0.8
1951.265753424658,0.05
1951.268493150685,0.38
1951.271232876712,0.15
1951.27397260274,0.58
1951.276712328767,0.09
1951.279452054795,0.41
1951.282191780822,0.15
1951.293150684932,0.08
1951.301369863014,0.48
1951.304109589041,0.02
1951.312328767123,0.02
1951.317808219178,0.01
1951.320547945206,1.04
1951.328767123288,0.0
1951.350684931507,0.16
1951.353424657534,1.89
1951.356164383562,0.13
1951.358904109589,0.0
1951.402739726027,0.0
1951.413698630137,0.0
1951.419178082192,0.12
1951.430136986301,0.14
1951.432876712329,0.77
1951.438356164384,0.05
1951.443835616438,0.32
1951.446575342466,0.1
1951.46301369863,0.13
1951.468493150685,0.0
1951.471232876712,2.27
1951.476712328767,0.26
1951.484931506849,0.35
1951.487671232877,0.1
1951.493150684932,0.04
1951.495890410959,0.0
1951.504109589041,0.03
1951.515068493151,2.57
1951.517808219178,0.67
1951.523287671233,0.07000000000000001
1951.52602739726,0.26
1951.567123287671,2.39
1951.580821917808,0.0
1951.591780821918,0.0
1951.594520547945,0.68
1951.624657534247,0.1
1951.632876712329,1.39
1951.635616438356,0.06
1951.638356164384,0.0
1951.649315068493,0.21
1951.652054794521,0.0
1951.66301369863,0.0
1951.665753424658,0.0
1951.745205479452,0.0
1951.747945205479,0.0
1951.761643835616,0.0
1951.764383561644,1.3
1951.805479452055,0.55
1951.808219178082,2.92
1951.81095890411,0.12
1951.819178082192,0.03
1951.832876712329,0.0
1951.838356164384,0.06
1951.846575342466,0.98
1951.849315068493,0.22
1951.86301369863,0.0
1951.865753424657,0.58
1951.912328767123,0.0
1951.915068493151,0.0
1951.920547945205,0.9500000000000001
1951.923287671233,0.08
1951.928767123288,0.06
1951.934246575343,0.09
1951.950684931507,0.36
1951.958904109589,0.25
1951.961643835617,0.25
1951.964383561644,0.06
1951.967123287671,0.66
1951.969863013699,0.18
1951.980821917808,0.3
1951.983561643836,0.06
1952.0,0.0
1952.002732240437,0.11
1952.005464480874,0.06
1952.008196721311,0.12
1952.010928961749,0.04
1952.01912568306,0.03
1952.035519125683,0.28
1952.049180327869,0.63
1952.054644808743,0.03
1952.05737704918,0.09
1952.065573770492,0.05
1952.068306010929,0.43
1952.084699453552,0.0
1952.090163934426,0.38
1952.092896174863,0.24
1952.098360655738,0.27
1952.117486338798,0.0
1952.120218579235,0.28
1952.133879781421,0.05
1952.136612021858,0.02
1952.161202185792,0.15
1952.16393442623,0.0
1952.166666666667,0.06
1952.169398907104,0.0
1952.172131147541,0.41
1952.185792349727,0.21
1952.188524590164,0.42
1952.191256830601,0.21
1952.193989071038,0.02
1952.196721311475,0.03
1952.210382513661,0.79
1952.213114754098,0.06
1952.218579234973,0.16
1952.22131147541,0.1
1952.245901639344,0.0
1952.248633879781,0.35
1952.256830601093,0.51
1952.25956284153,0.24
1952.262295081967,0.02
1952.273224043716,0.43
1952.27868852459,0.77
1952.281420765027,0.32
1952.306010928962,0.45
1952.308743169399,1.81
1952.330601092896,0.0
1952.341530054645,0.0
1952.344262295082,0.19
1952.346994535519,0.17
1952.357923497268,0.0
1952.366120218579,1.19
1952.371584699453,0.5600000000000001
1952.374316939891,0.33
1952.379781420765,0.33
1952.385245901639,0.15
1952.387978142076,0.25
1952.390710382514,0.21
1952.393442622951,0.75
1952.401639344262,0.61
1952.404371584699,0.05
1952.412568306011,0.05
1952.415300546448,0.0
1952.420765027322,0.17
1952.434426229508,0.0
1952.437158469945,0.45
1952.445355191257,1.06
1952.448087431694,3.51
1952.450819672131,0.45
1952.459016393443,0.6
1952.467213114754,0.0
1952.469945355191,0.7000000000000001
1952.475409836066,0.32
1952.497267759563,0.0
1952.5,0.09
1952.502732240437,0.46
1952.516393442623,0.89
1952.532786885246,0.16
1952.535519125683,0.07000000000000001
1952.53825136612,0.01
1952.543715846994,0.88
1952.546448087432,0.22
1952.55737704918,0.78
1952.581967213115,0.0
1952.587431693989,0.0
1952.590163934426,0.31
1952.603825136612,0.3
1952.609289617486,0.5600000000000001
1952.617486338798,0.24
1952.620218579235,0.88
1952.622950819672,0.19
1952.633879781421,0.15
1952.636612021858,0.06
1952.666666666667,0.18
1952.669398907104,0.29
1952.70218579235,0.64
1952.710382513661,0.03
1952.713114754098,0.42
1952.724043715847,0.5
1952.748633879781,0.0
1952.784153005465,0.91
1952.786885245902,0.1
1952.833333333333,0.0
1952.83606557377,0.05
1952.877049180328,0.07000000000000001
1952.879781420765,0.49
1952.882513661202,0.01
1952.890710382514,0.45
1952.896174863388,0.13
1952.898907103825,0.63
1952.915300546448,0.22
1952.918032786885,0.12
1952.92349726776,0.44
1952.950819672131,0.03
1952.964480874317,0.24
1952.967213114754,0.4
1952.972677595629,0.1
1952.975409836066,0.05
1953.0,0.0
1953.002739726027,0.04
1953.005479452055,0.06
1953.013698630137,0.15
1953.019178082192,0.41
1953.035616438356,0.09
1953.038356164383,0.2
1953.043835616438,0.35
1953.060273972603,0.0
1953.06301369863,0.65
1953.07397260274,0.15
1953.076712328767,0.01
1953.084931506849,0.0
1953.095890410959,0.2
1953.109589041096,0.0
1953.112328767123,0.27
1953.12602739726,0.5
1953.13698630137,0.8100000000000001
1953.153424657534,0.05
1953.161643835616,0.0
1953.167123287671,1.0
1953.178082191781,0.31
1953.191780821918,0.41
1953.197260273973,0.97
1953.2,0.01
1953.208219178082,0.3
1953.219178082192,0.0
1953.221917808219,0.25
1953.243835616438,0.0
1953.246575342466,1.02
1953.252054794521,0.13
1953.268493150685,0.1
1953.284931506849,0.34
1953.287671232877,0.62
1953.295890410959,0.06
1953.298630136986,0.05
1953.309589041096,0.14
1953.312328767123,0.25
1953.315068493151,0.03
1953.317808219178,0.16
1953.320547945206,0.22
1953.32602739726,0.76
1953.328767123288,0.15
1953.339726027397,0.12
1953.358904109589,0.3
1953.369863013699,0.87
1953.372602739726,0.03
1953.375342465753,0.12
1953.383561643836,0.11
1953.386301369863,0.6
1953.391780821918,0.15
1953.413698630137,0.0
1953.432876712329,1.15
1953.438356164384,1.28
1953.476712328767,0.3
1953.479452054795,0.67
1953.482191780822,0.73
1953.484931506849,0.66
1953.487671232877,0.02
1953.495890410959,1.11
1953.498630136986,0.27
1953.506849315068,0.9400000000000001
1953.509589041096,0.31
1953.539726027397,0.16
1953.545205479452,0.1
1953.550684931507,0.03
1953.553424657534,0.53
1953.572602739726,0.1
1953.580821917808,0.0
1953.583561643836,0.0
1953.58904109589,0.05
1953.597260273973,0.5
1953.6,0.48
1953.61095890411,0.15
1953.665753424658,0.0
1953.67397260274,0.55
1953.679452054794,0.12
1953.693150684931,0.3
1953.701369863014,0.32
1953.715068493151,0.2
1953.731506849315,0.04
1953.747945205479,0.0
1953.756164383562,0.15
1953.816438356164,0.26
1953.819178082192,0.52
1953.832876712329,0.0
1953.884931506849,0.03
1953.890410958904,0.6
1953.895890410959,0.1
1953.901369863014,0.13
1953.904109589041,0.1
1953.909589041096,0.08
1953.915068493151,0.0
1953.917808219178,0.15
1953.92602739726,0.31
1953.928767123288,0.15
1953.93698630137,0.19
1953.939726027397,0.03
1953.950684931507,0.23
1953.953424657534,0.05
1953.956164383562,0.02
1953.972602739726,0.38
1954.0,0.0
1954.01095890411,0.19
1954.05205479452,0.48
1954.065753424657,0.05
1954.068493150685,0.8100000000000001
1954.084931506849,0.0
1954.093150684932,0.06
1954.095890410959,0.03
1954.112328767123,0.07000000000000001
1954.123287671233,0.54
1954.12602739726,1.33
1954.13698630137,0.08
1954.139726027397,0.12
1954.145205479452,0.08
1954.150684931507,0.35
1954.153424657534,0.05
1954.156164383562,0.37
1954.158904109589,0.08
1954.161643835616,0.0
1954.164383561644,0.05
1954.167123287671,0.24
1954.186301369863,0.09
1954.18904109589,0.01
1954.208219178082,0.05
1954.21095890411,0.5600000000000001
1954.213698630137,0.02
1954.224657534246,0.0
1954.227397260274,0.0
1954.235616438356,0.15
1954.238356164384,0.59
1954.246575342466,0.0
1954.260273972603,0.3
1954.26301369863,0.7000000000000001
1954.271232876712,0.75
1954.27397260274,0.78
1954.284931506849,0.16
1954.293150684932,0.45
1954.295890410959,0.09
1954.298630136986,0.17
1954.304109589041,0.14
1954.309589041096,0.9
1954.312328767123,0.21
1954.315068493151,0.22
1954.328767123288,0.0
1954.331506849315,0.52
1954.347945205479,0.17
1954.350684931507,0.08
1954.4,0.7000000000000001
1954.402739726027,0.21
1954.41095890411,0.74
1954.413698630137,0.37
1954.416438356164,0.05
1954.419178082192,0.2
1954.432876712329,0.1
1954.449315068493,0.06
1954.454794520548,0.61
1954.46301369863,1.65
1954.468493150685,0.13
1954.495890410959,0.0
1954.498630136986,0.04
1954.501369863014,0.5
1954.509589041096,1.06
1954.512328767123,1.54
1954.523287671233,0.05
1954.542465753425,0.66
1954.547945205479,0.06
1954.550684931507,0.31
1954.572602739726,0.52
1954.580821917808,0.0
1954.583561643836,0.49
1954.586301369863,0.02
1954.58904109589,0.37
1954.591780821918,0.03
1954.6,0.27
1954.602739726027,0.15
1954.616438356164,0.15
1954.621917808219,0.76
1954.624657534247,0.2
1954.627397260274,0.25
1954.630136986301,0.05
1954.643835616438,0.7000000000000001
1954.646575342466,0.43
1954.649315068493,0.3
1954.665753424658,0.0
1954.742465753425,0.75
1954.745205479452,0.04
1954.747945205479,0.0
1954.753424657534,2.39
1954.756164383562,0.3
1954.758904109589,0.75
1954.772602739726,1.4
1954.775342465754,0.03
1954.778082191781,0.32
1954.783561643836,1.08
1954.786301369863,0.35
1954.78904109589,0.08
1954.821917808219,0.08
1954.824657534247,0.02
1954.832876712329,0.2
1954.841095890411,0.02
1954.882191780822,0.06
1954.890410958904,0.06
1954.893150684931,0.31
1954.895890410959,0.13
1954.898630136986,0.17
1954.904109589041,0.11
1954.906849315068,0.2
1954.909589041096,0.02
1954.915068493151,0.0
1954.934246575343,0.02
1954.93698630137,0.1
1954.958904109589,0.0
1954.961643835617,0.68
1954.983561643836,0.11
1954.986301369863,0.45
1954.98904109589,0.03
1954.991780821918,0.0
1954.994520547945,0.62
1955.0,0.0
1955.005479452055,0.31
1955.01095890411,1.02
1955.013698630137,0.06
1955.030136986301,0.1
1955.054794520548,0.03
1955.06301369863,0.15
1955.065753424657,0.05
1955.07397260274,0.07000000000000001
1955.084931506849,0.0
1955.095890410959,0.25
1955.109589041096,0.37
1955.134246575343,0.12
1955.13698630137,0.18
1955.153424657534,0.0
1955.156164383562,0.45
1955.158904109589,0.1
1955.161643835616,0.0
1955.167123287671,0.45
1955.18904109589,0.05
1955.2,0.25
1955.213698630137,0.19
1955.216438356164,0.36
1955.219178082192,0.51
1955.227397260274,0.22
1955.230136986301,0.14
1955.246575342466,0.0
1955.279452054795,0.9400000000000001
1955.295890410959,0.92
1955.298630136986,0.32
1955.306849315069,0.5
1955.309589041096,0.48
1955.312328767123,0.07000000000000001
1955.328767123288,0.0
1955.33698630137,0.03
1955.361643835616,0.71
1955.383561643836,0.02
1955.386301369863,1.25
1955.391780821918,0.41
1955.402739726027,0.53
1955.413698630137,0.0
1955.424657534247,0.12
1955.427397260274,0.6
1955.430136986301,0.36
1955.432876712329,0.76
1955.435616438356,0.35
1955.438356164384,0.43
1955.441095890411,0.23
1955.449315068493,0.09
1955.46301369863,0.12
1955.495890410959,0.0
1955.504109589041,0.62
1955.509589041096,1.17
1955.515068493151,0.06
1955.517808219178,0.28
1955.531506849315,0.42
1955.534246575342,0.04
1955.539726027397,0.03
1955.542465753425,0.5700000000000001
1955.580821917808,0.0
1955.591780821918,0.25
1955.594520547945,1.08
1955.638356164384,0.75
1955.657534246575,1.99
1955.660273972603,0.91
1955.665753424658,0.0
1955.690410958904,0.5700000000000001
1955.720547945205,0.25
1955.72602739726,0.13
1955.73698630137,0.37
1955.742465753425,0.68
1955.747945205479,0.0
1955.756164383562,0.0
1955.764383561644,0.0
1955.778082191781,0.0
1955.791780821918,0.16
1955.808219178082,0.14
1955.81095890411,0.05
1955.824657534247,0.05
1955.827397260274,0.15
1955.830136986301,0.05
1955.832876712329,0.13
1955.835616438356,0.8100000000000001
1955.838356164384,0.07000000000000001
1955.860273972603,0.15
1955.871232876712,0.18
1955.87397260274,0.05
1955.879452054794,0.08
1955.882191780822,0.24
1955.893150684931,0.36
1955.904109589041,0.03
1955.906849315068,0.02
1955.909589041096,0.03
1955.915068493151,0.03
1955.917808219178,0.07000000000000001
1955.920547945205,0.2
1955.934246575343,0.03
1955.93698630137,0.06
1955.958904109589,0.06
1955.961643835617,0.02
1955.983561643836,0.12
1956.0,0.07000000000000001
1956.002732240437,0.16
1956.03825136612,0.06
1956.049180327869,0.17
1956.054644808743,0.05
1956.073770491803,0.03
1956.07650273224,0.11
1956.079234972678,0.35
1956.084699453552,0.21
1956.087431693989,0.03
1956.098360655738,0.06
1956.103825136612,0.14
1956.106557377049,0.11
1956.112021857924,0.35
1956.114754098361,0.02
1956.125683060109,0.0
1956.128415300547,0.54
1956.131147540984,0.05
1956.147540983607,0.54
1956.150273224044,0.35
1956.155737704918,0.06
1956.16393442623,0.04
1956.169398907104,0.07000000000000001
1956.177595628415,0.43
1956.180327868852,0.02
1956.224043715847,0.25
1956.229508196721,0.04
1956.234972677596,0.39
1956.237704918033,0.11
1956.248633879781,0.0
1956.251366120219,0.09
1956.265027322404,0.36
1956.289617486339,0.05
1956.314207650273,0.24
1956.319672131148,0.45
1956.322404371585,0.8
1956.325136612022,1.66
1956.330601092896,0.0
1956.338797814208,0.05
1956.341530054645,0.62
1956.352459016393,0.6
1956.35519125683,0.35
1956.357923497268,0.05
1956.368852459016,0.37
1956.371584699453,0.25
1956.374316939891,0.02
1956.385245901639,0.9500000000000001
1956.398907103825,0.12
1956.401639344262,0.04
1956.404371584699,0.03
1956.407103825137,0.62
1956.412568306011,0.05
1956.415300546448,0.0
1956.456284153006,0.08
1956.46174863388,0.36
1956.469945355191,0.6900000000000001
1956.483606557377,0.25
1956.497267759563,0.0
1956.505464480874,0.17
1956.508196721311,0.02
1956.516393442623,0.4
1956.530054644809,0.2
1956.53825136612,0.3
1956.546448087432,1.4
1956.549180327869,0.02
1956.581967213115,0.6
1956.612021857924,0.14
1956.614754098361,0.16
1956.628415300547,0.85
1956.658469945355,0.87
1956.661202185792,0.05
1956.66393442623,0.04
1956.666666666667,0.26
1956.699453551912,0.04
1956.70218579235,0.07000000000000001
1956.704918032787,0.09
1956.748633879781,0.0
1956.800546448088,0.02
1956.81693989071,0.5
1956.833333333333,0.0
1956.846994535519,0.06
1956.868852459016,0.03
1956.871584699453,0.35
1956.885245901639,1.0
1956.887978142076,0.06
1956.898907103825,0.05
1956.915300546448,0.0
1956.926229508197,0.02
1956.928961748634,0.03
1956.934426229508,0.54
1956.937158469945,0.08
1956.953551912568,0.1
1956.967213114754,0.09
1956.969945355191,0.0
1956.972677595629,0.0
1956.975409836066,0.0
1956.989071038251,0.0
1957.0,0.0
1957.021917808219,0.0
1957.024657534247,0.73
1957.032876712329,0.02
1957.057534246575,0.84
1957.060273972603,0.04
1957.065753424657,0.04
1957.068493150685,0.06
1957.07397260274,0.05
1957.084931506849,0.0
1957.104109589041,0.0
1957.106849315069,0.0
1957.115068493151,0.0
1957.131506849315,0.05
1957.145205479452,0.06
1957.153424657534,0.0
1957.161643835616,0.0
1957.18904109589,0.0
1957.197260273973,0.0
1957.208219178082,0.0
1957.21095890411,0.0
1957.227397260274,0.41
1957.246575342466,0.42
1957.252054794521,0.01
1957.254794520548,1.44
1957.257534246575,0.18
1957.26301369863,0.0
1957.265753424658,1.3
1957.27397260274,0.06
1957.290410958904,0.48
1957.293150684932,0.51
1957.298630136986,0.0
1957.304109589041,0.26
1957.309589041096,0.9500000000000001
1957.312328767123,0.09
1957.315068493151,1.11
1957.317808219178,0.85
1957.320547945206,0.34
1957.328767123288,0.0
1957.350684931507,0.0
1957.353424657534,0.0
1957.356164383562,0.0
1957.358904109589,0.06
1957.361643835616,0.75
1957.372602739726,0.41
1957.378082191781,0.29
1957.38904109589,0.15
1957.394520547945,0.1
1957.41095890411,0.0
1957.413698630137,0.0
1957.427397260274,0.37
1957.430136986301,0.0
1957.432876712329,0.0
1957.441095890411,0.0
1957.446575342466,0.0
1957.449315068493,0.0
1957.452054794521,0.0
1957.460273972603,0.77
1957.471232876712,0.08
1957.476712328767,0.17
1957.482191780822,0.31
1957.484931506849,0.8300000000000001
1957.487671232877,2.31
1957.495890410959,0.0
1957.504109589041,0.3
1957.52602739726,2.31
1957.528767123288,0.4
1957.53698630137,0.01
1957.539726027397,0.96
1957.553424657534,0.8
1957.580821917808,0.0
1957.583561643836,0.05
1957.586301369863,0.11
1957.602739726027,0.15
1957.605479452055,1.34
1957.608219178082,0.36
1957.641095890411,0.04
1957.643835616438,0.46
1957.654794520548,0.27
1957.665753424658,0.0
1957.695890410959,0.0
1957.704109589041,0.03
1957.715068493151,0.09
1957.720547945205,0.14
1957.747945205479,0.0
1957.786301369863,0.24
1957.78904109589,2.0
1957.791780821918,0.08
1957.794520547945,0.09
1957.805479452055,0.84
1957.808219178082,3.09
1957.81095890411,0.14
1957.813698630137,0.14
1957.832876712329,0.0
1957.835616438356,0.05
1957.849315068493,0.02
1957.852054794521,0.4
1957.865753424657,0.52
1957.868493150685,0.9500000000000001
1957.879452054794,0.27
1957.906849315068,0.07000000000000001
1957.912328767123,0.04
1957.915068493151,0.0
1957.920547945205,0.21
1957.928767123288,0.3
1957.931506849315,0.45
1957.939726027397,0.17
1957.961643835617,1.0
1957.964383561644,0.73
1957.967123287671,0.15
1957.980821917808,0.52
1957.986301369863,0.0
1957.98904109589,0.3
1957.997260273973,0.31
1958.0,0.04
1958.016438356164,0.06
1958.05205479452,0.12
1958.054794520548,0.7000000000000001
1958.057534246575,0.04
1958.068493150685,0.1
1958.071232876712,0.04
1958.084931506849,0.08
1958.087671232877,0.04
1958.120547945206,0.01
1958.123287671233,0.09
1958.156164383562,0.45
1958.158904109589,0.14
1958.161643835616,0.0
1958.164383561644,0.05
1958.167123287671,0.05
1958.172602739726,0.11
1958.224657534246,0.53
1958.235616438356,0.1
1958.246575342466,0.0
1958.260273972603,0.97
1958.271232876712,0.07000000000000001
1958.304109589041,0.36
1958.306849315069,0.07000000000000001
1958.309589041096,0.14
1958.317808219178,0.04
1958.320547945206,0.13
1958.328767123288,0.0
1958.331506849315,0.05
1958.334246575342,0.43
1958.33698630137,0.05
1958.386301369863,0.5600000000000001
1958.41095890411,0.0
1958.413698630137,1.5
1958.432876712329,6.08
1958.435616438356,0.9400000000000001
1958.438356164384,0.55
1958.443835616438,0.0
1958.446575342466,1.05
1958.457534246575,0.1
1958.46301369863,0.28
1958.476712328767,0.08
1958.479452054795,0.43
1958.495890410959,0.0
1958.498630136986,0.14
1958.501369863014,0.14
1958.506849315068,0.17
1958.520547945205,0.71
1958.523287671233,0.47
1958.534246575342,1.68
1958.545205479452,0.02
1958.561643835616,0.19
1958.567123287671,0.24
1958.578082191781,1.05
1958.580821917808,0.0
1958.597260273973,0.15
1958.608219178082,0.75
1958.616438356164,0.0
1958.619178082192,1.65
1958.632876712329,1.27
1958.635616438356,0.29
1958.641095890411,0.02
1958.643835616438,0.21
1958.66301369863,0.2
