Time,Precipitation
1959.065753424657,0.03
1959.068493150685,0.04
1959.076712328767,0.33
1959.079452054795,0.16
1959.084931506849,0.0
1959.090410958904,0.17
1959.106849315069,0.77
1959.109589041096,1.07
1959.117808219178,0.05
1959.120547945206,0.45
1959.131506849315,0.08
1959.142465753425,0.15
1959.145205479452,0.15
1959.153424657534,0.1
1959.158904109589,0.17
1959.161643835616,0.0
1959.172602739726,0.41
1959.175342465753,0.15
1959.183561643836,0.25
1959.186301369863,0.15
1959.18904109589,0.15
1959.191780821918,0.0
1959.194520547945,0.15
1959.2,0.06
1959.213698630137,0.04
1959.216438356164,0.04
1959.230136986301,0.33
1959.232876712329,0.35
1959.238356164384,0.11
1959.243835616438,0.1
1959.246575342466,0.6
1959.252054794521,0.21
1959.265753424658,0.3
1959.268493150685,0.07000000000000001
1959.271232876712,0.1
1959.293150684932,0.7000000000000001
1959.295890410959,0.28
1959.312328767123,0.07000000000000001
1959.315068493151,0.52
1959.317808219178,1.25
1959.320547945206,0.61
1959.323287671233,0.15
1959.32602739726,0.03
1959.328767123288,0.0
1959.353424657534,0.3
1959.356164383562,0.72
1959.358904109589,0.8300000000000001
1959.361643835616,0.17
1959.375342465753,0.06
1959.380821917808,0.16
1959.386301369863,1.33
1959.38904109589,0.05
1959.397260273973,0.62
1959.4,0.05
1959.405479452055,0.21
1959.408219178082,0.07000000000000001
1959.413698630137,0.0
1959.441095890411,0.24
1959.468493150685,0.33
1959.471232876712,0.08
1959.479452054795,0.2
1959.482191780822,0.13
1959.495890410959,0.41
1959.506849315068,0.28
1959.539726027397,1.02
1959.542465753425,0.05
1959.545205479452,0.63
1959.556164383562,0.26
1959.558904109589,0.3
1959.567123287671,0.84
1959.569863013699,0.02
1959.575342465753,0.09
1959.580821917808,0.0
1959.619178082192,0.12
1959.621917808219,0.45
1959.643835616438,0.1
1959.654794520548,0.5600000000000001
1959.657534246575,0.12
1959.665753424658,1.34
1959.668493150685,0.04
1959.687671232877,0.14
1959.690410958904,0.45
1959.706849315068,0.11
1959.734246575342,0.33
1959.73698630137,0.32
1959.747945205479,0.0
1959.753424657534,0.05
1959.758904109589,0.1
1959.761643835616,1.7
1959.767123287671,0.25
1959.772602739726,1.57
1959.775342465754,0.04
1959.808219178082,0.11
1959.81095890411,0.29
1959.813698630137,0.09
1959.816438356164,0.05
1959.827397260274,0.02
1959.830136986301,0.1
1959.832876712329,0.0
1959.838356164384,0.23
1959.841095890411,0.72
1959.843835616438,0.05
1959.860273972603,0.19
1959.86301369863,0.31
1959.865753424657,0.29
1959.868493150685,0.64
1959.895890410959,0.05
1959.901369863014,0.26
1959.915068493151,0.0
1959.92602739726,0.12
1959.939726027397,0.39
1959.942465753425,0.25
1959.945205479452,0.8300000000000001
1959.967123287671,0.06
1959.969863013699,0.08
1959.986301369863,0.09
1959.98904109589,0.05
1959.991780821918,0.06
1960.0,0.0
1960.002732240437,0.29
1960.030054644809,1.29
1960.035519125683,0.49
1960.03825136612,0.36
1960.046448087432,0.08
1960.068306010929,0.03
1960.071038251366,0.49
1960.084699453552,0.0
1960.092896174863,0.13
1960.095628415301,0.85
1960.098360655738,0.15
1960.103825136612,0.28
1960.106557377049,0.45
1960.109289617486,0.29
1960.139344262295,0.1
1960.150273224044,0.22
1960.158469945355,0.07000000000000001
1960.16393442623,0.0
1960.166666666667,0.0
1960.169398907104,0.15
1960.185792349727,0.15
1960.204918032787,0.16
1960.229508196721,0.0
1960.232240437158,0.1
1960.243169398907,0.3
1960.248633879781,0.0
1960.254098360656,0.07000000000000001
1960.256830601093,0.12
1960.267759562842,0.05
1960.275956284153,0.03
1960.289617486339,0.4
1960.303278688525,0.2
1960.314207650273,0.15
1960.31693989071,0.05
1960.325136612022,0.06
1960.327868852459,0.86
1960.330601092896,0.0
1960.344262295082,0.11
1960.349726775956,0.11
1960.352459016393,0.24
1960.35519125683,0.15
1960.360655737705,0.16
1960.371584699453,0.85
1960.379781420765,0.2
1960.382513661202,0.41
1960.385245901639,0.15
1960.387978142076,0.2
1960.396174863388,0.08
1960.398907103825,0.06
1960.401639344262,0.45
1960.404371584699,0.19
1960.407103825137,0.19
1960.409836065574,0.08
1960.415300546448,0.0
1960.418032786885,0.2
1960.44262295082,0.09
1960.445355191257,0.11
1960.448087431694,0.14
1960.450819672131,0.21
1960.456284153006,0.23
1960.469945355191,0.45
1960.472677595629,0.1
1960.475409836066,0.47
1960.491803278689,0.05
1960.494535519126,0.14
1960.497267759563,0.04
1960.502732240437,0.7000000000000001
1960.521857923497,0.06
1960.530054644809,1.3
1960.565573770492,0.19
1960.568306010929,0.07000000000000001
1960.581967213115,0.0
1960.587431693989,0.2
1960.598360655738,0.15
1960.603825136612,0.47
1960.617486338798,2.11
1960.631147540984,0.04
1960.633879781421,0.53
1960.658469945355,0.06
1960.666666666667,0.0
1960.688524590164,0.06
1960.704918032787,0.03
1960.710382513661,0.14
1960.715846994535,0.51
1960.726775956284,0.02
1960.748633879781,0.0
1960.751366120219,0.45
1960.75956284153,0.25
1960.795081967213,0.05
1960.79781420765,0.5700000000000001
1960.81693989071,0.8200000000000001
1960.830601092896,0.27
1960.833333333333,0.0
1960.844262295082,0.08
1960.846994535519,0.1
1960.852459016393,0.14
1960.85519125683,0.42
1960.871584699453,0.79
1960.874316939891,0.06
1960.890710382514,0.27
1960.907103825137,0.25
1960.915300546448,0.0
1960.928961748634,0.47
1960.94262295082,0.2
1960.967213114754,0.13
1960.975409836066,0.0
1960.978142076503,0.1
1961.0,0.0
1961.038356164383,0.22
1961.046575342466,0.03
1961.049315068493,0.11
1961.060273972603,0.02
1961.068493150685,0.04
1961.084931506849,0.0
1961.087671232877,0.0
1961.090410958904,0.11
1961.128767123288,0.5
1961.131506849315,0.3
1961.142465753425,0.13
1961.145205479452,0.27
1961.150684931507,1.67
1961.158904109589,0.06
1961.161643835616,0.0
1961.169863013699,0.99
1961.172602739726,0.3
1961.175342465753,0.51
1961.180821917808,0.26
1961.183561643836,0.04
1961.191780821918,0.9400000000000001
1961.194520547945,0.61
1961.208219178082,0.71
1961.21095890411,0.11
1961.216438356164,0.63
1961.219178082192,0.26
1961.221917808219,0.05
1961.232876712329,0.05
1961.246575342466,0.0
1961.260273972603,0.05
1961.268493150685,0.6
1961.271232876712,0.04
1961.276712328767,0.41
1961.279452054795,0.07000000000000001
1961.284931506849,0.0
1961.287671232877,0.9
1961.290410958904,0.04
1961.301369863014,0.3
1961.304109589041,0.86
1961.312328767123,1.19
1961.320547945206,0.23
1961.328767123288,0.0
1961.339726027397,0.07000000000000001
1961.342465753425,0.23
1961.345205479452,0.05
1961.347945205479,0.75
1961.350684931507,0.46
1961.367123287671,0.07000000000000001
1961.380821917808,0.07000000000000001
1961.394520547945,0.15
1961.413698630137,0.0
1961.427397260274,0.23
1961.432876712329,0.92
1961.435616438356,0.55
1961.446575342466,0.2
1961.449315068493,0.62
1961.46301369863,0.16
1961.465753424658,0.02
1961.471232876712,0.24
1961.47397260274,0.04
1961.495890410959,0.0
1961.504109589041,0.11
1961.506849315068,1.02
1961.509589041096,0.03
1961.531506849315,0.15
1961.53698630137,0.5600000000000001
1961.550684931507,0.2
1961.553424657534,0.85
1961.556164383562,0.11
1961.569863013699,0.8300000000000001
1961.578082191781,2.68
1961.580821917808,0.2
1961.583561643836,0.14
1961.591780821918,0.29
1961.605479452055,1.4
1961.608219178082,0.19
1961.630136986301,1.17
1961.643835616438,0.2
1961.646575342466,0.05
1961.665753424658,1.8
1961.728767123288,1.66
1961.731506849315,1.4
1961.745205479452,0.2
1961.747945205479,0.1
1961.780821917808,0.06
1961.797260273973,0.12
1961.8,0.03
1961.813698630137,0.12
1961.824657534247,0.03
1961.827397260274,0.03
1961.832876712329,0.0
1961.838356164384,0.25
1961.868493150685,0.07000000000000001
1961.87397260274,0.87
1961.882191780822,0.04
1961.890410958904,0.11
1961.893150684931,0.38
1961.915068493151,0.0
1961.923287671233,0.34
1961.93698630137,0.22
1961.939726027397,0.03
1961.942465753425,0.03
1961.945205479452,0.07000000000000001
1961.956164383562,0.25
1961.958904109589,0.02
1961.961643835617,0.02
1961.964383561644,0.2
1961.975342465753,0.43
1961.986301369863,0.07000000000000001
1961.991780821918,0.1
1962.0,0.0
1962.01095890411,0.17
1962.013698630137,0.42
1962.016438356164,0.07000000000000001
1962.035616438356,0.46
1962.038356164383,0.89
1962.049315068493,0.07000000000000001
1962.054794520548,0.04
1962.057534246575,0.22
1962.068493150685,2.25
1962.084931506849,0.06
1962.087671232877,0.05
1962.106849315069,0.1
1962.131506849315,0.15
1962.134246575343,0.05
1962.139726027397,0.23
1962.145205479452,0.52
1962.153424657534,0.28
1962.156164383562,0.13
1962.161643835616,0.0
1962.169863013699,0.09
1962.172602739726,0.08
1962.175342465753,0.03
1962.180821917808,0.06
1962.183561643836,0.25
1962.18904109589,0.15
1962.194520547945,0.05
1962.21095890411,0.09
1962.213698630137,0.21
1962.216438356164,0.59
1962.241095890411,0.15
1962.243835616438,0.13
1962.246575342466,0.03
1962.257534246575,0.04
1962.265753424658,0.07000000000000001
1962.268493150685,0.08
1962.276712328767,0.1
1962.279452054795,0.04
1962.304109589041,0.09
1962.32602739726,0.55
1962.328767123288,0.47
1962.331506849315,0.07000000000000001
1962.342465753425,0.3
1962.347945205479,0.88
1962.353424657534,0.25
1962.383561643836,0.14
1962.386301369863,0.21
1962.397260273973,0.98
1962.4,0.19
1962.408219178082,0.49
1962.413698630137,0.0
1962.421917808219,0.09
1962.424657534247,0.18
1962.432876712329,0.05
1962.435616438356,0.09
1962.441095890411,1.51
1962.443835616438,0.02
1962.460273972603,0.03
1962.47397260274,0.62
1962.493150684932,0.99
1962.495890410959,0.0
1962.498630136986,1.29
1962.501369863014,0.11
1962.506849315068,0.03
1962.515068493151,0.08
1962.523287671233,1.1
1962.528767123288,0.05
1962.531506849315,1.5
1962.534246575342,0.6
1962.547945205479,2.76
1962.550684931507,1.25
1962.553424657534,0.17
1962.556164383562,0.05
1962.561643835616,0.08
1962.569863013699,0.05
1962.580821917808,0.0
1962.594520547945,0.5
1962.635616438356,0.15
1962.646575342466,1.11
1962.649315068493,0.5
1962.66301369863,0.38
1962.665753424658,0.03
1962.671232876712,0.32
1962.67397260274,0.04
1962.687671232877,0.12
1962.690410958904,0.05
1962.701369863014,0.7000000000000001
1962.728767123288,0.05
1962.731506849315,0.15
1962.747945205479,0.0
1962.750684931507,0.2
1962.753424657534,0.5
1962.758904109589,0.8100000000000001
1962.761643835616,0.02
1962.764383561644,0.59
1962.786301369863,0.08
1962.78904109589,0.04
1962.8,0.87
1962.813698630137,0.22
1962.827397260274,0.04
1962.832876712329,0.0
1962.841095890411,0.32
1962.843835616438,0.02
1962.849315068493,0.22
1962.852054794521,0.03
1962.854794520548,0.21
1962.857534246575,0.03
1962.86301369863,0.08
1962.87397260274,0.72
1962.876712328767,0.23
1962.915068493151,0.0
1962.928767123288,0.05
1962.93698630137,0.07000000000000001
1962.967123287671,0.07000000000000001
1962.969863013699,0.11
1962.972602739726,0.1
1962.980821917808,0.07000000000000001
1962.991780821918,0.27
1963.0,0.0
1963.016438356164,0.04
1963.024657534247,0.05
1963.027397260274,0.37
1963.057534246575,0.08
1963.060273972603,0.03
1963.068493150685,0.04
1963.071232876712,0.03
1963.076712328767,0.05
1963.084931506849,0.07000000000000001
1963.087671232877,0.02
1963.109589041096,0.12
1963.13698630137,0.1
1963.145205479452,0.0
1963.147945205479,0.23
1963.150684931507,0.03
1963.156164383562,0.05
1963.161643835616,0.35
1963.169863013699,1.65
1963.172602739726,0.15
1963.175342465753,0.05
1963.183561643836,0.52
1963.18904109589,0.06
1963.191780821918,0.35
1963.194520547945,0.17
1963.202739726027,0.55
1963.205479452055,0.2
1963.208219178082,0.02
1963.21095890411,1.27
1963.213698630137,0.03
1963.227397260274,0.11
1963.230136986301,0.68
1963.241095890411,0.05
1963.243835616438,0.38
1963.246575342466,0.03
1963.252054794521,0.62
1963.279452054795,0.17
1963.287671232877,0.02
1963.290410958904,0.36
1963.295890410959,1.11
1963.304109589041,0.45
1963.323287671233,0.9500000000000001
1963.32602739726,0.15
1963.328767123288,0.0
1963.339726027397,0.26
1963.353424657534,0.17
1963.361643835616,0.64
1963.372602739726,0.24
1963.378082191781,0.35
1963.380821917808,0.09
1963.4,0.2
1963.402739726027,0.26
1963.413698630137,0.0
1963.419178082192,0.25
1963.421917808219,0.5
1963.424657534247,0.06
1963.427397260274,0.45
1963.438356164384,0.37
1963.446575342466,0.07000000000000001
1963.487671232877,0.05
1963.493150684932,0.34
1963.495890410959,0.0
1963.509589041096,0.05
1963.512328767123,0.5700000000000001
1963.528767123288,0.59
1963.531506849315,0.22
1963.53698630137,0.05
1963.545205479452,1.48
1963.547945205479,0.6
1963.553424657534,0.04
1963.567123287671,0.04
1963.572602739726,0.36
1963.580821917808,0.0
1963.583561643836,0.05
1963.594520547945,0.23
1963.597260273973,0.04
1963.602739726027,0.05
1963.61095890411,0.2
1963.630136986301,0.7000000000000001
1963.646575342466,0.45
1963.654794520548,0.08
1963.665753424658,0.0
1963.682191780822,0.32
1963.742465753425,0.05
1963.747945205479,0.0
1963.830136986301,0.0
1963.832876712329,0.0
1963.912328767123,0.0
1963.915068493151,0.0
1963.997260273973,0.0
1964.0,0.1
1964.021857923497,0.3
1964.030054644809,0.1
1964.032786885246,0.1
1964.051912568306,0.2
1964.062841530055,0.4
1964.081967213115,0.1
1964.084699453552,0.0
1964.098360655738,0.6
1964.114754098361,0.1
1964.117486338798,0.2
1964.122950819672,0.3
1964.133879781421,0.1
1964.153005464481,0.1
1964.16393442623,0.0
1964.245901639344,0.0
1964.248633879781,0.0
1964.327868852459,0.0
1964.330601092896,0.0
1964.360655737705,0.2
1964.398907103825,0.2
1964.415300546448,0.0
1964.428961748634,0.4
1964.431693989071,0.6
1964.445355191257,1.2
1964.450819672131,0.8
1964.453551912568,0.3
1964.464480874317,0.3
1964.467213114754,0.9
1964.469945355191,0.1
1964.497267759563,0.0
1964.502732240437,0.2
1964.510928961749,0.3
1964.513661202186,1.4
1964.532786885246,0.2
1964.535519125683,0.2
1964.581967213115,0.0
1964.587431693989,1.3
1964.625683060109,0.1
1964.636612021858,0.3
1964.639344262295,0.7000000000000001
1964.655737704918,0.1
1964.661202185792,0.1
1964.666666666667,0.0
1964.713114754098,0.7000000000000001
1964.724043715847,0.0
1964.726775956284,0.0
1964.748633879781,0.0
1964.795081967213,0.0
1964.822404371585,0.1
1964.833333333333,0.0
1964.871584699453,0.3
1964.874316939891,0.6
1964.882513661202,0.3
1964.898907103825,0.1
1964.907103825137,0.3
1964.915300546448,0.0
1964.997267759563,0.0
1965.0,0.3
1965.002739726027,0.4
1965.019178082192,0.7000000000000001
1965.021917808219,0.1
1965.038356164383,0.2
1965.057534246575,0.0
1965.06301369863,1.0
1965.068493150685,0.1
1965.084931506849,0.1
1965.147945205479,0.0
1965.150684931507,3.4
1965.161643835616,0.0
1965.164383561644,0.1
1965.169863013699,0.8
1965.172602739726,0.1
1965.175342465753,0.1
1965.197260273973,0.1
1965.205479452055,0.2
1965.216438356164,0.1
1965.221917808219,0.9
1965.235616438356,0.2
1965.246575342466,0.0
1965.257534246575,0.6
1965.260273972603,0.5
1965.265753424658,1.0
1965.27397260274,0.8
1965.282191780822,0.1
1965.284931506849,0.4
1965.301369863014,0.1
1965.306849315069,0.1
1965.309589041096,0.9
1965.312328767123,0.7000000000000001
1965.320547945206,0.1
1965.328767123288,0.0
1965.342465753425,0.0
1965.350684931507,0.0
1965.386301369863,0.1
1965.38904109589,0.1
1965.391780821918,0.2
1965.394520547945,0.1
1965.397260273973,1.0
1965.413698630137,0.0
1965.416438356164,0.0
1965.427397260274,0.0
1965.487671232877,0.2
1965.490410958904,0.4
1965.495890410959,0.0
1965.509589041096,0.1
1965.512328767123,0.2
1965.517808219178,0.4
1965.53698630137,0.4
1965.539726027397,1.0
1965.569863013699,0.1
1965.578082191781,0.1
1965.580821917808,0.0
1965.58904109589,0.2
1965.597260273973,0.1
1965.6,0.3
1965.624657534247,0.2
1965.627397260274,0.3
1965.630136986301,0.1
1965.649315068493,0.7000000000000001
1965.652054794521,0.4
1965.66301369863,0.6
1965.665753424658,0.1
1965.676712328767,0.4
1965.690410958904,0.1
1965.693150684931,0.2
1965.695890410959,0.3
1965.701369863014,2.5
1965.704109589041,0.5
1965.706849315068,0.4
1965.720547945205,1.4
1965.72602739726,0.1
1965.745205479452,0.4
1965.747945205479,0.0
1965.761643835616,0.1
1965.764383561644,0.6
1965.767123287671,0.1
1965.775342465754,0.6
1965.786301369863,0.2
1965.78904109589,0.4
1965.8,1.1
1965.802739726027,0.4
1965.805479452055,0.1
1965.832876712329,0.0
1965.846575342466,0.2
1965.852054794521,0.1
1965.86301369863,0.5
1965.901369863014,0.5
1965.915068493151,0.0
1965.939726027397,0.2
1965.942465753425,0.1
1965.945205479452,0.4
1965.967123287671,0.1
1965.978082191781,0.3
1965.980821917808,0.1
1965.997260273973,1.1
1966.0,0.3
1966.002739726027,0.4
1966.057534246575,0.1
1966.084931506849,0.1
1966.109589041096,0.9
1966.117808219178,0.1
1966.12602739726,0.1
1966.158904109589,0.6
1966.161643835616,0.0
1966.167123287671,0.1
1966.172602739726,0.1
1966.191780821918,0.3
1966.208219178082,0.2
1966.216438356164,0.3
1966.221917808219,0.2
1966.238356164384,0.1
1966.246575342466,0.0
1966.249315068493,0.1
1966.260273972603,0.1
1966.265753424658,0.2
1966.27397260274,0.1
1966.276712328767,0.2
1966.295890410959,0.1
1966.301369863014,0.1
1966.309589041096,0.7000000000000001
1966.315068493151,0.1
1966.317808219178,0.6
1966.320547945206,0.4
1966.32602739726,0.4
1966.328767123288,0.0
1966.347945205479,0.4
1966.350684931507,0.1
1966.356164383562,0.9
1966.358904109589,0.1
1966.361643835616,0.1
1966.375342465753,0.3
1966.383561643836,0.7000000000000001
1966.402739726027,0.2
1966.413698630137,0.0
1966.446575342466,1.0
1966.449315068493,0.1
1966.452054794521,0.3
1966.454794520548,0.1
1966.487671232877,0.5
1966.495890410959,0.0
1966.504109589041,0.4
1966.506849315068,0.2
1966.517808219178,0.3
1966.523287671233,0.7000000000000001
1966.52602739726,0.1
1966.528767123288,0.1
1966.542465753425,0.1
1966.558904109589,0.2
1966.567123287671,0.4
1966.580821917808,0.0
1966.583561643836,0.5
1966.602739726027,0.1
1966.605479452055,0.6
1966.613698630137,0.2
1966.616438356164,0.6
1966.665753424658,0.0
1966.671232876712,0.4
1966.704109589041,0.0
1966.715068493151,0.0
1966.745205479452,0.0
1966.747945205479,0.0
1966.769863013699,0.3
1966.786301369863,0.5
1966.794520547945,0.2
1966.832876712329,0.0
1966.835616438356,0.2
1966.843835616438,0.4
1966.849315068493,0.3
1966.852054794521,0.3
1966.857534246575,0.6
1966.898630136986,0.4
1966.901369863014,0.8
1966.904109589041,0.8
1966.909589041096,0.2
1966.915068493151,0.1
1966.92602739726,0.5
1966.928767123288,0.2
1966.931506849315,0.8
1966.934246575343,1.5
1966.93698630137,1.1
1966.939726027397,0.4
1966.986301369863,0.1
1966.98904109589,0.4
1967.0,0.0
1967.01095890411,0.1
1967.016438356164,0.2
1967.057534246575,0.1
1967.068493150685,0.9
1967.071232876712,0.2
1967.07397260274,0.0
1967.076712328767,0.0
1967.079452054795,0.0
1967.084931506849,0.0
1967.087671232877,0.7000000000000001
1967.095890410959,0.1
1967.123287671233,0.2
1967.142465753425,0.1
1967.147945205479,0.1
1967.156164383562,0.3
1967.161643835616,0.0
1967.169863013699,0.1
1967.172602739726,0.8
1967.175342465753,0.2
1967.178082191781,0.1
1967.180821917808,0.1
1967.194520547945,0.1
1967.213698630137,0.8
1967.224657534246,0.3
1967.232876712329,0.2
1967.235616438356,1.2
1967.246575342466,0.0
1967.32602739726,0.0
1967.328767123288,0.0
1967.353424657534,0.1
1967.356164383562,0.6
1967.364383561644,0.1
1967.367123287671,0.2
1967.394520547945,0.1
1967.402739726027,0.3
1967.413698630137,0.0
1967.419178082192,0.1
1967.427397260274,0.1
1967.457534246575,0.1
1967.468493150685,0.9
1967.476712328767,0.2
1967.487671232877,0.9
1967.495890410959,0.0
1967.520547945205,0.1
1967.542465753425,0.4
1967.567123287671,0.2
1967.580821917808,0.0
1967.602739726027,0.1
1967.624657534247,1.0
1967.627397260274,0.2
1967.630136986301,0.3
1967.649315068493,0.2
1967.657534246575,0.1
1967.665753424658,0.0
1967.684931506849,0.2
1967.687671232877,0.1
1967.698630136986,0.3
1967.712328767123,0.0
1967.739726027397,0.7000000000000001
1967.747945205479,0.0
1967.758904109589,1.3
1967.761643835616,0.2
1967.767123287671,0.6
1967.772602739726,0.1
1967.780821917808,0.1
1967.78904109589,0.5
1967.791780821918,1.0
1967.794520547945,0.2
1967.81095890411,0.7000000000000001
1967.816438356164,0.1
1967.819178082192,0.1
1967.830136986301,0.3
1967.832876712329,0.0
1967.912328767123,0.0
1967.915068493151,0.0
1967.917808219178,2.4
1967.920547945205,0.3
1967.92602739726,0.1
1967.928767123288,0.1
1967.93698630137,0.1
1967.939726027397,0.9
1967.942465753425,0.1
1967.945205479452,0.1
1967.94794520548,0.1
1967.950684931507,0.2
1967.958904109589,0.4
1967.961643835617,0.5
1967.967123287671,0.0
1967.986301369863,0.0
1968.0,0.0
1968.081967213115,0.0
1968.084699453552,0.9
1968.087431693989,0.3
1968.098360655738,0.0
1968.161202185792,0.0
1968.16393442623,0.0
1968.245901639344,0.0
1968.248633879781,0.0
1968.251366120219,0.1
1968.254098360656,0.4
1968.256830601093,0.7000000000000001
1968.284153005465,0.6
1968.292349726776,0.1
1968.300546448088,0.3
1968.308743169399,0.1
1968.330601092896,0.0
1968.412568306011,0.0
1968.415300546448,0.0
1968.418032786885,0.0
1968.439890710383,0.3
1968.44262295082,0.6
1968.453551912568,0.1
1968.456284153006,0.1
1968.459016393443,0.2
1968.478142076503,3.4
1968.48087431694,0.9
1968.483606557377,0.2
1968.497267759563,0.0
1968.530054644809,0.2
1968.554644808743,0.5
1968.560109289617,0.3
1968.562841530055,0.2
1968.568306010929,0.2
1968.579234972678,0.2
1968.581967213115,0.3
1968.584699453552,0.3
1968.590163934426,0.6
1968.601092896175,0.6
1968.603825136612,0.8
1968.606557377049,0.2
1968.612021857924,0.1
1968.620218579235,0.3
1968.625683060109,0.0
1968.666666666667,0.0
1968.745901639344,0.0
1968.748633879781,0.0
1968.830601092896,0.0
1968.833333333333,0.0
1968.912568306011,0.0
1968.915300546448,0.3
1968.920765027322,0.2
1968.948087431694,0.1
1968.96174863388,0.2
1968.964480874317,0.2
1968.972677595629,0.5
1968.975409836066,0.1
1968.986338797814,0.8
1968.989071038251,0.7000000000000001
1968.994535519126,0.2
1969.0,0.0
1969.013698630137,0.2
1969.041095890411,0.1
1969.043835616438,1.0
1969.046575342466,0.2
1969.060273972603,0.1
1969.06301369863,0.1
1969.07397260274,0.6
1969.076712328767,0.9
1969.079452054795,0.6
1969.084931506849,0.0
1969.087671232877,0.0
1969.098630136986,0.2
1969.104109589041,0.6
1969.145205479452,0.1
1969.161643835616,0.0
1969.180821917808,0.3
1969.183561643836,0.1
1969.224657534246,0.7000000000000001
1969.227397260274,0.1
1969.235616438356,0.3
1969.246575342466,0.1
1969.249315068493,0.1
1969.254794520548,0.3
1969.257534246575,0.7000000000000001
1969.268493150685,0.2
1969.282191780822,0.1
1969.284931506849,0.3
1969.293150684932,2.0
1969.295890410959,0.1
1969.301369863014,0.1
1969.320547945206,0.3
1969.328767123288,0.0
1969.339726027397,0.1
1969.345205479452,0.1
1969.347945205479,0.3
1969.350684931507,0.6
1969.353424657534,0.5
1969.364383561644,0.1
1969.372602739726,1.4
1969.375342465753,0.6
1969.41095890411,0.1
1969.413698630137,0.0
1969.424657534247,0.1
1969.432876712329,0.1
1969.443835616438,0.2
1969.446575342466,0.1
1969.449315068493,0.1
1969.452054794521,1.3
1969.471232876712,0.1
1969.47397260274,1.5
1969.476712328767,0.8
1969.495890410959,0.0
1969.509589041096,0.6
1969.512328767123,0.1
1969.578082191781,0.0
1969.580821917808,0.0
1969.602739726027,3.5
1969.621917808219,0.5
1969.665753424658,0.7000000000000001
1969.67397260274,0.1
1969.676712328767,0.2
1969.679452054794,1.0
1969.682191780822,0.2
1969.706849315068,1.9
1969.709589041096,1.7
1969.72602739726,0.5
1969.73698630137,0.2
1969.747945205479,0.2
1969.750684931507,0.2
1969.764383561644,0.3
1969.772602739726,0.3
1969.775342465754,0.5
1969.778082191781,0.5
1969.780821917808,0.3
1969.8,0.2
1969.830136986301,0.5
1969.832876712329,0.0
1969.838356164384,0.1
1969.841095890411,0.2
1969.876712328767,0.4
1969.879452054794,1.5
1969.882191780822,0.5
1969.893150684931,0.1
1969.915068493151,0.0
1969.931506849315,0.7000000000000001
1969.961643835617,0.1
1969.975342465753,0.0
1969.991780821918,0.0
1969.994520547945,0.0
1969.997260273973,0.0
1970.0,0.1
1970.002739726027,0.1
1970.027397260274,0.1
1970.046575342466,0.1
1970.060273972603,0.1
1970.07397260274,0.9
1970.084931506849,0.3
1970.087671232877,0.3
1970.101369863014,0.1
1970.104109589041,0.3
1970.106849315069,0.2
1970.120547945206,0.1
1970.161643835616,0.0
1970.164383561644,0.1
1970.167123287671,0.2
1970.169863013699,0.9
1970.191780821918,0.1
1970.205479452055,0.1
1970.208219178082,0.1
1970.21095890411,0.2
1970.219178082192,0.2
1970.227397260274,0.6
1970.230136986301,0.1
1970.246575342466,0.5
1970.249315068493,0.4
1970.279452054795,0.3
1970.293150684932,0.1
1970.295890410959,1.5
1970.298630136986,0.1
1970.301369863014,0.1
1970.306849315069,0.5
1970.309589041096,1.1
1970.323287671233,0.1
1970.328767123288,0.0
1970.356164383562,0.5
1970.358904109589,0.2
1970.361643835616,0.2
1970.367123287671,0.6
1970.369863013699,0.1
1970.38904109589,0.1
1970.391780821918,0.2
1970.394520547945,0.1
1970.41095890411,0.3
1970.413698630137,0.7000000000000001
1970.416438356164,0.4
1970.424657534247,0.6
1970.446575342466,1.1
1970.449315068493,0.0
1970.493150684932,0.0
1970.495890410959,0.0
1970.498630136986,0.0
1970.556164383562,0.0
1970.567123287671,0.3
1970.572602739726,0.1
1970.575342465753,0.3
1970.578082191781,0.7000000000000001
1970.580821917808,0.0
1970.583561643836,0.0
1970.630136986301,1.8
1970.638356164384,0.1
1970.665753424658,0.0
1970.671232876712,0.1
1970.682191780822,0.3
1970.698630136986,0.2
1970.712328767123,0.7000000000000001
1970.734246575342,1.2
1970.747945205479,0.0
1970.769863013699,0.3
1970.778082191781,0.7000000000000001
1970.783561643836,1.1
1970.8,0.3
1970.821917808219,0.1
1970.824657534247,0.3
1970.832876712329,0.0
1970.835616438356,0.3
1970.854794520548,0.2
1970.868493150685,0.1
1970.884931506849,0.4
1970.904109589041,0.3
1970.906849315068,0.2
1970.915068493151,0.0
1970.920547945205,0.1
1970.939726027397,0.4
1970.942465753425,0.3
1970.950684931507,0.5
1970.964383561644,0.5
1971.0,0.0
1971.049315068493,0.0
1971.05205479452,0.1
1971.065753424657,0.1
1971.084931506849,0.0
1971.158904109589,0.0
1971.161643835616,0.0
1971.213698630137,0.0
1971.246575342466,0.0
1971.249315068493,0.0
1971.252054794521,0.1
1971.268493150685,0.7000000000000001
1971.290410958904,0.0
1971.32602739726,0.0
1971.328767123288,0.0
1971.339726027397,0.1
1971.342465753425,0.9
1971.345205479452,1.2
1971.347945205479,0.2
1971.350684931507,0.2
1971.353424657534,0.1
1971.356164383562,0.3
1971.369863013699,0.1
1971.391780821918,1.2
1971.413698630137,0.8
1971.430136986301,0.1
1971.438356164384,0.1
1971.441095890411,0.4
1971.443835616438,0.3
1971.46301369863,0.1
