Time,Precipitation
1969.764383561644,0.2
1969.772602739726,0.5
1969.775342465754,0.5
1969.778082191781,1.5
1969.780821917808,0.3
1969.8,0.2
1969.830136986301,0.6
1969.832876712329,0.1
1969.841095890411,0.2
1969.871232876712,0.1
1969.876712328767,0.3
1969.879452054794,1.8
1969.882191780822,0.3
1969.915068493151,0.0
1969.920547945205,0.1
1969.931506849315,0.5
1969.950684931507,0.1
1969.975342465753,0.1
1969.997260273973,0.1
1970.0,0.1
1970.027397260274,0.1
1970.043835616438,0.1
1970.068493150685,0.1
1970.084931506849,0.0
1970.158904109589,0.0
1970.161643835616,0.0
1970.164383561644,0.1
1970.167123287671,0.2
1970.169863013699,0.3
1970.205479452055,0.1
1970.208219178082,0.1
1970.21095890411,0.2
1970.219178082192,0.2
1970.227397260274,0.7000000000000001
1970.246575342466,0.4
1970.249315068493,0.3
1970.279452054795,0.6
1970.293150684932,0.2
1970.295890410959,2.1
1970.298630136986,0.4
1970.306849315069,0.2
1970.309589041096,0.8
1970.320547945206,0.1
1970.323287671233,0.1
1970.328767123288,0.1
1970.356164383562,0.7000000000000001
1970.358904109589,0.9
1970.361643835616,0.8
1970.364383561644,0.2
1970.367123287671,0.6
1970.369863013699,0.1
1970.38904109589,0.5
1970.391780821918,0.6
1970.394520547945,0.1
1970.41095890411,0.6
1970.413698630137,0.3
1970.416438356164,0.3
1970.419178082192,0.1
1970.421917808219,0.1
1970.424657534247,0.2
1970.446575342466,2.0
1970.468493150685,0.1
1970.482191780822,0.5
1970.495890410959,0.0
1970.498630136986,0.1
1970.501369863014,0.2
1970.515068493151,0.6
1970.517808219178,0.9
1970.545205479452,0.5
1970.547945205479,0.2
1970.556164383562,0.5
1970.558904109589,0.1
1970.567123287671,0.6
1970.575342465753,0.7000000000000001
1970.580821917808,0.0
1970.66301369863,0.0
1970.665753424658,0.0
1970.745205479452,0.0
1970.747945205479,0.0
1970.761643835616,0.1
1970.767123287671,0.3
1970.769863013699,0.6
1970.778082191781,0.3
1970.780821917808,0.1
1970.783561643836,1.2
1970.8,0.4
1970.821917808219,0.3
1970.824657534247,0.2
1970.830136986301,0.1
1970.832876712329,0.4
1970.835616438356,0.3
1970.854794520548,0.4
1970.882191780822,0.6
1970.901369863014,0.2
1970.906849315068,0.3
1970.909589041096,0.3
1970.915068493151,0.0
1970.939726027397,0.1
1970.942465753425,0.1
1970.945205479452,0.3
1970.94794520548,0.1
1970.956164383562,0.2
1970.961643835617,0.1
1970.969863013699,0.3
1970.972602739726,0.1
1971.0,0.0
1971.005479452055,0.8
1971.008219178082,0.1
1971.032876712329,0.1
1971.035616438356,0.1
1971.054794520548,0.1
1971.076712328767,0.1
1971.084931506849,0.0
1971.090410958904,0.1
1971.093150684932,0.9
1971.112328767123,0.6
1971.12602739726,0.2
1971.128767123288,0.1
1971.131506849315,0.5
1971.134246575343,0.1
1971.139726027397,0.7000000000000001
1971.150684931507,0.2
1971.161643835616,0.0
1971.175342465753,0.7000000000000001
1971.186301369863,0.3
1971.18904109589,0.1
1971.2,0.5
1971.21095890411,0.3
1971.246575342466,0.5
1971.254794520548,0.1
1971.279452054795,0.5
1971.301369863014,0.1
1971.317808219178,0.4
1971.328767123288,0.1
1971.33698630137,0.8
1971.339726027397,0.1
1971.342465753425,1.0
1971.347945205479,0.3
1971.350684931507,0.1
1971.367123287671,0.1
1971.386301369863,0.1
1971.38904109589,1.0
1971.391780821918,0.1
1971.413698630137,1.0
1971.416438356164,0.2
1971.427397260274,1.2
1971.430136986301,0.6
1971.432876712329,0.3
1971.449315068493,1.1
1971.454794520548,0.3
1971.468493150685,0.3
1971.495890410959,0.0
1971.515068493151,0.2
1971.517808219178,0.1
1971.520547945205,0.8
1971.523287671233,0.7000000000000001
1971.539726027397,0.4
1971.545205479452,0.1
1971.556164383562,0.3
1971.558904109589,0.6
1971.569863013699,0.4
1971.575342465753,0.4
1971.580821917808,0.0
1971.58904109589,0.1
1971.605479452055,0.6
1971.616438356164,0.1
1971.632876712329,0.7000000000000001
1971.638356164384,0.3
1971.646575342466,0.2
1971.665753424658,0.0
1971.668493150685,0.4
1971.671232876712,0.9
1971.676712328767,0.1
1971.679452054794,1.3
1971.682191780822,0.1
1971.706849315068,0.1
1971.715068493151,0.1
1971.717808219178,1.5
1971.731506849315,0.6
1971.734246575342,0.3
1971.747945205479,0.0
1971.753424657534,0.3
1971.767123287671,0.3
1971.769863013699,0.1
1971.802739726027,0.6
1971.805479452055,0.6
1971.81095890411,0.2
1971.832876712329,0.0
1971.835616438356,0.1
1971.846575342466,0.1
1971.854794520548,0.1
1971.860273972603,0.1
1971.882191780822,0.3
1971.895890410959,0.1
1971.901369863014,0.1
1971.904109589041,0.2
1971.909589041096,0.3
1971.915068493151,0.0
1971.92602739726,0.1
1971.928767123288,0.9
1971.931506849315,1.0
1971.93698630137,0.1
1971.939726027397,0.5
1971.950684931507,1.3
1971.953424657534,0.2
1971.964383561644,0.1
1971.980821917808,0.1
1971.986301369863,0.1
1971.991780821918,0.5
1971.994520547945,0.5
1972.0,0.0
1972.002732240437,0.1
1972.008196721311,0.3
1972.021857923497,0.1
1972.032786885246,0.1
1972.05737704918,0.4
1972.062841530055,0.1
1972.071038251366,0.1
1972.084699453552,0.0
1972.087431693989,0.1
1972.092896174863,0.1
1972.098360655738,0.1
1972.122950819672,0.1
1972.131147540984,0.1
1972.14480874317,0.1
1972.16393442623,0.8
1972.166666666667,0.3
1972.177595628415,0.1
1972.193989071038,0.1
1972.196721311475,0.2
1972.20218579235,0.2
1972.218579234973,0.1
1972.22131147541,0.1
1972.232240437158,0.3
1972.234972677596,0.2
1972.24043715847,0.6
1972.248633879781,0.0
1972.251366120219,0.1
1972.254098360656,0.3
1972.262295081967,0.5
1972.265027322404,1.3
1972.27868852459,0.2
1972.281420765027,0.1
1972.289617486339,0.7000000000000001
1972.29781420765,1.7
1972.300546448088,0.3
1972.303278688525,0.6
1972.306010928962,0.2
1972.325136612022,0.1
1972.330601092896,0.0
1972.349726775956,0.3
1972.352459016393,0.3
1972.363387978142,0.6
1972.366120218579,0.5
1972.368852459016,0.2
1972.407103825137,0.5
1972.409836065574,1.2
1972.415300546448,0.0
1972.42349726776,0.1
1972.428961748634,0.5
1972.437158469945,0.1
1972.448087431694,3.1
1972.450819672131,0.2
1972.453551912568,0.2
1972.467213114754,0.1
1972.489071038251,0.4
1972.491803278689,1.6
1972.497267759563,0.0
1972.5,1.1
1972.502732240437,0.1
1972.530054644809,0.1
1972.535519125683,0.6
1972.540983606557,0.1
1972.543715846994,0.9
1972.546448087432,0.1
1972.560109289617,0.0
1972.579234972678,0.0
1972.581967213115,0.0
1972.66393442623,0.0
1972.666666666667,0.0
1972.669398907104,0.3
1972.672131147541,0.6
1972.68306010929,0.1
1972.685792349727,0.4
1972.693989071038,1.7
1972.696721311475,0.3
1972.699453551912,0.2
1972.70218579235,0.4
1972.715846994535,1.3
1972.726775956284,1.0
1972.729508196721,0.1
1972.732240437158,0.5
1972.734972677596,1.3
1972.737704918033,0.3
1972.743169398907,0.6
1972.745901639344,0.1
1972.748633879781,0.0
1972.756830601093,1.1
1972.775956284153,0.6
1972.79781420765,0.1
1972.806010928962,0.2
1972.808743169399,0.1
1972.819672131148,0.2
1972.822404371585,0.1
1972.830601092896,0.2
1972.833333333333,0.5
1972.83606557377,1.1
1972.849726775956,0.7000000000000001
1972.857923497268,0.1
1972.866120218579,1.5
1972.868852459016,0.1
1972.882513661202,0.2
1972.898907103825,0.1
1972.901639344262,0.1
1972.904371584699,0.1
1972.915300546448,0.0
1972.92349726776,0.2
1972.926229508197,0.5
1972.928961748634,0.3
1972.934426229508,0.1
1972.945355191257,1.3
1972.964480874317,0.2
1972.967213114754,0.1
1972.991803278689,0.2
1972.994535519126,0.2
1973.0,0.0
1973.005479452055,0.6
1973.046575342466,0.1
1973.054794520548,0.6
1973.057534246575,0.1
1973.07397260274,0.2
1973.084931506849,0.3
1973.087671232877,0.2
1973.101369863014,0.1
1973.117808219178,0.1
1973.120547945206,0.2
1973.123287671233,0.1
1973.139726027397,0.1
1973.161643835616,0.0
1973.164383561644,0.1
1973.169863013699,0.1
1973.178082191781,0.1
1973.183561643836,0.7000000000000001
1973.186301369863,0.3
1973.18904109589,0.8
1973.197260273973,0.8
1973.202739726027,0.5
1973.205479452055,0.2
1973.227397260274,1.0
1973.230136986301,0.4
1973.238356164384,0.2
1973.243835616438,0.5
1973.246575342466,0.1
1973.249315068493,0.1
1973.254794520548,0.1
1973.26301369863,0.1
1973.268493150685,0.2
1973.271232876712,0.1
1973.276712328767,0.1
1973.287671232877,1.1
1973.293150684932,0.3
1973.295890410959,0.1
1973.304109589041,0.7000000000000001
1973.323287671233,0.2
1973.32602739726,0.3
1973.328767123288,0.3
1973.331506849315,0.5
1973.345205479452,0.2
1973.347945205479,0.4
1973.350684931507,0.2
1973.364383561644,0.3
1973.378082191781,0.8
1973.380821917808,0.1
1973.394520547945,0.4
1973.4,0.2
1973.402739726027,0.1
1973.413698630137,0.0
1973.419178082192,0.4
1973.421917808219,1.9
1973.424657534247,0.3
1973.427397260274,0.4
1973.443835616438,0.7000000000000001
1973.457534246575,0.5
1973.482191780822,0.9
1973.484931506849,0.3
1973.487671232877,0.5
1973.495890410959,0.0
1973.501369863014,0.1
1973.504109589041,0.1
1973.547945205479,1.6
1973.550684931507,1.1
1973.553424657534,0.1
1973.558904109589,0.3
1973.564383561644,0.1
1973.575342465753,0.2
1973.578082191781,0.1
1973.580821917808,0.0
1973.583561643836,0.2
1973.602739726027,0.2
1973.608219178082,0.5
1973.61095890411,0.2
1973.613698630137,0.3
1973.616438356164,2.4
1973.621917808219,0.3
1973.624657534247,0.1
1973.632876712329,0.9
1973.638356164384,0.1
1973.643835616438,0.7000000000000001
1973.652054794521,0.1
1973.660273972603,0.3
1973.665753424658,0.0
1973.701369863014,0.6
1973.709589041096,0.2
1973.723287671233,0.8
1973.731506849315,0.2
1973.747945205479,0.0
1973.750684931507,0.1
1973.756164383562,0.7000000000000001
1973.786301369863,0.3
1973.824657534247,0.4
1973.827397260274,0.1
1973.830136986301,0.6
1973.832876712329,0.0
1973.852054794521,0.2
1973.871232876712,0.7000000000000001
1973.887671232877,0.3
1973.895890410959,1.2
1973.898630136986,0.7000000000000001
1973.901369863014,0.4
1973.906849315068,1.2
1973.915068493151,0.0
1973.920547945205,0.1
1973.923287671233,0.2
1973.94794520548,0.5
1973.953424657534,0.0
1973.958904109589,0.1
1973.961643835617,0.1
1973.964383561644,0.0
1973.967123287671,0.3
1973.972602739726,0.1
1973.978082191781,0.2
1973.980821917808,0.5
1973.983561643836,0.7000000000000001
1973.986301369863,0.2
1973.991780821918,0.1
1973.994520547945,0.0
1973.997260273973,0.0
1974.0,0.1
1974.019178082192,0.2
1974.024657534247,0.2
1974.046575342466,0.9
1974.049315068493,0.1
1974.05205479452,0.4
1974.057534246575,0.9
1974.068493150685,0.6
1974.07397260274,0.6
1974.084931506849,0.0
1974.095890410959,0.1
1974.098630136986,0.4
1974.109589041096,0.1
1974.115068493151,0.1
1974.134246575343,0.6
1974.139726027397,0.5
1974.142465753425,0.1
1974.158904109589,0.1
1974.161643835616,0.0
1974.169863013699,1.1
1974.172602739726,0.1
1974.183561643836,0.4
1974.191780821918,0.1
1974.2,0.5
1974.216438356164,0.2
1974.224657534246,0.1
1974.235616438356,0.9
1974.238356164384,0.6
1974.241095890411,0.5
1974.246575342466,0.3
1974.252054794521,1.2
1974.257534246575,0.1
1974.26301369863,0.3
1974.265753424658,0.1
1974.276712328767,0.1
1974.295890410959,0.1
1974.304109589041,0.2
1974.320547945206,0.1
1974.323287671233,0.3
1974.32602739726,0.3
1974.328767123288,0.0
1974.331506849315,0.1
1974.347945205479,1.3
1974.356164383562,0.9
1974.358904109589,0.1
1974.364383561644,1.0
1974.367123287671,0.3
1974.372602739726,0.7000000000000001
1974.375342465753,0.2
1974.38904109589,0.1
1974.402739726027,0.1
1974.405479452055,0.1
1974.413698630137,0.0
1974.424657534247,0.1
1974.427397260274,0.1
1974.430136986301,0.8
1974.432876712329,0.5
1974.435616438356,0.1
1974.438356164384,0.3
1974.441095890411,0.3
1974.449315068493,0.1
1974.46301369863,0.1
1974.465753424658,0.5
1974.468493150685,0.2
1974.471232876712,0.8
1974.47397260274,0.1
1974.479452054795,0.1
1974.493150684932,0.2
1974.495890410959,0.0
1974.504109589041,1.0
1974.517808219178,0.5
1974.580821917808,0.0
1974.583561643836,0.0
1974.586301369863,0.0
1974.608219178082,0.2
1974.621917808219,1.2
1974.627397260274,0.1
1974.652054794521,1.2
1974.654794520548,1.9
1974.657534246575,0.5
1974.66301369863,0.5
1974.665753424658,0.4
1974.668493150685,0.6
1974.671232876712,0.1
1974.693150684931,0.2
1974.695890410959,0.9
1974.698630136986,0.1
1974.739726027397,0.3
1974.742465753425,0.2
1974.747945205479,0.0
1974.778082191781,0.1
1974.780821917808,0.1
1974.783561643836,0.7000000000000001
1974.808219178082,0.1
1974.824657534247,0.1
1974.832876712329,0.2
1974.838356164384,0.1
1974.841095890411,1.2
1974.843835616438,0.4
1974.860273972603,0.1
1974.865753424657,0.6
1974.882191780822,0.1
1974.893150684931,0.2
1974.895890410959,0.1
1974.912328767123,0.1
1974.915068493151,0.1
1974.931506849315,0.5
1974.934246575343,0.1
1974.942465753425,0.3
1974.945205479452,0.2
1974.953424657534,0.5
1974.958904109589,0.1
1974.964383561644,0.1
1974.969863013699,0.1
1974.975342465753,0.2
1974.978082191781,0.3
1974.980821917808,0.1
1974.997260273973,0.4
1975.0,0.0
1975.005479452055,0.2
1975.016438356164,0.1
1975.019178082192,0.7000000000000001
1975.024657534247,0.5
1975.041095890411,0.1
1975.046575342466,0.1
1975.049315068493,0.2
1975.065753424657,0.2
1975.07397260274,0.2
1975.076712328767,0.2
1975.079452054795,0.2
1975.084931506849,0.0
1975.093150684932,0.1
1975.095890410959,0.1
1975.098630136986,0.1
1975.106849315069,0.1
1975.115068493151,0.1
1975.123287671233,0.1
1975.12602739726,0.1
1975.128767123288,0.2
1975.142465753425,1.3
1975.145205479452,0.4
1975.153424657534,0.1
1975.161643835616,0.0
1975.164383561644,0.1
1975.178082191781,0.3
1975.186301369863,0.1
1975.191780821918,0.2
1975.208219178082,0.2
1975.21095890411,0.3
1975.219178082192,0.1
1975.235616438356,0.9
1975.238356164384,0.5
1975.246575342466,0.0
1975.249315068493,0.2
1975.290410958904,0.1
1975.293150684932,1.5
1975.301369863014,0.1
1975.304109589041,0.1
1975.306849315069,0.5
1975.309589041096,0.5
1975.315068493151,0.1
1975.317808219178,0.7000000000000001
1975.328767123288,0.1
1975.334246575342,0.1
1975.356164383562,0.2
1975.383561643836,0.3
1975.386301369863,1.1
1975.38904109589,0.1
1975.391780821918,0.1
1975.394520547945,0.2
1975.397260273973,0.2
1975.405479452055,0.4
1975.408219178082,0.2
1975.41095890411,0.7000000000000001
1975.413698630137,0.4
1975.416438356164,0.5
1975.424657534247,0.3
1975.441095890411,1.0
1975.446575342466,0.4
1975.449315068493,1.1
1975.452054794521,0.3
1975.465753424658,0.5
1975.471232876712,0.2
1975.479452054795,3.0
1975.482191780822,0.3
1975.495890410959,0.0
1975.504109589041,0.1
1975.512328767123,0.7000000000000001
1975.528767123288,0.6
1975.542465753425,0.2
1975.580821917808,0.0
1975.583561643836,1.0
1975.586301369863,1.5
1975.591780821918,1.2
1975.605479452055,0.1
1975.608219178082,0.7000000000000001
1975.61095890411,0.1
1975.616438356164,0.2
1975.619178082192,0.9
1975.638356164384,1.6
1975.649315068493,2.5
1975.657534246575,0.4
1975.660273972603,0.4
1975.66301369863,0.1
1975.665753424658,0.0
1975.676712328767,0.1
1975.693150684931,0.6
1975.695890410959,0.1
1975.706849315068,0.2
1975.715068493151,0.1
1975.717808219178,0.1
1975.747945205479,0.4
1975.767123287671,0.8
1975.786301369863,0.1
1975.791780821918,0.3
1975.794520547945,0.8
1975.8,0.1
1975.813698630137,0.4
1975.824657534247,0.1
1975.832876712329,0.1
1975.846575342466,0.3
1975.849315068493,0.6
1975.854794520548,0.2
1975.857534246575,0.3
1975.884931506849,0.3
1975.893150684931,0.1
1975.904109589041,0.1
1975.909589041096,0.2
1975.912328767123,0.9
1975.915068493151,0.0
1975.928767123288,0.3
1975.934246575343,0.1
1975.93698630137,0.1
1975.945205479452,0.2
1975.950684931507,0.1
1975.953424657534,1.3
1975.980821917808,0.2
1975.983561643836,0.2
1975.991780821918,0.1
1975.994520547945,0.3
1976.0,0.0
1976.002732240437,0.1
1976.016393442623,0.3
1976.032786885246,0.8
1976.040983606557,0.1
1976.054644808743,0.1
1976.065573770492,0.9
1976.079234972678,0.1
1976.084699453552,0.0
1976.095628415301,0.5
1976.125683060109,2.4
1976.131147540984,0.1
1976.139344262295,0.4
1976.142076502732,0.1
1976.16393442623,0.0
1976.166666666667,0.2
1976.169398907104,0.4
1976.172131147541,1.1
1976.174863387978,0.4
1976.188524590164,0.2
1976.193989071038,0.1
1976.204918032787,0.2
1976.213114754098,0.1
1976.215846994535,0.3
1976.229508196721,0.1
1976.232240437158,0.1
1976.234972677596,0.1
1976.24043715847,0.1
1976.248633879781,0.1
1976.275956284153,0.1
1976.29781420765,0.1
1976.303278688525,0.2
1976.306010928962,0.2
1976.308743169399,0.3
1976.311475409836,0.3
1976.314207650273,0.2
1976.330601092896,0.1
1976.344262295082,0.6
1976.346994535519,0.1
1976.366120218579,0.1
1976.368852459016,0.1
1976.404371584699,0.1
1976.409836065574,1.1
1976.412568306011,0.2
1976.415300546448,0.1
1976.453551912568,0.5
1976.456284153006,0.1
1976.46174863388,0.5
1976.469945355191,0.1
1976.472677595629,0.1
1976.475409836066,0.4
1976.478142076503,0.7000000000000001
1976.489071038251,0.7000000000000001
1976.491803278689,0.9
1976.494535519126,0.1
1976.497267759563,0.0
1976.524590163934,0.2
1976.535519125683,0.5
1976.551912568306,0.3
1976.554644808743,0.5
1976.571038251366,0.7000000000000001
1976.579234972678,0.1
1976.581967213115,0.0
1976.592896174863,0.4
1976.595628415301,0.7000000000000001
1976.612021857924,0.7000000000000001
1976.620218579235,0.1
1976.647540983607,0.1
1976.666666666667,0.0
1976.688524590164,1.2
1976.715846994535,0.5
1976.734972677596,0.5
1976.748633879781,0.0
1976.75956284153,0.3
1976.762295081967,0.2
1976.79781420765,0.6
1976.800546448088,0.1
1976.808743169399,0.4
1976.811475409836,0.3
1976.827868852459,0.3
1976.830601092896,0.1
1976.833333333333,0.0
1976.887978142076,0.1
1976.901639344262,0.2
1976.915300546448,0.0
1976.928961748634,0.2
1976.967213114754,0.1
1976.983606557377,0.1
1976.994535519126,0.1
1977.0,0.0
1977.005479452055,0.1
1977.013698630137,0.1
1977.024657534247,0.1
1977.06301369863,0.1
1977.07397260274,0.1
1977.084931506849,0.0
1977.090410958904,0.1
1977.093150684932,0.1
1977.115068493151,0.4
1977.120547945206,0.1
1977.145205479452,0.2
1977.147945205479,0.2
1977.153424657534,1.6
1977.161643835616,0.0
1977.167123287671,0.7000000000000001
1977.169863013699,0.4
1977.191780821918,0.3
1977.205479452055,0.5
1977.208219178082,1.0
1977.213698630137,0.2
1977.219178082192,0.2
1977.232876712329,0.7000000000000001
1977.235616438356,0.2
1977.246575342466,0.0
1977.249315068493,1.7
1977.254794520548,0.2
1977.257534246575,0.1
1977.298630136986,0.1
1977.304109589041,1.3
1977.312328767123,0.2
1977.320547945206,0.3
1977.328767123288,0.4
1977.331506849315,0.4
1977.334246575342,0.5
1977.33698630137,0.4
1977.339726027397,0.1
1977.342465753425,0.4
1977.413698630137,0.0
1977.424657534247,0.4
1977.432876712329,0.4
1977.479452054795,0.3
1977.484931506849,0.7000000000000001
1977.493150684932,0.3
1977.495890410959,0.0
1977.512328767123,0.6
1977.523287671233,0.2
1977.528767123288,0.4
1977.539726027397,0.1
1977.542465753425,0.2
1977.550684931507,2.5
1977.561643835616,0.1
1977.572602739726,0.4
1977.580821917808,0.0
1977.58904109589,0.1
1977.594520547945,1.5
1977.597260273973,0.1
1977.6,0.7000000000000001
1977.602739726027,0.1
1977.605479452055,0.8
1977.608219178082,2.7
1977.619178082192,0.2
1977.621917808219,1.5
1977.632876712329,0.5
1977.641095890411,0.1
1977.643835616438,0.2
1977.657534246575,0.7000000000000001
1977.665753424658,0.0
1977.695890410959,0.1
1977.698630136986,2.0
1977.704109589041,0.4
1977.712328767123,0.2
1977.728767123288,0.2
1977.745205479452,0.2
1977.747945205479,1.5
1977.758904109589,0.1
1977.764383561644,0.3
1977.767123287671,0.2
1977.775342465754,0.1
1977.794520547945,0.1
1977.808219178082,0.1
1977.813698630137,0.2
1977.830136986301,0.1
1977.832876712329,0.0
1977.846575342466,0.2
1977.849315068493,0.4
1977.854794520548,0.1
1977.868493150685,0.1
1977.871232876712,0.1
1977.87397260274,0.6
1977.884931506849,0.1
1977.893150684931,0.1
1977.898630136986,0.1
1977.904109589041,0.1
1977.912328767123,0.7000000000000001
1977.915068493151,0.1
1977.920547945205,0.2
1977.92602739726,0.2
1977.928767123288,0.1
1977.934246575343,0.4
1977.94794520548,0.4
1977.950684931507,0.8
1977.961643835617,0.1
1977.975342465753,0.1
1977.978082191781,0.2
1978.0,0.1
1978.01095890411,0.2
1978.016438356164,0.2
1978.019178082192,0.1
1978.030136986301,0.1
1978.041095890411,0.1
1978.043835616438,0.1
1978.05205479452,0.1
1978.06301369863,0.1
1978.065753424657,0.1
1978.068493150685,0.0
1978.084931506849,0.0
1978.095890410959,0.1
1978.117808219178,0.1
1978.156164383562,0.1
1978.161643835616,0.0
1978.18904109589,0.2
1978.194520547945,1.0
1978.197260273973,0.3
1978.213698630137,0.1
1978.216438356164,0.6
1978.221917808219,0.1
1978.224657534246,0.1
1978.232876712329,0.3
1978.246575342466,0.0
1978.249315068493,0.3
1978.252054794521,0.1
1978.254794520548,0.2
1978.260273972603,1.7
1978.271232876712,0.2
1978.27397260274,0.1
1978.293150684932,0.5
1978.295890410959,0.5
1978.298630136986,0.1
1978.306849315069,0.5
1978.309589041096,0.2
1978.312328767123,0.8
1978.328767123288,0.0
1978.33698630137,0.4
1978.345205479452,0.1
1978.347945205479,0.2
1978.358904109589,0.2
1978.361643835616,1.1
1978.364383561644,0.2
1978.367123287671,0.1
1978.380821917808,0.5
1978.38904109589,0.5
1978.413698630137,0.0
1978.430136986301,1.5
1978.443835616438,0.4
1978.460273972603,0.1
1978.465753424658,0.2
1978.479452054795,1.5
1978.482191780822,0.1
1978.495890410959,0.9
1978.498630136986,1.4
1978.501369863014,0.1
1978.512328767123,0.4
1978.528767123288,0.4
1978.53698630137,0.1
1978.556164383562,0.2
1978.575342465753,0.1
1978.580821917808,0.0
1978.583561643836,0.2
1978.597260273973,0.7000000000000001
1978.602739726027,0.8
1978.605479452055,0.1
1978.61095890411,0.1
1978.616438356164,0.2
1978.627397260274,4.2
1978.630136986301,0.1
1978.652054794521,2.0
1978.654794520548,0.8
1978.660273972603,0.4
1978.665753424658,0.0
1978.698630136986,0.5
1978.701369863014,0.9
1978.704109589041,0.1
1978.706849315068,0.3
1978.709589041096,0.1
1978.747945205479,0.0
1978.753424657534,0.1
1978.758904109589,0.2
1978.767123287671,0.1
1978.775342465754,0.3
1978.778082191781,0.3
1978.780821917808,0.5
1978.783561643836,0.2
1978.786301369863,0.1
1978.794520547945,0.2
1978.808219178082,0.1
1978.813698630137,0.3
1978.816438356164,0.1
1978.832876712329,0.0
1978.846575342466,0.1
1978.849315068493,0.1
1978.865753424657,0.2
1978.868493150685,1.1
1978.87397260274,0.1
1978.876712328767,0.8
1978.893150684931,0.4
1978.901369863014,0.1
1978.909589041096,0.1
1978.915068493151,0.0
1978.920547945205,0.9
1978.931506849315,0.6
1978.934246575343,0.1
1978.942465753425,0.1
1978.967123287671,0.2
1978.991780821918,0.1
1978.994520547945,0.3
1978.997260273973,1.1
1979.0,0.1
1979.01095890411,0.1
1979.016438356164,0.1
1979.032876712329,0.3
1979.05205479452,0.1
1979.054794520548,0.2
1979.06301369863,0.4
1979.071232876712,0.3
1979.082191780822,0.1
1979.084931506849,0.0
1979.090410958904,0.1
1979.112328767123,0.1
1979.115068493151,0.1
1979.131506849315,0.1
1979.139726027397,0.1
1979.145205479452,0.2
1979.150684931507,0.4
1979.161643835616,0.2
1979.167123287671,0.1
1979.169863013699,0.2
1979.183561643836,0.4
1979.194520547945,0.1
1979.197260273973,0.1
1979.21095890411,0.1
1979.213698630137,0.1
1979.221917808219,0.1
1979.235616438356,0.5
1979.241095890411,0.1
1979.246575342466,0.2
1979.254794520548,0.1
1979.257534246575,0.1
1979.265753424658,0.4
1979.268493150685,0.1
1979.27397260274,0.9
1979.276712328767,0.1
1979.279452054795,0.5
1979.301369863014,0.1
1979.309589041096,0.1
1979.312328767123,0.1
1979.315068493151,0.1
1979.317808219178,0.5
1979.323287671233,0.3
1979.328767123288,0.0
1979.331506849315,0.3
1979.356164383562,0.2
1979.358904109589,0.5
1979.364383561644,0.4
1979.367123287671,0.1
1979.391780821918,0.7000000000000001
1979.394520547945,0.2
1979.4,0.3
1979.413698630137,0.0
1979.424657534247,1.6
1979.427397260274,0.1
1979.430136986301,0.4
1979.438356164384,0.1
1979.446575342466,0.3
1979.460273972603,0.1
1979.46301369863,0.3
1979.465753424658,0.2
1979.490410958904,0.7000000000000001
1979.493150684932,0.1
1979.495890410959,0.0
1979.501369863014,0.1
1979.504109589041,0.1
1979.515068493151,0.5
1979.517808219178,2.8
1979.528767123288,1.8
1979.558904109589,1.1
1979.561643835616,0.7000000000000001
1979.564383561644,0.1
1979.569863013699,0.2
1979.578082191781,1.1
1979.580821917808,0.0
1979.602739726027,0.2
1979.605479452055,0.2
1979.624657534247,0.1
1979.627397260274,0.5
1979.632876712329,0.7000000000000001
1979.641095890411,0.3
1979.649315068493,0.2
1979.654794520548,0.3
1979.665753424658,0.0
1979.698630136986,0.3
1979.701369863014,0.2
1979.747945205479,1.3
1979.753424657534,0.4
1979.761643835616,0.1
1979.775342465754,0.1
1979.78904109589,0.8
1979.805479452055,0.6
1979.808219178082,0.1
1979.832876712329,0.8
1979.846575342466,0.1
1979.854794520548,0.6
1979.882191780822,0.2
1979.887671232877,0.1
1979.890410958904,0.6
1979.893150684931,1.1
1979.898630136986,0.7000000000000001
1979.904109589041,0.4
1979.915068493151,0.1
1979.945205479452,0.1
1979.969863013699,0.8
1979.972602739726,1.1
1979.975342465753,0.1
1979.978082191781,0.9
1980.0,0.0
1980.016393442623,0.1
1980.021857923497,0.1
1980.027322404371,0.5
1980.032786885246,0.1
1980.040983606557,0.2
1980.062841530055,0.1
1980.084699453552,0.0
1980.095628415301,0.1
1980.106557377049,0.1
1980.122950819672,0.3
1980.139344262295,0.2
1980.142076502732,0.4
1980.150273224044,0.1
1980.158469945355,0.1
1980.16393442623,0.0
1980.174863387978,0.2
1980.180327868852,0.8
1980.18306010929,0.4
1980.196721311475,0.1
1980.207650273224,0.5
1980.215846994535,0.2
1980.218579234973,0.4
1980.226775956284,0.4
1980.237704918033,0.3
1980.24043715847,0.1
1980.243169398907,0.2
1980.248633879781,0.0
1980.254098360656,0.4
1980.267759562842,0.6
1980.270491803279,0.2
1980.275956284153,0.1
1980.27868852459,0.1
1980.284153005465,0.5
1980.286885245902,0.1
1980.322404371585,0.5
1980.330601092896,0.0
1980.357923497268,0.2
1980.360655737705,0.3
1980.363387978142,0.2
1980.371584699453,0.1
1980.374316939891,1.3
1980.390710382514,0.2
1980.393442622951,0.2
1980.409836065574,0.1
1980.412568306011,0.1
1980.415300546448,1.3
1980.418032786885,2.3
1980.420765027322,0.1
1980.431693989071,0.5
1980.437158469945,0.3
1980.453551912568,0.9
1980.464480874317,0.3
