Time,Precipitation
1950.068493150685,1.33
1950.076712328767,0.15
1950.079452054795,0.08
1950.082191780822,0.21
1950.084931506849,0.17
1950.087671232877,0.06
1950.104109589041,1.17
1950.115068493151,1.42
1950.117808219178,1.43
1950.120547945206,0.19
1950.131506849315,0.15
1950.139726027397,2.08
1950.142465753425,0.27
1950.150684931507,0.04
1950.158904109589,0.3
1950.161643835616,0.0
1950.178082191781,0.25
1950.18904109589,0.5
1950.191780821918,0.32
1950.202739726027,0.03
1950.213698630137,0.8100000000000001
1950.230136986301,0.58
1950.232876712329,1.77
1950.246575342466,0.0
1950.249315068493,1.46
1950.252054794521,0.32
1950.254794520548,1.65
1950.268493150685,0.09
1950.306849315069,0.1
1950.309589041096,0.26
1950.312328767123,0.31
1950.320547945206,0.45
1950.323287671233,0.67
1950.32602739726,0.07000000000000001
1950.328767123288,0.0
1950.33698630137,0.55
1950.350684931507,0.33
1950.353424657534,0.72
1950.356164383562,0.06
1950.358904109589,0.04
1950.367123287671,0.11
1950.372602739726,0.26
1950.383561643836,0.49
1950.386301369863,0.0
1950.397260273973,0.07000000000000001
1950.4,0.98
1950.402739726027,0.02
1950.408219178082,0.03
1950.413698630137,0.0
1950.419178082192,0.63
1950.435616438356,0.05
1950.446575342466,0.6
1950.449315068493,0.2
1950.452054794521,0.5700000000000001
1950.460273972603,1.14
1950.46301369863,0.77
1950.476712328767,0.15
1950.479452054795,0.19
1950.493150684932,0.1
1950.495890410959,0.0
1950.501369863014,0.54
1950.504109589041,0.07000000000000001
1950.528767123288,0.03
1950.539726027397,0.91
1950.542465753425,0.22
1950.545205479452,0.32
1950.564383561644,0.28
1950.575342465753,0.01
1950.578082191781,0.16
1950.580821917808,0.02
1950.6,0.06
1950.602739726027,0.15
1950.619178082192,0.04
1950.627397260274,1.78
1950.654794520548,0.35
1950.660273972603,0.84
1950.66301369863,3.78
1950.665753424658,0.09
1950.668493150685,1.15
1950.682191780822,0.07000000000000001
1950.684931506849,0.07000000000000001
1950.687671232877,0.29
1950.690410958904,0.25
1950.717808219178,0.36
1950.720547945205,0.54
1950.739726027397,0.07000000000000001
1950.747945205479,0.0
1950.764383561644,0.05
1950.767123287671,0.11
1950.769863013699,0.28
1950.805479452055,0.76
1950.832876712329,0.0
1950.838356164384,0.32
1950.841095890411,0.11
1950.849315068493,1.87
1950.852054794521,0.47
1950.854794520548,0.2
1950.871232876712,0.7000000000000001
1950.87397260274,0.3
1950.882191780822,1.5
1950.884931506849,0.76
1950.890410958904,0.15
1950.893150684931,0.05
1950.898630136986,0.03
1950.901369863014,0.02
1950.915068493151,0.0
1950.917808219178,1.75
1950.920547945205,0.21
1950.92602739726,0.02
1950.928767123288,0.84
1950.931506849315,0.04
1950.934246575343,0.01
1950.93698630137,0.03
1950.942465753425,0.05
1950.94794520548,0.0
1950.953424657534,0.04
1950.964383561644,0.1
1951.0,0.0
1951.002739726027,0.78
1951.005479452055,0.25
1951.013698630137,0.07000000000000001
1951.016438356164,0.09
1951.024657534247,0.27
1951.032876712329,0.05
1951.035616438356,1.62
1951.038356164383,0.18
1951.07397260274,0.15
1951.082191780822,0.32
1951.084931506849,0.21
1951.093150684932,0.02
1951.098630136986,0.61
1951.104109589041,0.13
1951.115068493151,0.04
1951.117808219178,0.03
1951.120547945206,0.06
1951.123287671233,0.08
1951.12602739726,0.44
1951.131506849315,0.22
1951.13698630137,1.67
1951.139726027397,0.04
1951.153424657534,0.11
1951.158904109589,0.41
1951.161643835616,0.0
1951.164383561644,0.21
1951.167123287671,0.05
1951.186301369863,0.15
1951.18904109589,0.38
1951.191780821918,0.19
1951.194520547945,0.09
1951.197260273973,0.11
1951.2,0.03
1951.205479452055,0.91
1951.208219178082,0.1
1951.213698630137,0.11
1951.216438356164,0.05
1951.221917808219,0.06
1951.227397260274,0.22
1951.232876712329,0.02
1951.235616438356,0.22
1951.238356164384,0.24
1951.241095890411,0.02
1951.243835616438,0.11
1951.246575342466,0.03
1951.260273972603,0.18
1951.26301369863,0.55
1951.265753424658,0.04
1951.268493150685,0.1
1951.271232876712,0.01
1951.27397260274,0.25
1951.276712328767,0.33
1951.279452054795,0.23
1951.282191780822,0.02
1951.293150684932,0.16
1951.295890410959,0.01
1951.301369863014,0.32
1951.304109589041,0.01
1951.323287671233,0.05
1951.328767123288,0.0
1951.33698630137,0.12
1951.342465753425,0.4
1951.353424657534,1.3
1951.386301369863,0.21
1951.397260273973,0.38
1951.413698630137,0.0
1951.416438356164,0.6
1951.419178082192,0.37
1951.421917808219,0.24
1951.430136986301,0.09
1951.432876712329,0.02
1951.443835616438,0.33
1951.449315068493,0.08
1951.454794520548,0.19
1951.457534246575,0.03
1951.460273972603,0.26
1951.47397260274,0.08
1951.479452054795,0.21
1951.482191780822,0.25
1951.484931506849,0.67
1951.487671232877,1.25
1951.493150684932,0.05
1951.495890410959,0.0
1951.520547945205,0.1
1951.523287671233,0.7000000000000001
1951.52602739726,0.2
1951.539726027397,0.05
1951.542465753425,0.51
1951.580821917808,0.0
1951.58904109589,0.0
1951.602739726027,0.0
1951.632876712329,0.75
1951.652054794521,0.4
1951.657534246575,4.47
1951.665753424658,0.0
1951.676712328767,0.15
1951.687671232877,0.01
1951.690410958904,0.27
1951.695890410959,0.68
1951.698630136986,0.4
1951.720547945205,0.12
1951.72602739726,0.19
1951.728767123288,0.41
1951.731506849315,0.02
1951.734246575342,0.06
1951.747945205479,0.05
1951.761643835616,0.52
1951.764383561644,0.1
1951.805479452055,0.75
1951.808219178082,0.85
1951.819178082192,0.04
1951.821917808219,0.05
1951.830136986301,0.23
1951.832876712329,0.03
1951.843835616438,0.16
1951.846575342466,1.3
1951.849315068493,0.05
1951.86301369863,0.18
1951.865753424657,1.14
1951.871232876712,0.76
1951.87397260274,0.07000000000000001
1951.890410958904,0.93
1951.893150684931,0.53
1951.898630136986,0.25
1951.915068493151,0.0
1951.920547945205,1.53
1951.923287671233,0.3
1951.92602739726,0.45
1951.928767123288,0.12
1951.931506849315,0.06
1951.934246575343,1.02
1951.94794520548,0.5700000000000001
1951.950684931507,0.03
1951.958904109589,0.34
1951.961643835617,0.09
1951.964383561644,0.02
1951.967123287671,0.33
1951.978082191781,0.03
1951.980821917808,0.52
1952.0,0.0
1952.002732240437,0.25
1952.005464480874,0.05
1952.008196721311,0.43
1952.035519125683,0.2
1952.040983606557,0.1
1952.043715846994,0.19
1952.049180327869,0.71
1952.054644808743,0.12
1952.05737704918,0.13
1952.065573770492,0.15
1952.068306010929,1.11
1952.084699453552,0.92
1952.087431693989,0.07000000000000001
1952.090163934426,0.61
1952.092896174863,0.16
1952.098360655738,0.17
1952.117486338798,0.74
1952.133879781421,0.11
1952.136612021858,0.34
1952.142076502732,0.05
1952.161202185792,0.19
1952.16393442623,0.01
1952.166666666667,0.15
1952.169398907104,0.15
1952.172131147541,0.02
1952.188524590164,2.07
1952.191256830601,0.59
1952.193989071038,0.17
1952.196721311475,0.02
1952.210382513661,0.93
1952.213114754098,0.04
1952.218579234973,1.38
1952.22131147541,0.27
1952.245901639344,0.41
1952.248633879781,0.04
1952.256830601093,1.8
1952.25956284153,0.15
1952.262295081967,0.02
1952.273224043716,0.5700000000000001
1952.27868852459,0.84
1952.281420765027,1.12
1952.284153005465,0.13
1952.308743169399,0.27
1952.330601092896,0.0
1952.341530054645,0.0
1952.344262295082,0.0
1952.346994535519,0.06
1952.349726775956,0.07000000000000001
1952.352459016393,0.1
1952.357923497268,0.05
1952.377049180328,0.22
1952.379781420765,0.08
1952.382513661202,0.22
1952.390710382514,1.57
1952.393442622951,0.4
1952.404371584699,0.26
1952.415300546448,0.0
1952.420765027322,0.48
1952.437158469945,0.63
1952.439890710383,1.1
1952.445355191257,0.25
1952.448087431694,0.03
1952.467213114754,0.63
1952.469945355191,1.29
1952.472677595629,0.1
1952.475409836066,0.15
1952.497267759563,0.0
1952.502732240437,1.01
1952.516393442623,1.01
1952.532786885246,0.09
1952.535519125683,0.37
1952.53825136612,0.51
1952.540983606557,0.47
1952.579234972678,0.14
1952.581967213115,0.0
1952.587431693989,0.02
1952.590163934426,0.29
1952.609289617486,0.41
1952.612021857924,0.03
1952.620218579235,0.09
1952.622950819672,0.15
1952.636612021858,0.09
1952.661202185792,0.17
1952.666666666667,0.72
1952.669398907104,0.2
1952.70218579235,0.12
1952.704918032787,0.03
1952.710382513661,0.53
1952.713114754098,0.75
1952.748633879781,0.0
1952.75956284153,0.76
1952.762295081967,0.04
1952.786885245902,0.2
1952.833333333333,0.0
1952.852459016393,0.16
1952.85519125683,0.11
1952.879781420765,0.71
1952.882513661202,0.14
1952.896174863388,0.19
1952.898907103825,0.72
1952.909836065574,0.12
1952.915300546448,0.33
1952.918032786885,0.05
1952.92349726776,1.04
1952.937158469945,0.4
1952.950819672131,0.04
1952.964480874317,0.03
1952.967213114754,0.22
1952.972677595629,0.04
1952.975409836066,0.04
1953.0,0.0
1953.002739726027,0.65
1953.005479452055,0.03
1953.01095890411,0.03
1953.013698630137,0.12
1953.016438356164,1.25
1953.019178082192,0.15
1953.038356164383,0.09
1953.043835616438,0.68
1953.060273972603,0.38
1953.06301369863,0.07000000000000001
1953.071232876712,0.42
1953.084931506849,0.0
1953.095890410959,0.17
1953.112328767123,0.0
1953.13698630137,0.0
1953.161643835616,0.0
1953.164383561644,0.0
1953.167123287671,0.0
1953.169863013699,0.0
1953.178082191781,0.0
1953.191780821918,0.0
1953.197260273973,0.0
1953.2,0.0
1953.205479452055,0.3
1953.208219178082,0.75
1953.219178082192,0.0
1953.241095890411,0.5
1953.243835616438,0.05
1953.246575342466,0.0
1953.257534246575,0.13
1953.260273972603,0.12
1953.265753424658,0.16
1953.268493150685,0.1
1953.27397260274,0.36
1953.276712328767,0.02
1953.284931506849,0.17
1953.290410958904,0.46
1953.293150684932,0.25
1953.309589041096,0.51
1953.312328767123,0.01
1953.315068493151,0.03
1953.323287671233,0.1
1953.32602739726,0.34
1953.328767123288,0.0
1953.33698630137,0.35
1953.342465753425,0.09
1953.358904109589,0.4
1953.361643835616,0.41
1953.364383561644,0.66
1953.369863013699,0.36
1953.372602739726,0.22
1953.383561643836,0.05
1953.413698630137,0.0
1953.424657534247,0.75
1953.427397260274,0.3
1953.446575342466,0.14
1953.47397260274,0.06
1953.479452054795,0.11
1953.482191780822,0.4
1953.495890410959,0.45
1953.506849315068,1.12
1953.509589041096,0.14
1953.53698630137,0.09
1953.539726027397,0.91
1953.550684931507,0.86
1953.553424657534,0.02
1953.580821917808,0.0
1953.583561643836,0.2
1953.58904109589,0.29
1953.591780821918,0.2
1953.597260273973,0.8300000000000001
1953.6,0.02
1953.665753424658,0.0
1953.67397260274,0.7000000000000001
1953.693150684931,0.05
1953.715068493151,0.28
1953.747945205479,0.0
1953.756164383562,0.3
1953.758904109589,0.5700000000000001
1953.816438356164,0.0
1953.819178082192,0.0
1953.832876712329,0.0
1953.884931506849,0.0
1953.890410958904,0.8200000000000001
1953.895890410959,0.0
1953.904109589041,0.0
1953.915068493151,0.0
1953.997260273973,0.0
1954.0,0.0
1954.082191780822,0.0
1954.084931506849,0.0
1954.12602739726,0.6900000000000001
1954.134246575343,0.2
1954.13698630137,0.14
1954.156164383562,0.44
1954.161643835616,0.0
1954.164383561644,0.16
1954.167123287671,0.01
1954.18904109589,0.04
1954.191780821918,0.02
1954.208219178082,0.02
1954.21095890411,0.18
1954.219178082192,0.14
1954.227397260274,0.8300000000000001
1954.238356164384,0.1
1954.246575342466,0.0
1954.257534246575,0.09
1954.260273972603,0.6
1954.271232876712,0.33
1954.27397260274,0.15
1954.282191780822,0.1
1954.284931506849,0.32
1954.287671232877,0.06
1954.304109589041,0.34
1954.306849315069,0.26
1954.32602739726,0.17
1954.328767123288,0.53
1954.331506849315,0.48
1954.334246575342,0.04
1954.342465753425,0.03
1954.372602739726,0.07000000000000001
1954.378082191781,0.49
1954.4,0.09
1954.402739726027,0.21
1954.405479452055,0.05
1954.41095890411,0.3
1954.413698630137,0.65
1954.416438356164,0.31
1954.419178082192,0.24
1954.446575342466,0.0
1954.449315068493,0.0
1954.495890410959,0.0
1954.501369863014,0.59
1954.504109589041,0.21
1954.512328767123,0.2
1954.542465753425,0.3
1954.550684931507,0.15
1954.553424657534,0.08
1954.578082191781,0.0
1954.580821917808,0.01
1954.583561643836,2.34
1954.586301369863,0.31
1954.58904109589,1.17
1954.6,0.16
1954.605479452055,0.09
1954.619178082192,0.1
1954.630136986301,0.35
1954.654794520548,0.14
1954.665753424658,0.0
1954.682191780822,0.24
1954.712328767123,0.08
1954.715068493151,0.5700000000000001
1954.717808219178,2.1
1954.745205479452,0.06
1954.747945205479,0.18
1954.758904109589,0.09
1954.775342465754,1.5
1954.778082191781,0.23
1954.783561643836,0.39
1954.786301369863,0.06
1954.78904109589,0.11
1954.813698630137,0.18
1954.816438356164,1.16
1954.819178082192,0.07000000000000001
1954.821917808219,0.12
1954.832876712329,0.08
1954.838356164384,0.07000000000000001
1954.841095890411,0.35
1954.882191780822,0.09
1954.893150684931,0.19
1954.895890410959,0.06
1954.904109589041,0.3
1954.915068493151,0.0
1954.934246575343,0.0
1954.93698630137,0.15
1954.945205479452,0.38
1954.94794520548,0.2
1954.953424657534,0.05
1954.958904109589,0.06
1954.961643835617,0.12
1954.986301369863,0.97
1954.98904109589,1.48
1954.991780821918,0.46
1955.0,0.05
1955.005479452055,0.18
1955.008219178082,0.8300000000000001
1955.01095890411,0.45
1955.030136986301,0.13
1955.035616438356,0.05
1955.054794520548,0.07000000000000001
1955.06301369863,0.04
1955.084931506849,0.62
1955.093150684932,0.0
1955.095890410959,0.6
1955.109589041096,0.17
1955.123287671233,0.03
1955.12602739726,0.02
1955.13698630137,0.47
1955.139726027397,0.1
1955.153424657534,1.72
1955.156164383562,0.03
1955.158904109589,0.47
1955.161643835616,0.42
1955.167123287671,0.04
1955.169863013699,0.65
1955.18904109589,0.28
1955.2,0.93
1955.213698630137,1.45
1955.216438356164,0.1
1955.219178082192,0.24
1955.227397260274,0.27
1955.230136986301,0.02
1955.246575342466,0.0
1955.260273972603,0.16
1955.27397260274,0.74
1955.276712328767,0.47
1955.279452054795,0.97
1955.282191780822,0.08
1955.293150684932,0.03
1955.304109589041,0.15
1955.306849315069,1.03
1955.309589041096,0.55
1955.312328767123,0.07000000000000001
1955.328767123288,0.0
1955.345205479452,0.45
1955.353424657534,0.17
1955.358904109589,0.15
1955.361643835616,0.76
1955.383561643836,0.37
1955.386301369863,0.18
1955.391780821918,0.07000000000000001
1955.402739726027,1.58
1955.413698630137,0.0
1955.424657534247,0.02
1955.427397260274,0.49
1955.430136986301,0.03
1955.432876712329,0.6
1955.438356164384,0.16
1955.441095890411,0.47
1955.443835616438,0.03
1955.471232876712,0.05
1955.47397260274,0.25
1955.479452054795,0.5600000000000001
1955.495890410959,0.0
1955.504109589041,0.07000000000000001
1955.506849315068,0.03
1955.509589041096,0.17
1955.517808219178,0.15
1955.531506849315,0.16
1955.534246575342,1.17
1955.53698630137,0.02
1955.539726027397,0.05
1955.542465753425,0.6
1955.545205479452,1.6
1955.580821917808,0.0
1955.591780821918,0.05
1955.665753424658,0.0
1955.690410958904,0.45
1955.717808219178,0.04
1955.720547945205,0.54
1955.723287671233,0.06
1955.72602739726,0.64
1955.73698630137,0.34
1955.742465753425,1.49
1955.745205479452,0.02
1955.747945205479,0.0
1955.756164383562,0.15
1955.758904109589,0.38
1955.761643835616,1.23
1955.764383561644,0.26
1955.778082191781,0.35
1955.783561643836,0.04
1955.791780821918,0.14
1955.81095890411,0.2
1955.821917808219,0.66
1955.832876712329,0.0
1955.835616438356,1.18
1955.868493150685,0.35
1955.871232876712,1.42
1955.87397260274,0.9500000000000001
1955.879452054794,0.21
1955.882191780822,0.04
1955.893150684931,0.68
1955.904109589041,0.05
1955.915068493151,0.39
1955.917808219178,0.21
1955.961643835617,0.05
1956.0,0.0
1956.03825136612,0.1
1956.040983606557,0.06
1956.046448087432,0.0
1956.049180327869,0.46
1956.065573770492,0.3
1956.073770491803,0.12
1956.07650273224,0.39
1956.079234972678,0.05
1956.084699453552,0.97
1956.087431693989,0.65
1956.098360655738,0.2
1956.103825136612,0.0
1956.106557377049,0.1
1956.109289617486,0.04
1956.112021857924,0.15
1956.120218579235,0.2
1956.122950819672,0.05
1956.125683060109,0.0
1956.131147540984,0.68
1956.147540983607,0.78
1956.150273224044,1.13
1956.155737704918,0.2
1956.16393442623,0.05
1956.177595628415,0.4
1956.180327868852,0.79
1956.196721311475,0.36
1956.199453551912,0.25
1956.20218579235,0.0
1956.204918032787,0.21
1956.207650273224,0.05
1956.224043715847,0.21
1956.248633879781,0.0
1956.251366120219,0.21
1956.254098360656,0.25
1956.262295081967,0.44
1956.265027322404,0.1
1956.273224043716,0.54
1956.284153005465,0.31
1956.286885245902,0.16
1956.289617486339,0.15
1956.306010928962,0.05
1956.314207650273,0.76
1956.325136612022,0.75
1956.330601092896,0.0
1956.333333333333,0.1
1956.344262295082,0.54
1956.346994535519,0.78
1956.368852459016,0.51
1956.387978142076,0.07000000000000001
1956.390710382514,0.16
1956.398907103825,0.5600000000000001
1956.401639344262,0.04
1956.409836065574,1.61
1956.412568306011,0.1
1956.415300546448,0.0
1956.434426229508,0.02
1956.450819672131,0.2
1956.456284153006,0.12
1956.46174863388,0.53
1956.464480874317,0.05
1956.467213114754,0.31
1956.469945355191,3.3
1956.472677595629,0.29
1956.483606557377,0.46
1956.486338797814,0.0
1956.489071038251,0.0
1956.497267759563,0.0
1956.5,0.12
1956.527322404371,0.14
1956.530054644809,0.98
1956.535519125683,0.33
1956.543715846994,0.02
1956.546448087432,0.58
1956.55737704918,0.07000000000000001
1956.581967213115,0.0
1956.603825136612,0.05
1956.614754098361,0.14
1956.617486338798,0.02
1956.628415300547,0.12
1956.631147540984,0.5
1956.633879781421,0.03
1956.661202185792,0.25
1956.66393442623,0.11
1956.666666666667,0.38
1956.70218579235,0.0
1956.704918032787,0.0
1956.707650273224,0.0
1956.748633879781,0.0
1956.754098360656,0.09
1956.79781420765,0.02
1956.81693989071,0.85
1956.833333333333,0.08
1956.846994535519,0.22
1956.871584699453,1.07
1956.885245901639,0.6900000000000001
1956.887978142076,0.74
1956.893442622951,0.15
1956.898907103825,0.08
1956.915300546448,0.0
1956.928961748634,2.92
1956.931693989071,0.66
1956.934426229508,0.68
1956.937158469945,0.21
1956.953551912568,0.12
1956.967213114754,0.4
1956.972677595629,0.04
1956.975409836066,0.17
1956.978142076503,0.03
1956.989071038251,0.1
1957.0,0.0
1957.013698630137,0.1
1957.019178082192,0.07000000000000001
1957.021917808219,0.32
1957.032876712329,0.16
1957.05205479452,0.24
1957.054794520548,0.02
1957.057534246575,1.42
1957.07397260274,0.0
1957.076712328767,0.0
1957.082191780822,0.0
1957.084931506849,0.0
1957.095890410959,0.34
1957.106849315069,0.64
1957.115068493151,0.03
1957.145205479452,0.02
1957.150684931507,0.07000000000000001
1957.153424657534,0.55
1957.161643835616,0.0
1957.18904109589,0.22
1957.197260273973,0.2
1957.208219178082,0.4
1957.216438356164,0.13
1957.219178082192,0.02
1957.224657534246,0.05
1957.227397260274,0.6900000000000001
1957.238356164384,0.06
1957.246575342466,1.0
1957.252054794521,2.0
1957.254794520548,0.47
1957.257534246575,0.32
1957.265753424658,0.7000000000000001
1957.284931506849,0.05
1957.287671232877,0.42
1957.290410958904,0.27
1957.293150684932,0.02
1957.298630136986,0.01
1957.301369863014,0.34
1957.320547945206,0.23
1957.328767123288,0.0
1957.350684931507,0.02
1957.361643835616,0.09
1957.364383561644,0.42
1957.372602739726,0.06
1957.375342465753,0.77
1957.378082191781,1.21
1957.380821917808,0.02
1957.383561643836,0.22
1957.386301369863,0.61
1957.38904109589,0.84
1957.394520547945,0.43
1957.413698630137,1.01
1957.421917808219,0.0
1957.430136986301,0.05
1957.432876712329,0.67
1957.441095890411,0.0
1957.443835616438,1.5
1957.446575342466,0.0
1957.457534246575,0.34
1957.460273972603,0.64
1957.471232876712,0.3
1957.476712328767,0.31
1957.484931506849,0.48
1957.487671232877,0.97
1957.495890410959,0.0
1957.504109589041,0.0
1957.517808219178,0.07000000000000001
1957.528767123288,1.28
1957.531506849315,0.04
1957.534246575342,0.1
1957.539726027397,0.74
1957.553424657534,0.63
1957.556164383562,0.18
1957.572602739726,0.59
1957.575342465753,0.11
1957.580821917808,0.63
1957.586301369863,0.41
1957.61095890411,0.05
1957.619178082192,0.07000000000000001
1957.643835616438,0.31
1957.652054794521,0.1
1957.665753424658,0.0
1957.668493150685,0.15
1957.679452054794,0.05
1957.695890410959,1.17
1957.698630136986,0.13
1957.704109589041,0.18
1957.715068493151,0.74
1957.717808219178,0.23
1957.720547945205,1.08
1957.723287671233,0.07000000000000001
1957.747945205479,0.0
1957.786301369863,0.55
1957.78904109589,1.17
1957.791780821918,0.01
1957.805479452055,0.04
1957.808219178082,0.88
1957.81095890411,0.05
1957.832876712329,0.0
1957.835616438356,0.06
1957.849315068493,0.61
1957.852054794521,0.59
1957.86301369863,0.07000000000000001
1957.865753424657,1.2
1957.868493150685,1.55
1957.876712328767,0.33
1957.879452054794,1.35
1957.906849315068,0.48
1957.915068493151,0.0
1957.920547945205,0.33
1957.928767123288,1.11
1957.931506849315,0.18
1957.958904109589,1.32
1957.961643835617,1.09
1957.964383561644,0.96
1957.967123287671,0.22
1957.975342465753,0.39
1957.980821917808,1.39
1957.986301369863,0.14
1957.98904109589,0.02
1957.997260273973,0.17
1958.0,0.0
1958.032876712329,0.33
1958.035616438356,0.04
1958.05205479452,0.44
1958.054794520548,0.8200000000000001
1958.06301369863,0.12
1958.068493150685,0.17
1958.082191780822,0.18
1958.084931506849,0.0
1958.087671232877,0.03
1958.120547945206,0.04
1958.156164383562,0.32
1958.161643835616,0.0
1958.172602739726,0.08
1958.175342465753,0.08
1958.183561643836,0.16
1958.194520547945,0.4
1958.221917808219,0.36
1958.224657534246,0.8200000000000001
1958.227397260274,0.05
1958.238356164384,0.03
1958.241095890411,0.04
1958.246575342466,0.0
1958.257534246575,0.62
1958.260273972603,0.08
1958.26301369863,0.02
1958.271232876712,0.12
1958.282191780822,0.05
1958.298630136986,0.85
1958.304109589041,0.21
1958.309589041096,0.3
1958.315068493151,0.05
1958.317808219178,0.6
1958.320547945206,0.43
1958.323287671233,0.13
1958.328767123288,0.0
1958.331506849315,0.48
1958.334246575342,0.53
1958.33698630137,0.39
1958.339726027397,0.26
1958.353424657534,0.1
1958.369863013699,0.12
1958.375342465753,0.31
1958.386301369863,1.53
1958.38904109589,0.12
1958.394520547945,0.3
1958.41095890411,0.6900000000000001
1958.413698630137,0.14
1958.424657534247,0.15
1958.435616438356,0.41
1958.438356164384,1.35
1958.443835616438,0.1
1958.446575342466,2.28
1958.449315068493,0.03
1958.452054794521,0.29
1958.457534246575,0.39
1958.46301369863,0.25
1958.465753424658,0.06
1958.468493150685,0.07000000000000001
1958.479452054795,0.65
1958.495890410959,0.0
1958.509589041096,0.07000000000000001
1958.512328767123,1.68
1958.515068493151,0.02
1958.520547945205,0.0
1958.523287671233,1.59
1958.528767123288,0.05
1958.531506849315,0.35
1958.534246575342,1.63
1958.53698630137,0.15
1958.539726027397,0.0
1958.542465753425,0.0
1958.545205479452,0.0
1958.547945205479,0.4
1958.550684931507,0.62
1958.553424657534,0.25
1958.556164383562,0.24
1958.567123287671,0.34
1958.569863013699,0.02
1958.575342465753,1.1
1958.578082191781,0.25
1958.580821917808,0.3
1958.619178082192,1.55
1958.621917808219,0.04
1958.635616438356,0.49
1958.643835616438,1.51
1958.665753424658,0.0
1958.671232876712,0.34
1958.679452054794,0.2
1958.690410958904,0.1
1958.704109589041,0.8200000000000001
1958.706849315068,1.25
1958.709589041096,0.22
1958.717808219178,0.24
1958.734246575342,0.4
1958.73698630137,0.17
1958.745205479452,0.24
1958.747945205479,0.0
1958.764383561644,0.0
1958.830136986301,0.0
1958.832876712329,0.0
1958.835616438356,0.0
1958.852054794521,0.0
1958.868493150685,0.11
1958.871232876712,0.79
1958.87397260274,0.36
1958.876712328767,0.52
1958.879452054794,0.49
1958.898630136986,0.65
1958.904109589041,0.0
1958.906849315068,0.66
1958.915068493151,0.0
1958.920547945205,0.03
1958.923287671233,0.12
1958.92602739726,0.47
1958.997260273973,0.36
1959.0,0.1
1959.005479452055,0.04
1959.008219178082,0.06
1959.035616438356,1.0
1959.038356164383,0.05
1959.049315068493,0.05
1959.05205479452,0.67
1959.054794520548,1.06
1959.068493150685,0.02
1959.071232876712,0.14
1959.076712328767,0.06
1959.084931506849,0.0
1959.090410958904,0.29
1959.104109589041,0.05
1959.106849315069,0.5
1959.109589041096,0.59
1959.115068493151,0.1
1959.117808219178,0.2
1959.120547945206,0.9
1959.128767123288,0.15
1959.131506849315,0.05
1959.142465753425,0.66
1959.145205479452,0.05
1959.158904109589,0.24
1959.161643835616,0.0
1959.172602739726,0.48
