Time,Precipitation
1967.997260273973,0.09
1968.0,0.0
1968.013661202186,0.04
1968.021857923497,0.03
1968.030054644809,0.02
1968.032786885246,0.26
1968.035519125683,0.23
1968.03825136612,0.12
1968.046448087432,0.02
1968.049180327869,0.1
1968.071038251366,0.33
1968.073770491803,0.16
1968.07650273224,0.66
1968.079234972678,0.27
1968.084699453552,0.8
1968.087431693989,0.37
1968.136612021858,0.06
1968.158469945355,0.06
1968.16393442623,0.0
1968.18306010929,0.1
1968.185792349727,0.05
1968.193989071038,0.07000000000000001
1968.20218579235,0.54
1968.204918032787,0.1
1968.213114754098,0.21
1968.215846994535,0.03
1968.218579234973,0.22
1968.22131147541,0.23
1968.224043715847,0.07000000000000001
1968.232240437158,0.12
1968.248633879781,0.0
1968.251366120219,0.05
1968.254098360656,0.86
1968.256830601093,0.58
1968.284153005465,0.53
1968.292349726776,0.1
1968.300546448088,0.33
1968.311475409836,0.04
1968.31693989071,0.11
1968.330601092896,0.0
1968.33606557377,0.15
1968.338797814208,0.2
1968.352459016393,0.46
1968.357923497268,0.63
1968.368852459016,1.29
1968.371584699453,2.3
1968.374316939891,0.05
1968.377049180328,0.08
1968.379781420765,0.15
1968.387978142076,0.06
1968.390710382514,0.67
1968.398907103825,0.71
1968.407103825137,1.17
1968.409836065574,0.05
1968.415300546448,0.44
1968.44262295082,0.13
1968.453551912568,0.25
1968.456284153006,0.15
1968.46174863388,0.21
1968.464480874317,0.04
1968.469945355191,0.03
1968.472677595629,0.03
1968.475409836066,0.61
1968.478142076503,0.6
1968.48087431694,1.01
1968.483606557377,0.15
1968.489071038251,0.03
1968.497267759563,0.18
1968.527322404371,0.05
1968.532786885246,0.65
1968.543715846994,0.03
1968.546448087432,0.13
1968.554644808743,0.16
1968.55737704918,0.38
1968.560109289617,0.98
1968.568306010929,0.08
1968.579234972678,0.35
1968.581967213115,0.0
1968.590163934426,1.18
1968.601092896175,0.13
1968.606557377049,0.07000000000000001
1968.620218579235,1.17
1968.622950819672,1.75
1968.625683060109,1.03
1968.666666666667,0.32
1968.674863387978,0.18
1968.677595628415,0.1
1968.691256830601,0.15
1968.710382513661,0.03
1968.713114754098,0.65
1968.715846994535,0.1
1968.729508196721,0.33
1968.748633879781,0.0
1968.830601092896,0.0
1968.833333333333,0.0
1968.912568306011,0.0
1968.915300546448,0.0
1968.989071038251,0.0
1969.0,0.0
1969.013698630137,0.2
1969.041095890411,0.15
1969.043835616438,0.65
1969.046575342466,0.1
1969.060273972603,0.13
1969.06301369863,0.02
1969.07397260274,2.06
1969.076712328767,0.78
1969.079452054795,0.71
1969.084931506849,0.0
1969.087671232877,0.13
1969.090410958904,0.02
1969.098630136986,0.1
1969.104109589041,0.05
1969.161643835616,0.0
1969.180821917808,0.12
1969.186301369863,0.03
1969.18904109589,0.03
1969.224657534246,0.8
1969.227397260274,0.25
1969.230136986301,0.06
1969.246575342466,0.08
1969.249315068493,0.25
1969.254794520548,0.16
1969.257534246575,1.03
1969.268493150685,0.11
1969.284931506849,0.03
1969.290410958904,0.0
1969.293150684932,1.2
1969.295890410959,0.17
1969.301369863014,0.1
1969.317808219178,0.16
1969.320547945206,0.3
1969.328767123288,0.0
1969.345205479452,0.19
1969.347945205479,0.35
1969.350684931507,0.31
1969.353424657534,0.7000000000000001
1969.356164383562,0.07000000000000001
1969.361643835616,0.08
1969.375342465753,0.87
1969.4,0.05
1969.41095890411,0.61
1969.413698630137,0.66
1969.416438356164,0.04
1969.421917808219,0.09
1969.424657534247,0.79
1969.430136986301,0.22
1969.432876712329,0.63
1969.443835616438,0.9400000000000001
1969.449315068493,1.67
1969.452054794521,0.46
1969.46301369863,0.03
1969.471232876712,0.8200000000000001
1969.47397260274,0.02
1969.476712328767,0.05
1969.484931506849,0.4
1969.495890410959,0.0
1969.501369863014,0.25
1969.504109589041,1.37
1969.506849315068,1.51
1969.509589041096,0.8
1969.545205479452,1.28
1969.547945205479,0.63
1969.558904109589,0.14
1969.564383561644,0.26
1969.567123287671,0.13
1969.580821917808,0.04
1969.602739726027,0.45
1969.665753424658,0.0
1969.676712328767,0.13
1969.679452054794,0.3
1969.682191780822,0.14
1969.706849315068,1.5
1969.709589041096,1.47
1969.72602739726,0.84
1969.73698630137,0.31
1969.747945205479,0.0
1969.750684931507,0.35
1969.761643835616,0.38
1969.764383561644,0.22
1969.772602739726,0.6
1969.775342465754,0.6
1969.778082191781,1.66
1969.780821917808,0.23
1969.797260273973,0.16
1969.8,0.2
1969.830136986301,0.5
1969.832876712329,0.25
1969.838356164384,0.09
1969.841095890411,0.14
1969.876712328767,0.0
1969.882191780822,2.63
1969.893150684931,0.09
1969.915068493151,0.0
1969.920547945205,0.04
1969.931506849315,0.44
1969.950684931507,0.03
1969.961643835617,0.1
1969.975342465753,0.16
1969.98904109589,0.05
1969.994520547945,0.03
1969.997260273973,0.27
1970.0,0.05
1970.002739726027,0.0
1970.005479452055,0.05
1970.027397260274,0.08
1970.035616438356,0.3
1970.049315068493,0.07000000000000001
1970.057534246575,0.0
1970.060273972603,0.08
1970.068493150685,0.02
1970.07397260274,0.14
1970.084931506849,0.0
1970.087671232877,0.3
1970.104109589041,0.31
1970.106849315069,0.14
1970.161643835616,0.0
1970.164383561644,0.03
1970.167123287671,0.24
1970.169863013699,0.34
1970.219178082192,0.0
1970.227397260274,0.42
1970.230136986301,0.5
1970.246575342466,0.05
1970.249315068493,0.89
1970.260273972603,0.08
1970.265753424658,0.01
1970.268493150685,0.15
1970.279452054795,0.75
1970.282191780822,0.05
1970.293150684932,0.15
1970.295890410959,1.77
1970.298630136986,0.33
1970.301369863014,0.05
1970.306849315069,0.09
1970.309589041096,0.76
1970.323287671233,0.1
1970.32602739726,0.53
1970.328767123288,0.22
1970.356164383562,0.26
1970.358904109589,0.47
1970.361643835616,1.5
1970.367123287671,0.22
1970.369863013699,0.02
1970.391780821918,0.52
1970.394520547945,0.2
1970.41095890411,0.12
1970.413698630137,0.15
1970.416438356164,0.08
1970.419178082192,0.05
1970.424657534247,0.13
1970.446575342466,0.34
1970.449315068493,0.05
1970.457534246575,0.1
1970.468493150685,0.04
1970.476712328767,0.17
1970.482191780822,0.4
1970.495890410959,0.0
1970.498630136986,0.8
1970.501369863014,0.09
1970.515068493151,0.33
1970.517808219178,0.03
1970.531506849315,0.04
1970.534246575342,0.03
1970.542465753425,0.27
1970.545205479452,0.58
1970.547945205479,0.35
1970.556164383562,0.55
1970.567123287671,0.7000000000000001
1970.572602739726,0.37
1970.575342465753,0.25
1970.580821917808,1.6
1970.630136986301,0.4
1970.638356164384,0.21
1970.665753424658,0.0
1970.671232876712,0.25
1970.67397260274,0.05
1970.679452054794,0.07000000000000001
1970.682191780822,0.04
1970.684931506849,0.07000000000000001
1970.698630136986,0.41
1970.701369863014,0.13
1970.709589041096,0.05
1970.712328767123,0.65
1970.723287671233,0.22
1970.72602739726,0.37
1970.734246575342,0.68
1970.747945205479,0.0
1970.767123287671,0.22
1970.769863013699,1.0
1970.778082191781,0.05
1970.780821917808,0.04
1970.783561643836,0.76
1970.8,0.3
1970.821917808219,0.5
1970.824657534247,0.08
1970.832876712329,0.0
1970.835616438356,0.4
1970.854794520548,0.35
1970.868493150685,0.03
1970.882191780822,0.15
1970.884931506849,0.4
1970.898630136986,0.04
1970.904109589041,0.5
1970.906849315068,0.1
1970.909589041096,0.32
1970.915068493151,0.0
1970.920547945205,0.05
1970.939726027397,0.18
1970.942465753425,0.05
1970.945205479452,0.45
1970.956164383562,0.15
1970.961643835617,0.07000000000000001
1970.969863013699,0.17
1971.0,0.0
1971.005479452055,0.55
1971.008219178082,0.1
1971.032876712329,0.08
1971.035616438356,0.05
1971.041095890411,0.05
1971.054794520548,0.04
1971.076712328767,0.15
1971.084931506849,0.0
1971.093150684932,1.14
1971.095890410959,0.03
1971.112328767123,0.03
1971.115068493151,0.42
1971.128767123288,0.16
1971.131506849315,0.1
1971.134246575343,0.49
1971.13698630137,0.03
1971.142465753425,0.5700000000000001
1971.145205479452,0.07000000000000001
1971.153424657534,0.08
1971.161643835616,0.0
1971.175342465753,0.5
1971.186301369863,0.39
1971.18904109589,0.12
1971.2,0.38
1971.21095890411,0.2
1971.246575342466,0.51
1971.279452054795,0.35
1971.301369863014,0.06
1971.317808219178,0.15
1971.328767123288,0.0
1971.331506849315,0.68
1971.339726027397,0.35
1971.342465753425,0.99
1971.345205479452,0.35
1971.347945205479,0.1
1971.356164383562,0.07000000000000001
1971.358904109589,0.05
1971.369863013699,0.12
1971.38904109589,0.05
1971.391780821918,1.95
1971.413698630137,1.85
1971.427397260274,1.0
1971.443835616438,0.15
1971.465753424658,0.65
1971.468493150685,0.03
1971.479452054795,0.5
1971.495890410959,0.0
1971.506849315068,0.15
1971.515068493151,0.33
1971.517808219178,0.63
1971.520547945205,0.35
1971.523287671233,0.5
1971.534246575342,0.08
1971.539726027397,0.02
1971.545205479452,0.3
1971.556164383562,0.45
1971.558904109589,0.45
1971.564383561644,0.05
1971.569863013699,0.25
1971.580821917808,0.0
1971.583561643836,0.0
1971.58904109589,0.35
1971.605479452055,1.4
1971.630136986301,0.48
1971.632876712329,0.91
1971.638356164384,0.74
1971.641095890411,0.01
1971.643835616438,0.15
1971.646575342466,0.01
1971.665753424658,0.0
1971.668493150685,0.1
1971.671232876712,0.45
1971.67397260274,0.62
1971.679452054794,0.41
1971.715068493151,0.0
1971.717808219178,1.65
1971.731506849315,0.5
1971.734246575342,1.27
1971.73698630137,0.02
1971.747945205479,0.0
1971.753424657534,0.6
1971.767123287671,0.46
1971.769863013699,0.09
1971.780821917808,0.06
1971.802739726027,0.64
1971.805479452055,0.36
1971.808219178082,0.01
1971.81095890411,0.05
1971.832876712329,0.0
1971.835616438356,0.09
1971.846575342466,0.02
1971.854794520548,0.19
1971.882191780822,0.18
1971.884931506849,0.02
1971.893150684931,0.05
1971.901369863014,0.11
1971.904109589041,0.14
1971.909589041096,0.11
1971.915068493151,0.0
1971.92602739726,0.02
1971.928767123288,0.5600000000000001
1971.931506849315,0.87
1971.93698630137,0.1
1971.939726027397,0.5
1971.950684931507,1.33
1971.953424657534,0.28
1971.964383561644,0.02
1971.967123287671,0.02
1971.980821917808,0.04
1971.986301369863,0.1
1971.991780821918,0.07000000000000001
1971.994520547945,0.8
1972.0,0.0
1972.002732240437,0.07000000000000001
1972.008196721311,0.07000000000000001
1972.021857923497,0.04
1972.032786885246,0.25
1972.05737704918,0.18
1972.060109289617,0.08
1972.062841530055,0.01
1972.071038251366,0.1
1972.084699453552,0.0
1972.087431693989,0.05
1972.090163934426,0.06
1972.098360655738,0.09
1972.122950819672,0.04
1972.128415300547,0.03
1972.133879781421,0.02
1972.14480874317,0.09
1972.150273224044,0.02
1972.153005464481,0.01
1972.16393442623,0.22
1972.166666666667,0.03
1972.172131147541,0.02
1972.193989071038,0.16
1972.196721311475,0.42
1972.199453551912,0.01
1972.20218579235,0.1
1972.218579234973,0.32
1972.22131147541,0.04
1972.232240437158,0.19
1972.234972677596,0.17
1972.24043715847,0.55
1972.245901639344,0.06
1972.248633879781,0.0
1972.254098360656,0.4
1972.262295081967,0.45
1972.265027322404,0.9
1972.27868852459,1.45
1972.289617486339,1.03
1972.29781420765,0.89
1972.300546448088,0.07000000000000001
1972.303278688525,0.6
1972.306010928962,0.02
1972.325136612022,0.0
1972.327868852459,0.23
1972.330601092896,0.02
1972.349726775956,0.45
1972.352459016393,0.2
1972.363387978142,0.4
1972.366120218579,0.55
1972.368852459016,0.01
1972.371584699453,0.0
1972.412568306011,0.0
1972.415300546448,0.0
1972.494535519126,0.0
1972.497267759563,0.0
1972.530054644809,0.52
1972.532786885246,0.04
1972.535519125683,0.29
1972.543715846994,0.5
1972.546448087432,0.22
1972.55737704918,0.1
1972.565573770492,0.07000000000000001
1972.581967213115,0.0
1972.587431693989,0.02
1972.590163934426,0.12
1972.598360655738,0.53
1972.601092896175,0.12
1972.609289617486,0.07000000000000001
1972.612021857924,0.49
1972.617486338798,0.1
1972.631147540984,0.18
1972.639344262295,0.1
1972.642076502732,0.78
1972.64480874317,0.05
1972.647540983607,0.22
1972.666666666667,0.0
1972.669398907104,0.1
1972.672131147541,0.11
1972.68306010929,0.5700000000000001
1972.685792349727,0.08
1972.693989071038,1.55
1972.696721311475,0.25
1972.699453551912,0.21
1972.70218579235,0.5
1972.710382513661,0.16
1972.713114754098,0.5700000000000001
1972.726775956284,0.87
1972.729508196721,0.02
1972.732240437158,0.27
1972.734972677596,0.77
1972.743169398907,0.65
1972.745901639344,0.07000000000000001
1972.748633879781,0.0
1972.756830601093,0.35
1972.762295081967,0.02
1972.775956284153,0.42
1972.786885245902,0.2
1972.789617486339,0.01
1972.795081967213,0.03
1972.803278688525,0.07000000000000001
1972.806010928962,0.38
1972.808743169399,0.15
1972.811475409836,0.03
1972.819672131148,0.05
1972.822404371585,0.22
1972.830601092896,0.21
1972.833333333333,0.41
1972.83606557377,0.59
1972.849726775956,0.6900000000000001
1972.852459016393,0.01
1972.857923497268,0.23
1972.866120218579,1.37
1972.868852459016,0.11
1972.882513661202,0.28
1972.885245901639,0.04
1972.887978142076,0.0
1972.890710382514,0.09
1972.898907103825,0.06
1972.901639344262,0.16
1972.915300546448,0.0
1972.926229508197,0.65
1972.928961748634,0.3
1972.934426229508,0.03
1972.937158469945,0.05
1972.945355191257,1.32
1972.953551912568,0.04
1972.956284153006,0.01
1972.964480874317,0.17
1972.967213114754,0.02
1972.983606557377,0.04
1972.991803278689,0.28
1972.994535519126,0.24
1972.997267759563,0.02
1973.0,0.0
1973.005479452055,0.5700000000000001
1973.01095890411,0.01
1973.035616438356,0.01
1973.046575342466,0.03
1973.049315068493,0.01
1973.054794520548,0.58
1973.057534246575,0.18
1973.060273972603,0.04
1973.07397260274,0.16
1973.084931506849,0.16
1973.087671232877,0.21
1973.101369863014,0.11
1973.104109589041,0.07000000000000001
1973.117808219178,0.04
1973.120547945206,0.08
1973.123287671233,0.2
1973.13698630137,0.05
1973.161643835616,0.0
1973.246575342466,0.2
1973.254794520548,0.1
1973.268493150685,0.2
1973.276712328767,0.6
1973.287671232877,0.7000000000000001
1973.293150684932,0.2
1973.295890410959,0.0
1973.304109589041,0.7000000000000001
1973.306849315069,0.1
1973.320547945206,0.1
1973.323287671233,0.1
1973.32602739726,0.1
1973.328767123288,0.0
1973.41095890411,0.0
1973.413698630137,0.0
1973.493150684932,0.0
1973.495890410959,0.0
1973.504109589041,0.0
1973.547945205479,1.0
1973.550684931507,0.3
1973.556164383562,2.5
1973.561643835616,0.7000000000000001
1973.564383561644,0.3
1973.575342465753,0.6
1973.580821917808,0.0
1973.583561643836,0.1
1973.608219178082,1.4
1973.616438356164,2.2
1973.632876712329,1.1
1973.641095890411,0.1
1973.643835616438,0.5
1973.660273972603,0.2
1973.665753424658,0.0
1973.701369863014,0.3
1973.72602739726,0.1
1973.731506849315,0.1
1973.739726027397,0.3
1973.742465753425,0.1
1973.747945205479,0.0
1973.756164383562,0.3
1973.761643835616,0.2
1973.778082191781,0.1
1973.819178082192,0.3
1973.821917808219,0.5
1973.824657534247,0.2
1973.827397260274,0.2
1973.830136986301,0.4
1973.832876712329,0.0
1973.857534246575,0.1
1973.871232876712,0.5
1973.879452054794,0.2
1973.887671232877,0.1
1973.895890410959,0.6
1973.898630136986,1.0
1973.901369863014,0.2
1973.904109589041,0.2
1973.906849315068,1.4
1973.915068493151,0.0
1973.923287671233,0.3
1973.94794520548,0.3
1973.953424657534,0.1
1973.964383561644,1.0
1973.967123287671,0.1
1973.975342465753,0.1
1973.978082191781,0.2
1973.980821917808,0.6
1973.983561643836,0.9
1973.986301369863,0.1
1973.991780821918,0.1
1973.994520547945,0.1
1973.997260273973,0.1
1974.0,0.1
1974.019178082192,0.2
1974.021917808219,0.2
1974.024657534247,0.2
1974.027397260274,0.1
1974.046575342466,0.9
1974.049315068493,0.1
1974.05205479452,0.5
1974.057534246575,0.4
1974.068493150685,0.8
1974.07397260274,0.4
1974.084931506849,0.0
1974.087671232877,0.1
1974.095890410959,0.1
1974.098630136986,0.4
1974.109589041096,0.1
1974.134246575343,0.6
1974.139726027397,0.4
1974.142465753425,0.3
1974.161643835616,0.0
1974.164383561644,0.1
1974.169863013699,1.1
1974.172602739726,0.1
1974.178082191781,0.6
1974.180821917808,0.2
1974.191780821918,0.6
1974.2,0.2
1974.205479452055,0.1
1974.213698630137,0.1
1974.224657534246,0.0
1974.243835616438,0.0
1974.246575342466,0.0
1974.32602739726,0.0
1974.328767123288,0.0
1974.41095890411,0.0
1974.413698630137,0.0
1974.427397260274,0.0
1974.430136986301,0.1
1974.432876712329,0.3
1974.438356164384,0.1
1974.441095890411,0.2
1974.446575342466,0.1
1974.465753424658,0.7000000000000001
1974.468493150685,0.1
1974.471232876712,0.6
1974.495890410959,0.0
1974.504109589041,0.6
1974.553424657534,0.1
1974.580821917808,0.0
1974.583561643836,0.1
1974.597260273973,0.2
1974.608219178082,0.4
1974.613698630137,0.4
1974.619178082192,0.0
1974.638356164384,0.7000000000000001
1974.652054794521,0.5
1974.654794520548,0.5
1974.665753424658,0.1
1974.668493150685,0.5
1974.671232876712,0.1
1974.693150684931,0.0
1974.698630136986,1.1
1974.73698630137,0.0
1974.742465753425,0.5
1974.747945205479,0.0
1974.761643835616,0.1
1974.780821917808,0.3
1974.783561643836,0.5
1974.797260273973,0.1
1974.808219178082,0.4
1974.824657534247,0.4
1974.832876712329,0.0
1974.838356164384,0.5
1974.841095890411,0.7000000000000001
1974.843835616438,0.1
1974.860273972603,0.2
1974.865753424657,0.5
1974.884931506849,0.1
1974.893150684931,0.1
1974.904109589041,0.1
1974.915068493151,0.2
1974.931506849315,0.5
1974.942465753425,0.2
1974.945205479452,0.1
1974.94794520548,0.1
1974.953424657534,0.5
1974.958904109589,0.1
1974.964383561644,0.1
1974.967123287671,0.2
1974.969863013699,0.1
1974.975342465753,0.1
1974.978082191781,0.3
1974.997260273973,0.3
1975.0,0.0
1975.005479452055,0.2
1975.016438356164,0.2
1975.019178082192,0.5
1975.024657534247,0.5
1975.046575342466,0.2
1975.049315068493,0.1
1975.065753424657,0.2
1975.07397260274,0.3
1975.076712328767,0.4
1975.079452054795,0.1
1975.084931506849,0.0
1975.095890410959,0.2
1975.104109589041,0.1
1975.112328767123,0.1
1975.123287671233,0.3
1975.12602739726,0.1
1975.128767123288,0.3
1975.142465753425,1.0
1975.145205479452,0.4
1975.150684931507,0.1
1975.161643835616,0.0
1975.178082191781,0.6
1975.186301369863,0.2
1975.2,0.1
1975.21095890411,0.2
1975.221917808219,0.1
1975.224657534246,0.1
1975.232876712329,0.1
1975.235616438356,0.5
1975.238356164384,0.1
1975.246575342466,0.0
1975.249315068493,0.4
1975.252054794521,0.1
1975.293150684932,0.6
1975.295890410959,0.1
1975.301369863014,0.1
1975.304109589041,0.1
1975.306849315069,0.7000000000000001
1975.309589041096,0.3
1975.317808219178,0.9
1975.320547945206,0.1
1975.328767123288,0.1
1975.334246575342,0.2
1975.339726027397,0.1
1975.358904109589,0.1
1975.380821917808,0.1
1975.383561643836,1.4
1975.386301369863,0.2
1975.391780821918,0.6
1975.394520547945,0.4
1975.405479452055,0.3
1975.408219178082,0.1
1975.41095890411,0.3
1975.413698630137,0.2
1975.419178082192,0.3
1975.421917808219,0.1
1975.424657534247,0.2
1975.438356164384,0.1
1975.441095890411,1.0
1975.449315068493,0.7000000000000001
1975.452054794521,0.2
1975.454794520548,0.1
1975.457534246575,0.1
1975.46301369863,0.0
1975.493150684932,0.0
1975.495890410959,0.0
1975.52602739726,0.1
1975.528767123288,0.8
1975.545205479452,0.2
1975.578082191781,0.0
1975.580821917808,0.0
1975.583561643836,0.7000000000000001
1975.586301369863,1.2
1975.605479452055,0.9
1975.608219178082,0.4
1975.616438356164,1.5
1975.619178082192,1.1
1975.638356164384,1.1
1975.649315068493,0.9
1975.657534246575,0.9
1975.660273972603,0.2
1975.66301369863,0.3
1975.665753424658,0.0
1975.671232876712,0.1
1975.676712328767,0.7000000000000001
1975.693150684931,1.9
1975.706849315068,0.1
1975.715068493151,0.1
1975.73698630137,0.1
1975.747945205479,0.0
1975.767123287671,0.7000000000000001
1975.769863013699,0.1
1975.794520547945,0.5
1975.797260273973,0.1
1975.813698630137,0.4
1975.832876712329,0.2
1975.846575342466,0.1
1975.849315068493,0.6
1975.854794520548,0.1
1975.857534246575,0.4
1975.884931506849,0.1
1975.890410958904,0.1
1975.901369863014,0.3
1975.904109589041,0.1
1975.909589041096,0.4
1975.912328767123,0.9
1975.915068493151,0.0
1975.92602739726,0.1
1975.928767123288,0.4
1975.93698630137,0.2
1975.945205479452,0.1
1975.950684931507,0.1
1975.953424657534,1.4
1975.980821917808,0.1
1975.983561643836,0.3
1975.986301369863,0.0
1975.997260273973,0.0
1976.0,0.0
1976.016393442623,0.2
1976.027322404371,0.1
1976.032786885246,0.6
1976.03825136612,0.1
1976.054644808743,0.1
1976.065573770492,0.8
1976.073770491803,0.1
1976.079234972678,0.1
1976.084699453552,0.0
1976.095628415301,0.3
1976.122950819672,0.1
1976.125683060109,1.0
1976.139344262295,1.0
1976.142076502732,0.1
1976.16393442623,0.0
1976.166666666667,0.6
1976.169398907104,0.6
1976.172131147541,0.6
1976.174863387978,0.4
1976.188524590164,0.2
1976.191256830601,0.1
1976.193989071038,0.1
1976.204918032787,0.3
1976.215846994535,0.1
1976.226775956284,0.1
1976.229508196721,0.3
1976.234972677596,0.4
1976.24043715847,0.1
1976.248633879781,0.1
1976.303278688525,0.1
1976.308743169399,0.4
1976.311475409836,0.4
1976.314207650273,0.9
1976.330601092896,0.1
1976.333333333333,0.1
1976.412568306011,0.0
1976.415300546448,0.0
1976.494535519126,0.0
1976.497267759563,0.0
1976.579234972678,0.0
1976.581967213115,0.0
1976.592896174863,0.1
1976.595628415301,0.6
1976.612021857924,0.3
1976.614754098361,0.1
1976.666666666667,0.0
1976.745901639344,0.0
1976.748633879781,0.0
1976.795081967213,0.0
1976.79781420765,0.5
1976.800546448088,0.1
1976.808743169399,0.2
1976.811475409836,0.2
1976.827868852459,0.4
1976.833333333333,0.0
1976.912568306011,0.0
1976.915300546448,0.0
1976.928961748634,0.2
1976.967213114754,0.2
1976.986338797814,0.1
1976.994535519126,0.1
1977.0,0.0
1977.005479452055,0.1
1977.013698630137,0.1
1977.024657534247,0.1
1977.032876712329,0.1
1977.07397260274,0.2
1977.084931506849,0.0
1977.158904109589,0.0
1977.161643835616,0.0
1977.167123287671,0.6
1977.169863013699,0.4
1977.191780821918,0.4
1977.205479452055,0.6
1977.208219178082,0.8
1977.213698630137,0.2
1977.219178082192,0.2
1977.232876712329,0.8
1977.235616438356,0.6
1977.246575342466,0.0
1977.276712328767,0.0
1977.304109589041,0.8
1977.306849315069,0.2
1977.312328767123,0.2
1977.320547945206,0.4
1977.328767123288,0.0
1977.331506849315,0.4
1977.334246575342,0.2
1977.33698630137,0.4
1977.342465753425,0.2
1977.413698630137,0.0
1977.424657534247,0.2
1977.432876712329,1.4
1977.441095890411,0.4
1977.446575342466,0.2
1977.487671232877,1.0
1977.493150684932,0.8
1977.495890410959,0.0
1977.512328767123,0.8
1977.523287671233,0.8
1977.542465753425,0.4
1977.550684931507,0.6
1977.561643835616,0.4
1977.572602739726,0.2
1977.580821917808,0.0
1977.58904109589,0.4
1977.591780821918,1.0
1977.594520547945,1.2
1977.597260273973,0.2
1977.6,0.2
1977.605479452055,1.6
1977.608219178082,0.8
1977.619178082192,0.2
1977.621917808219,0.6
1977.657534246575,0.6
1977.665753424658,0.0
1977.668493150685,1.4
1977.693150684931,0.0
1977.712328767123,4.0
1977.728767123288,0.2
1977.745205479452,0.2
1977.747945205479,0.0
1977.830136986301,2.4
1977.832876712329,0.0
1977.838356164384,0.0
1977.912328767123,3.0
1977.915068493151,0.0
1977.978082191781,2.8
1978.0,0.0
1978.043835616438,1.0
1978.05205479452,0.0
1978.054794520548,0.0
1978.06301369863,0.0
1978.065753424657,0.4
1978.082191780822,0.0
1978.084931506849,0.0
1978.095890410959,0.2
1978.101369863014,0.0
1978.158904109589,0.0
1978.161643835616,0.0
1978.167123287671,0.0
1978.230136986301,2.6
1978.246575342466,0.0
1978.249315068493,0.0
1978.309589041096,4.600000000000001
1978.328767123288,0.0
1978.41095890411,2.8
1978.413698630137,0.0
1978.493150684932,2.4
1978.495890410959,0.0
1978.578082191781,2.4
1978.580821917808,0.2
1978.583561643836,0.2
1978.597260273973,1.8
1978.627397260274,0.8
1978.652054794521,1.0
1978.660273972603,0.2
1978.665753424658,0.0
1978.695890410959,0.0
1978.709589041096,1.0
1978.747945205479,0.0
1978.758904109589,0.4
1978.775342465754,0.2
1978.778082191781,0.2
1978.783561643836,0.2
1978.786301369863,0.0
1978.78904109589,0.2
1978.794520547945,0.2
1978.808219178082,0.2
1978.813698630137,0.0
1978.816438356164,0.2
1978.832876712329,0.0
1978.846575342466,0.0
1978.876712328767,2.6
1978.882191780822,0.0
1978.912328767123,0.0
1978.915068493151,0.0
1978.920547945205,0.0
1978.997260273973,4.600000000000001
1979.0,0.0
1979.082191780822,2.0
1979.084931506849,0.0
1979.112328767123,0.2
1979.115068493151,0.2
1979.131506849315,0.2
1979.139726027397,0.2
1979.145205479452,0.2
1979.161643835616,0.2
1979.167123287671,0.4
1979.169863013699,0.2
1979.183561643836,0.4
1979.194520547945,0.2
1979.221917808219,0.2
1979.235616438356,0.8
1979.238356164384,0.4
1979.241095890411,0.6
1979.246575342466,0.0
1979.32602739726,2.8
1979.328767123288,0.0
1979.41095890411,2.0
1979.413698630137,0.0
1979.424657534247,0.4
1979.430136986301,0.4
1979.446575342466,0.2
1979.460273972603,0.4
1979.490410958904,1.4
1979.493150684932,0.2
1979.495890410959,0.0
1979.501369863014,0.0
1979.504109589041,0.2
1979.515068493151,0.6
1979.52602739726,0.0
1979.528767123288,0.4
1979.556164383562,0.0
1979.558904109589,1.4
1979.561643835616,0.4
1979.567123287671,0.0
1979.569863013699,0.2
1979.575342465753,0.6
1979.580821917808,0.4
1979.586301369863,0.6
1979.597260273973,0.0
1979.6,0.2
1979.605479452055,0.2
1979.624657534247,0.4
1979.630136986301,0.0
1979.632876712329,0.8
1979.635616438356,0.0
1979.638356164384,0.8
1979.641095890411,0.4
1979.652054794521,0.0
1979.654794520548,0.2
1979.665753424658,0.0
1979.671232876712,0.2
1979.698630136986,0.2
1979.747945205479,1.3
1979.753424657534,0.1
1979.756164383562,0.3
1979.761643835616,0.2
1979.769863013699,0.1
1979.775342465754,0.1
1979.78904109589,0.4
1979.805479452055,0.6
1979.832876712329,0.9
1979.843835616438,0.1
1979.854794520548,0.7000000000000001
1979.882191780822,0.2
1979.890410958904,0.3
1979.893150684931,0.7000000000000001
1979.895890410959,0.1
1979.898630136986,0.4
1979.901369863014,0.1
1979.904109589041,0.2
1979.906849315068,0.1
1979.915068493151,0.1
1979.931506849315,0.1
1979.945205479452,0.2
1979.969863013699,0.3
1979.972602739726,0.7000000000000001
1979.978082191781,1.0
1980.0,0.0
1980.005464480874,0.1
1980.027322404371,0.3
1980.032786885246,0.1
1980.040983606557,0.1
1980.062841530055,0.1
1980.084699453552,0.0
1980.095628415301,0.1
1980.098360655738,0.1
1980.122950819672,0.4
1980.136612021858,0.1
1980.139344262295,0.1
1980.142076502732,0.8
1980.150273224044,0.2
1980.158469945355,0.2
1980.16393442623,0.0
1980.174863387978,0.1
1980.180327868852,0.6
1980.18306010929,0.3
1980.196721311475,0.1
1980.20218579235,0.1
1980.204918032787,0.1
1980.207650273224,0.9
1980.215846994535,0.1
1980.218579234973,0.5
1980.226775956284,0.4
1980.237704918033,0.3
1980.24043715847,0.1
1980.243169398907,0.4
1980.248633879781,0.0
