Time,Precipitation
2002.961643835617,1.1
2002.964383561644,0.8
2002.975342465753,0.6
2002.978082191781,0.5
2002.997260273973,1.4
2003.0,0.3
2003.002739726027,0.1
2003.076712328767,0.1
2003.082191780822,0.1
2003.084931506849,0.0
2003.090410958904,0.2
2003.098630136986,0.1
2003.109589041096,0.1
2003.120547945206,0.7000000000000001
2003.123287671233,0.6
2003.12602739726,0.7000000000000001
2003.128767123288,0.2
2003.134246575343,0.7000000000000001
2003.142465753425,1.6
2003.145205479452,0.1
2003.147945205479,0.2
2003.161643835616,0.0
2003.191780821918,0.1
2003.21095890411,0.5
2003.213698630137,0.2
2003.227397260274,0.2
2003.235616438356,0.7000000000000001
2003.246575342466,0.0
2003.254794520548,0.3
2003.260273972603,0.7000000000000001
2003.268493150685,0.4
2003.287671232877,0.9
2003.290410958904,0.2
2003.309589041096,0.1
2003.312328767123,0.4
2003.323287671233,0.3
2003.328767123288,0.4
2003.33698630137,1.3
2003.339726027397,0.4
2003.342465753425,0.3
2003.345205479452,0.8
2003.353424657534,0.1
2003.356164383562,0.6
2003.372602739726,0.7000000000000001
2003.394520547945,0.8
2003.402739726027,0.2
2003.413698630137,0.0
2003.416438356164,0.5
2003.419178082192,0.1
2003.438356164384,1.5
2003.441095890411,1.6
2003.443835616438,0.3
2003.452054794521,0.1
2003.493150684932,0.1
2003.495890410959,0.0
2003.520547945205,0.2
2003.542465753425,0.2
2003.550684931507,0.3
2003.556164383562,0.3
2003.578082191781,0.5
2003.580821917808,1.7
2003.583561643836,0.1
2003.58904109589,0.1
2003.6,0.1
2003.608219178082,0.2
2003.613698630137,0.1
2003.619178082192,0.0
2003.652054794521,0.7000000000000001
2003.657534246575,0.1
2003.660273972603,0.8
2003.66301369863,0.3
2003.665753424658,0.1
2003.668493150685,0.8
2003.671232876712,0.6
2003.720547945205,0.8
2003.723287671233,0.9
2003.734246575342,0.1
2003.73698630137,0.3
2003.739726027397,0.1
2003.745205479452,0.2
2003.747945205479,0.0
2003.769863013699,0.7000000000000001
2003.783561643836,0.4
2003.791780821918,0.2
2003.8,0.1
2003.813698630137,0.4
2003.816438356164,0.2
2003.821917808219,0.1
2003.832876712329,0.0
2003.846575342466,0.2
2003.860273972603,0.1
2003.86301369863,0.7000000000000001
2003.868493150685,0.1
2003.871232876712,0.4
2003.876712328767,0.1
2003.879452054794,1.5
2003.893150684931,1.2
2003.904109589041,0.9
2003.915068493151,0.0
2003.92602739726,0.1
2003.942465753425,0.1
2003.94794520548,0.1
2003.956164383562,0.1
2003.961643835617,0.1
2003.975342465753,0.3
2003.991780821918,0.6
