Time,Precipitation
1963.868493150685,0.02
1963.884931506849,0.29
1963.890410958904,0.26
1963.912328767123,0.36
1963.915068493151,0.03
1963.917808219178,0.09
1963.920547945205,0.04
1963.92602739726,0.03
1963.931506849315,0.04
1963.934246575343,0.32
1963.93698630137,0.08
1963.942465753425,0.19
1963.945205479452,0.01
1963.950684931507,0.01
1963.953424657534,0.03
1963.956164383562,0.02
1963.958904109589,0.24
1963.961643835617,0.26
1963.964383561644,0.14
1963.967123287671,0.16
1963.969863013699,0.02
1963.975342465753,0.02
1963.986301369863,0.08
1963.98904109589,0.03
1963.991780821918,0.06
1964.0,0.0
1964.021857923497,0.37
1964.024590163934,0.04
1964.030054644809,0.06
1964.032786885246,0.07000000000000001
1964.040983606557,0.01
1964.049180327869,0.04
1964.051912568306,0.29
1964.062841530055,0.25
1964.065573770492,0.02
1964.071038251366,0.13
1964.073770491803,0.04
1964.081967213115,0.25
1964.084699453552,0.0
1964.101092896175,0.07000000000000001
1964.103825136612,0.05
1964.114754098361,0.24
1964.117486338798,0.05
1964.122950819672,0.04
1964.125683060109,0.02
1964.131147540984,0.1
1964.133879781421,0.01
1964.136612021858,0.14
1964.139344262295,0.07000000000000001
1964.142076502732,0.02
1964.14480874317,0.04
1964.147540983607,0.03
1964.150273224044,0.08
1964.153005464481,0.06
1964.158469945355,0.01
1964.16393442623,0.05
1964.172131147541,0.1
1964.174863387978,0.13
1964.180327868852,0.03
1964.18306010929,0.87
1964.188524590164,0.55
1964.191256830601,0.05
1964.193989071038,0.01
1964.199453551912,0.03
1964.207650273224,0.06
1964.210382513661,0.04
1964.215846994535,0.8
1964.218579234973,0.21
1964.226775956284,0.06
1964.229508196721,0.9
1964.232240437158,0.45
1964.234972677596,0.01
1964.237704918033,0.16
1964.24043715847,0.34
1964.243169398907,0.07000000000000001
1964.245901639344,0.09
1964.248633879781,0.0
1964.251366120219,0.31
1964.254098360656,0.03
1964.25956284153,0.38
1964.262295081967,0.09
1964.265027322404,0.01
1964.267759562842,0.03
1964.273224043716,0.02
1964.281420765027,0.01
1964.295081967213,0.15
1964.29781420765,0.18
1964.300546448088,0.84
1964.303278688525,0.22
1964.31693989071,0.23
1964.319672131148,1.02
1964.322404371585,0.5600000000000001
1964.325136612022,1.26
1964.327868852459,0.03
1964.330601092896,0.0
1964.346994535519,0.15
1964.349726775956,0.8200000000000001
1964.360655737705,0.03
1964.363387978142,0.2
1964.371584699453,0.1
1964.393442622951,0.02
1964.415300546448,0.0
1964.428961748634,0.02
1964.437158469945,0.12
1964.445355191257,0.6900000000000001
1964.448087431694,0.02
1964.450819672131,0.24
1964.453551912568,0.37
1964.464480874317,1.06
1964.469945355191,0.66
1964.472677595629,1.27
1964.497267759563,0.0
1964.502732240437,0.14
1964.510928961749,0.9
1964.513661202186,1.28
1964.51912568306,0.01
1964.530054644809,0.44
1964.532786885246,0.22
1964.540983606557,0.15
1964.554644808743,1.5
1964.562841530055,0.11
1964.571038251366,0.05
1964.581967213115,0.0
1964.584699453552,0.04
1964.606557377049,0.02
1964.609289617486,1.03
1964.612021857924,0.09
1964.614754098361,0.23
1964.633879781421,0.12
1964.636612021858,1.0
1964.639344262295,0.6
1964.653005464481,0.04
1964.655737704918,0.19
1964.661202185792,0.06
1964.666666666667,0.0
1964.691256830601,0.42
1964.704918032787,0.01
1964.713114754098,0.33
1964.715846994535,0.07000000000000001
1964.718579234973,0.4
1964.72131147541,0.08
1964.726775956284,0.31
1964.729508196721,0.11
1964.734972677596,1.4
1964.737704918033,0.26
1964.748633879781,0.0
1964.75956284153,0.01
1964.762295081967,0.01
1964.767759562842,0.6
1964.770491803279,0.1
1964.79781420765,0.05
1964.825136612022,0.12
1964.833333333333,0.0
1964.83606557377,0.12
1964.863387978142,0.02
1964.871584699453,0.3
1964.874316939891,0.02
1964.882513661202,0.34
1964.885245901639,0.29
1964.887978142076,0.09
1964.904371584699,0.25
1964.907103825137,0.74
1964.909836065574,0.06
1964.912568306011,0.1
1964.915300546448,0.1
1964.918032786885,0.51
1964.92349726776,0.68
1964.926229508197,0.01
1964.928961748634,0.02
1964.931693989071,0.03
1964.934426229508,0.05
1964.939890710383,0.16
1964.94262295082,0.3
1964.948087431694,0.1
1964.950819672131,0.03
1964.953551912568,0.02
1964.959016393443,0.02
1964.96174863388,0.06
1964.964480874317,0.09
1964.975409836066,0.01
1964.978142076503,0.2
1964.98087431694,0.12
1964.983606557377,0.03
1965.0,0.88
1965.002739726027,0.2
1965.016438356164,0.05
1965.019178082192,0.53
1965.032876712329,0.06
1965.035616438356,0.08
1965.038356164383,0.25
1965.043835616438,0.03
1965.046575342466,0.16
1965.05205479452,0.01
1965.057534246575,1.52
1965.060273972603,0.44
1965.06301369863,0.17
1965.068493150685,0.11
1965.071232876712,0.07000000000000001
1965.07397260274,0.05
1965.076712328767,0.02
1965.082191780822,0.09
1965.084931506849,0.23
1965.093150684932,0.01
1965.101369863014,0.17
1965.104109589041,0.15
1965.106849315069,0.76
1965.109589041096,0.05
1965.112328767123,0.02
1965.115068493151,0.12
1965.117808219178,0.02
1965.142465753425,0.05
1965.145205479452,0.06
1965.147945205479,0.52
1965.150684931507,0.47
1965.153424657534,0.07000000000000001
1965.161643835616,0.01
1965.164383561644,0.19
1965.169863013699,1.0
1965.172602739726,0.05
1965.183561643836,0.14
1965.186301369863,0.07000000000000001
1965.18904109589,0.04
1965.191780821918,0.03
1965.197260273973,0.05
1965.2,0.02
1965.205479452055,0.91
1965.208219178082,0.02
1965.21095890411,0.03
1965.213698630137,0.05
1965.219178082192,0.09
1965.221917808219,0.36
1965.224657534246,0.03
1965.227397260274,0.2
1965.230136986301,0.03
1965.235616438356,0.03
1965.246575342466,0.15
1965.254794520548,0.03
1965.257534246575,0.22
1965.260273972603,0.42
1965.265753424658,0.52
1965.268493150685,0.01
1965.27397260274,0.91
1965.282191780822,0.12
1965.284931506849,0.33
1965.290410958904,0.04
1965.306849315069,1.05
1965.309589041096,0.54
1965.312328767123,0.53
1965.328767123288,0.0
1965.33698630137,0.61
1965.367123287671,0.06
1965.383561643836,0.04
1965.38904109589,0.08
1965.391780821918,0.22
1965.394520547945,0.02
1965.397260273973,0.64
1965.413698630137,0.2
1965.416438356164,0.22
1965.424657534247,0.01
1965.430136986301,0.07000000000000001
1965.432876712329,0.07000000000000001
1965.465753424658,0.19
1965.468493150685,0.02
1965.471232876712,0.03
1965.47397260274,0.76
1965.487671232877,0.58
1965.490410958904,0.09
1965.495890410959,0.0
1965.498630136986,0.23
1965.509589041096,0.85
1965.512328767123,0.32
1965.517808219178,0.22
1965.531506849315,0.02
1965.53698630137,0.07000000000000001
1965.539726027397,0.25
1965.553424657534,0.01
1965.578082191781,0.25
1965.580821917808,0.54
1965.58904109589,0.3
1965.597260273973,0.02
1965.6,0.86
1965.602739726027,0.51
1965.621917808219,0.01
1965.624657534247,0.14
1965.627397260274,0.9400000000000001
1965.646575342466,0.77
1965.652054794521,0.79
1965.660273972603,0.43
1965.66301369863,0.12
1965.665753424658,0.0
1965.67397260274,0.02
1965.682191780822,0.05
1965.687671232877,0.65
1965.701369863014,1.7
1965.706849315068,0.12
1965.717808219178,0.1
1965.720547945205,0.46
1965.723287671233,1.35
1965.745205479452,1.1
1965.747945205479,0.0
1965.761643835616,0.06
1965.764383561644,0.19
1965.767123287671,0.3
1965.769863013699,0.08
1965.78904109589,0.02
1965.8,0.51
1965.802739726027,0.2
1965.805479452055,0.44
1965.808219178082,0.46
1965.81095890411,0.27
1965.832876712329,0.0
1965.849315068493,0.1
1965.852054794521,0.3
1965.86301369863,0.15
1965.871232876712,0.03
1965.887671232877,0.02
1965.895890410959,0.01
1965.901369863014,0.73
1965.906849315068,0.11
1965.909589041096,0.2
1965.915068493151,0.0
1965.917808219178,0.18
1965.920547945205,0.07000000000000001
1965.928767123288,0.03
1965.939726027397,0.01
1965.942465753425,0.68
1965.945205479452,0.8
1965.94794520548,0.02
1965.950684931507,0.01
1965.956164383562,0.01
1965.967123287671,0.25
1965.969863013699,0.02
1965.978082191781,2.99
1965.980821917808,0.39
1965.997260273973,0.04
1966.0,0.0
1966.002739726027,0.01
1966.016438356164,0.23
1966.019178082192,0.09
1966.024657534247,0.02
1966.027397260274,0.04
1966.030136986301,0.38
1966.032876712329,0.14
1966.035616438356,0.01
1966.041095890411,0.01
1966.043835616438,0.01
1966.060273972603,0.04
1966.06301369863,0.05
1966.071232876712,0.19
1966.07397260274,0.03
1966.076712328767,0.13
1966.079452054795,0.16
1966.084931506849,0.0
1966.087671232877,0.07000000000000001
1966.090410958904,0.03
1966.093150684932,0.16
1966.104109589041,0.02
1966.106849315069,0.22
1966.109589041096,0.39
1966.120547945206,0.01
1966.128767123288,0.01
1966.131506849315,0.03
1966.134246575343,0.03
1966.13698630137,0.01
1966.150684931507,0.04
1966.156164383562,0.01
1966.158904109589,0.7000000000000001
1966.161643835616,0.0
1966.167123287671,0.5700000000000001
1966.169863013699,0.05
1966.172602739726,0.06
1966.175342465753,0.17
1966.178082191781,0.04
1966.186301369863,0.06
1966.18904109589,0.11
1966.191780821918,0.33
1966.208219178082,0.12
1966.21095890411,0.04
1966.216438356164,0.41
1966.219178082192,0.21
1966.224657534246,0.14
1966.227397260274,0.01
1966.230136986301,0.08
1966.232876712329,0.01
1966.238356164384,0.16
1966.243835616438,0.01
1966.246575342466,0.07000000000000001
1966.249315068493,0.03
1966.252054794521,0.19
1966.254794520548,0.01
1966.257534246575,0.03
1966.260273972603,0.15
1966.26301369863,0.14
1966.290410958904,0.38
1966.293150684932,0.02
1966.295890410959,0.36
1966.298630136986,1.58
1966.301369863014,0.16
1966.306849315069,1.07
1966.309589041096,0.01
1966.317808219178,0.54
1966.320547945206,0.51
1966.32602739726,0.47
1966.328767123288,0.0
1966.345205479452,0.12
1966.347945205479,0.27
1966.356164383562,1.5
1966.358904109589,0.9500000000000001
1966.361643835616,0.1
1966.367123287671,0.24
1966.372602739726,0.13
1966.375342465753,0.14
1966.380821917808,0.03
1966.38904109589,0.29
1966.391780821918,0.12
1966.413698630137,0.0
1966.419178082192,0.04
1966.424657534247,0.01
1966.435616438356,0.25
1966.443835616438,0.08
1966.446575342466,1.09
1966.452054794521,0.38
1966.454794520548,0.04
1966.487671232877,0.01
1966.495890410959,0.0
1966.506849315068,1.45
1966.509589041096,0.03
1966.517808219178,0.31
1966.523287671233,0.23
1966.52602739726,0.05
1966.531506849315,0.25
1966.542465753425,0.49
1966.564383561644,1.05
1966.567123287671,0.54
1966.580821917808,0.27
1966.583561643836,0.05
1966.6,0.03
1966.602739726027,0.01
1966.605479452055,0.77
1966.608219178082,0.08
1966.616438356164,0.1
1966.619178082192,0.38
1966.621917808219,0.09
1966.635616438356,3.46
1966.638356164384,0.24
1966.665753424658,0.0
1966.679452054794,0.01
1966.717808219178,0.21
1966.720547945205,0.03
1966.723287671233,0.01
1966.728767123288,0.03
1966.731506849315,0.33
1966.742465753425,0.48
1966.747945205479,0.02
1966.758904109589,0.07000000000000001
1966.769863013699,0.25
1966.778082191781,0.02
1966.780821917808,0.28
1966.783561643836,0.01
1966.786301369863,0.6
1966.794520547945,0.02
1966.797260273973,0.05
1966.832876712329,0.04
1966.835616438356,0.02
1966.838356164384,0.52
1966.843835616438,0.06
1966.852054794521,0.71
1966.854794520548,1.08
1966.857534246575,0.04
1966.884931506849,0.09
1966.895890410959,0.18
1966.898630136986,0.12
1966.901369863014,0.06
1966.904109589041,1.44
1966.906849315068,0.25
1966.909589041096,0.27
1966.912328767123,0.01
1966.915068493151,0.22
1966.917808219178,0.08
1966.920547945205,0.03
1966.923287671233,0.19
1966.92602739726,0.26
1966.928767123288,0.74
1966.931506849315,2.14
1966.934246575343,0.33
1966.939726027397,0.06
1966.964383561644,0.09
1966.969863013699,0.04
1966.972602739726,0.01
1966.975342465753,0.02
1966.980821917808,0.2
1966.983561643836,0.02
1966.98904109589,0.2
1966.991780821918,0.1
1967.0,0.0
1967.005479452055,0.06
1967.008219178082,0.06
1967.01095890411,0.01
1967.013698630137,0.04
1967.016438356164,0.08
1967.019178082192,0.04
1967.024657534247,0.17
1967.035616438356,0.01
1967.038356164383,0.01
1967.043835616438,0.06
1967.06301369863,0.22
1967.068493150685,2.12
1967.071232876712,0.62
1967.076712328767,0.05
1967.082191780822,0.01
1967.084931506849,0.42
1967.095890410959,0.6
1967.112328767123,0.04
1967.115068493151,0.06
1967.123287671233,0.09
1967.12602739726,0.05
1967.131506849315,0.08
1967.13698630137,0.02
1967.139726027397,0.09
1967.142465753425,0.07000000000000001
1967.145205479452,0.1
1967.147945205479,0.38
1967.150684931507,0.06
1967.156164383562,0.2
1967.161643835616,0.0
1967.169863013699,0.02
1967.172602739726,0.08
1967.194520547945,0.01
1967.2,0.03
1967.202739726027,0.16
1967.205479452055,0.08
1967.21095890411,0.05
1967.213698630137,0.98
1967.224657534246,0.17
1967.230136986301,0.07000000000000001
1967.232876712329,0.03
1967.243835616438,0.05
1967.246575342466,1.42
1967.249315068493,0.13
1967.257534246575,0.03
1967.26301369863,0.01
1967.265753424658,0.01
1967.268493150685,0.07000000000000001
1967.276712328767,0.11
1967.279452054795,0.45
1967.282191780822,0.07000000000000001
1967.287671232877,0.32
1967.290410958904,0.32
1967.301369863014,1.06
1967.306849315069,0.3
1967.315068493151,0.09
1967.323287671233,0.54
1967.32602739726,0.03
1967.328767123288,0.58
1967.339726027397,0.14
1967.345205479452,0.1
1967.347945205479,0.05
1967.353424657534,0.49
1967.356164383562,0.16
1967.364383561644,0.05
1967.413698630137,0.0
1967.427397260274,0.17
1967.430136986301,0.08
1967.432876712329,0.14
1967.435616438356,0.03
1967.438356164384,1.84
1967.441095890411,0.29
1967.446575342466,0.58
1967.454794520548,0.54
1967.457534246575,0.17
1967.468493150685,0.58
1967.476712328767,0.66
1967.487671232877,0.41
1967.495890410959,0.0
1967.498630136986,0.27
1967.501369863014,0.01
1967.517808219178,0.01
1967.520547945205,0.13
1967.523287671233,0.3
1967.542465753425,0.07000000000000001
1967.553424657534,0.61
1967.556164383562,0.18
1967.558904109589,0.04
1967.564383561644,0.09
1967.569863013699,0.29
1967.575342465753,0.05
1967.578082191781,0.06
1967.580821917808,0.0
1967.586301369863,0.12
1967.594520547945,0.01
1967.6,0.27
1967.602739726027,0.01
1967.627397260274,0.89
1967.630136986301,0.06
1967.649315068493,0.64
1967.652054794521,0.34
1967.657534246575,0.42
1967.660273972603,0.01
1967.665753424658,0.0
1967.715068493151,0.12
1967.717808219178,0.05
1967.720547945205,1.33
1967.734246575342,0.11
1967.73698630137,0.44
1967.742465753425,0.54
1967.747945205479,0.0
1967.767123287671,0.32
1967.769863013699,0.05
1967.772602739726,0.02
1967.775342465754,0.06
1967.780821917808,0.19
1967.786301369863,1.16
1967.78904109589,0.29
1967.791780821918,0.22
1967.794520547945,0.59
1967.797260273973,0.06
1967.81095890411,0.44
1967.813698630137,0.01
1967.816438356164,0.26
1967.819178082192,0.72
1967.821917808219,0.37
1967.824657534247,0.01
1967.827397260274,0.2
1967.830136986301,0.04
1967.832876712329,0.9
1967.835616438356,0.02
1967.838356164384,0.51
1967.841095890411,0.07000000000000001
1967.843835616438,0.36
1967.857534246575,0.09
1967.860273972603,0.33
1967.868493150685,0.07000000000000001
1967.87397260274,0.08
1967.876712328767,0.67
1967.879452054794,0.03
1967.884931506849,0.03
1967.890410958904,0.12
1967.898630136986,0.02
1967.912328767123,0.04
1967.915068493151,0.0
1967.917808219178,0.15
1967.92602739726,0.01
1967.928767123288,0.12
1967.931506849315,0.02
1967.93698630137,0.45
1967.939726027397,0.44
1967.942465753425,0.61
1967.945205479452,0.19
1967.94794520548,0.01
1967.958904109589,0.12
1967.969863013699,1.24
1967.972602739726,0.15
1967.975342465753,0.05
1967.978082191781,0.13
1967.980821917808,0.16
1967.983561643836,0.03
1967.986301369863,0.04
1967.991780821918,0.01
1967.994520547945,0.05
1967.997260273973,0.1
1968.0,0.0
1968.005464480874,0.01
1968.008196721311,0.08
1968.013661202186,0.1
1968.016393442623,0.04
1968.01912568306,0.01
1968.021857923497,0.01
1968.032786885246,0.28
1968.035519125683,0.18
1968.03825136612,0.05
1968.046448087432,0.06
1968.060109289617,0.02
1968.071038251366,0.25
1968.073770491803,0.55
1968.07650273224,0.28
1968.081967213115,0.14
1968.084699453552,1.95
1968.087431693989,0.22
1968.106557377049,0.1
1968.109289617486,0.16
1968.112021857924,0.1
1968.114754098361,0.24
1968.117486338798,0.02
1968.128415300547,0.02
1968.133879781421,0.09
1968.136612021858,0.08
1968.139344262295,0.03
1968.155737704918,0.07000000000000001
1968.158469945355,0.12
1968.161202185792,0.01
1968.16393442623,0.0
1968.174863387978,0.04
1968.177595628415,0.01
1968.18306010929,0.35
1968.193989071038,0.26
1968.20218579235,0.12
1968.204918032787,0.01
1968.213114754098,0.03
1968.215846994535,0.02
1968.218579234973,0.06
1968.22131147541,0.03
1968.224043715847,0.1
1968.232240437158,0.03
1968.245901639344,0.18
1968.248633879781,0.0
1968.254098360656,1.3
1968.256830601093,0.01
1968.281420765027,0.01
1968.284153005465,0.59
1968.292349726776,0.19
1968.300546448088,0.07000000000000001
1968.308743169399,0.05
1968.311475409836,0.14
1968.322404371585,0.01
1968.327868852459,0.03
1968.330601092896,0.0
1968.33606557377,0.01
1968.338797814208,0.01
1968.349726775956,0.01
1968.352459016393,0.02
1968.357923497268,0.2
1968.360655737705,0.02
1968.366120218579,0.19
1968.368852459016,0.63
1968.371584699453,0.16
1968.377049180328,0.24
1968.379781420765,0.06
1968.387978142076,0.03
1968.390710382514,0.26
1968.396174863388,0.01
1968.398907103825,0.34
1968.404371584699,0.25
1968.415300546448,0.13
1968.434426229508,0.22
1968.44262295082,0.17
1968.450819672131,0.18
1968.453551912568,0.64
1968.46174863388,0.4
1968.469945355191,0.43
1968.475409836066,1.69
1968.478142076503,0.02
1968.48087431694,4.69
1968.483606557377,0.28
1968.486338797814,0.21
1968.489071038251,0.03
1968.497267759563,0.06
1968.508196721311,0.07000000000000001
1968.516393442623,0.04
1968.51912568306,0.14
1968.543715846994,0.6
1968.55737704918,0.64
1968.560109289617,0.33
1968.568306010929,0.03
1968.579234972678,0.15
1968.581967213115,0.0
1968.592896174863,0.18
1968.601092896175,2.03
1968.620218579235,0.23
1968.622950819672,0.51
1968.625683060109,0.22
1968.666666666667,0.68
1968.669398907104,0.03
1968.677595628415,0.01
1968.688524590164,0.19
1968.691256830601,0.37
1968.693989071038,0.04
1968.707650273224,0.1
1968.710382513661,0.45
1968.713114754098,0.84
1968.715846994535,0.22
1968.724043715847,0.98
1968.729508196721,0.47
1968.748633879781,0.0
1968.751366120219,0.27
1968.762295081967,0.15
1968.770491803279,0.31
1968.792349726776,0.25
1968.795081967213,0.08
1968.806010928962,0.07000000000000001
1968.808743169399,0.03
1968.814207650273,0.01
1968.822404371585,0.26
1968.833333333333,0.0
1968.844262295082,0.01
1968.846994535519,0.24
1968.849726775956,0.2
1968.852459016393,0.03
1968.85519125683,0.28
1968.860655737705,0.22
1968.863387978142,0.06
1968.866120218579,0.04
1968.868852459016,0.26
1968.871584699453,0.8300000000000001
1968.874316939891,0.29
1968.877049180328,0.23
1968.879781420765,0.37
1968.882513661202,0.05
1968.885245901639,0.03
1968.907103825137,1.2
1968.909836065574,0.08
1968.915300546448,0.27
1968.931693989071,0.09
1968.934426229508,0.06
1968.945355191257,0.01
1968.950819672131,0.19
1968.96174863388,0.14
1968.964480874317,0.33
1968.969945355191,0.07000000000000001
1968.972677595629,0.71
1968.975409836066,0.08
1968.978142076503,0.1
1968.98087431694,0.05
1968.983606557377,0.03
1968.986338797814,0.8
1968.989071038251,0.4
1968.991803278689,0.03
1968.994535519126,0.06
1969.0,0.03
1969.005479452055,0.1
1969.01095890411,0.04
1969.013698630137,0.6
1969.016438356164,0.21
1969.021917808219,0.02
1969.024657534247,0.09
1969.038356164383,0.05
1969.041095890411,0.17
1969.043835616438,0.52
1969.06301369863,0.13
1969.065753424657,0.03
1969.068493150685,0.06
1969.07397260274,0.8200000000000001
1969.076712328767,0.61
1969.079452054795,0.13
1969.084931506849,0.0
1969.087671232877,0.09
1969.090410958904,0.03
1969.098630136986,0.14
1969.101369863014,0.01
1969.112328767123,0.02
1969.115068493151,0.2
1969.117808219178,0.03
1969.145205479452,0.02
1969.161643835616,0.0
1969.180821917808,0.05
1969.186301369863,0.07000000000000001
1969.18904109589,0.07000000000000001
1969.213698630137,0.08
1969.216438356164,0.01
1969.224657534246,1.23
1969.227397260274,0.18
1969.230136986301,0.18
1969.235616438356,0.03
1969.238356164384,0.02
1969.246575342466,0.46
1969.249315068493,0.27
1969.254794520548,1.11
1969.268493150685,1.12
1969.282191780822,0.04
1969.284931506849,0.05
1969.290410958904,1.07
1969.293150684932,0.66
1969.301369863014,0.01
1969.304109589041,0.05
1969.317808219178,0.44
1969.320547945206,0.23
1969.328767123288,0.0
1969.339726027397,0.09
1969.347945205479,1.31
1969.350684931507,0.2
1969.353424657534,0.58
1969.356164383562,0.01
1969.372602739726,0.68
1969.375342465753,0.62
1969.383561643836,0.04
1969.386301369863,0.05
1969.41095890411,0.68
1969.413698630137,1.17
1969.421917808219,1.0
1969.424657534247,0.01
1969.427397260274,0.08
1969.430136986301,0.17
1969.432876712329,0.73
1969.443835616438,0.25
1969.449315068493,0.01
1969.452054794521,0.05
1969.457534246575,0.05
1969.460273972603,0.14
1969.471232876712,0.46
1969.47397260274,0.01
1969.476712328767,0.02
1969.479452054795,0.08
1969.490410958904,0.13
1969.493150684932,0.8100000000000001
1969.495890410959,0.0
1969.501369863014,0.04
1969.509589041096,0.06
1969.512328767123,0.25
1969.523287671233,0.03
1969.539726027397,1.35
1969.542465753425,0.07000000000000001
1969.545205479452,0.25
1969.558904109589,0.03
1969.564383561644,2.29
1969.567123287671,0.26
1969.569863013699,0.09
1969.578082191781,0.16
1969.580821917808,0.0
1969.602739726027,0.18
1969.621917808219,0.18
1969.624657534247,0.08
1969.665753424658,0.0
1969.67397260274,0.17
1969.676712328767,0.01
1969.679452054794,0.39
1969.684931506849,0.02
1969.687671232877,0.04
1969.706849315068,0.21
1969.709589041096,0.03
1969.72602739726,0.12
1969.73698630137,0.43
1969.747945205479,0.0
1969.750684931507,0.03
1969.761643835616,0.45
1969.764383561644,0.45
1969.772602739726,0.12
1969.775342465754,0.93
1969.778082191781,0.85
1969.780821917808,0.43
1969.797260273973,0.45
1969.8,0.38
1969.802739726027,0.1
1969.816438356164,0.01
1969.830136986301,0.5
1969.832876712329,0.18
1969.838356164384,0.11
1969.841095890411,0.22
1969.86301369863,0.03
1969.865753424657,0.01
1969.868493150685,0.43
1969.871232876712,0.02
1969.876712328767,0.27
1969.879452054794,0.84
1969.882191780822,0.16
1969.884931506849,0.02
1969.915068493151,0.0
1969.920547945205,0.09
1969.923287671233,0.1
1969.931506849315,0.31
1969.942465753425,0.01
1969.950684931507,0.05
1969.953424657534,0.02
1969.956164383562,0.01
1969.961643835617,0.02
1969.964383561644,0.03
1969.975342465753,0.42
1969.980821917808,0.01
1969.983561643836,0.03
1969.98904109589,0.01
1969.994520547945,0.01
1969.997260273973,0.13
1970.0,0.05
1970.002739726027,0.01
1970.008219178082,0.01
1970.01095890411,0.01
1970.013698630137,0.04
1970.019178082192,0.12
1970.021917808219,0.08
1970.027397260274,0.08
1970.035616438356,0.19
1970.043835616438,0.25
1970.046575342466,0.01
1970.049315068493,0.02
1970.05205479452,0.16
1970.054794520548,0.07000000000000001
1970.057534246575,0.06
1970.060273972603,0.05
1970.065753424657,0.04
1970.068493150685,0.02
1970.071232876712,0.05
1970.076712328767,0.01
1970.079452054795,0.01
1970.084931506849,0.0
1970.087671232877,0.2
1970.090410958904,0.05
1970.093150684932,0.04
1970.104109589041,0.14
1970.106849315069,0.06
1970.112328767123,0.02
1970.115068493151,0.04
1970.117808219178,0.04
1970.131506849315,0.02
1970.134246575343,0.06
1970.13698630137,0.02
1970.150684931507,0.02
1970.153424657534,0.03
1970.156164383562,0.02
1970.161643835616,0.05
1970.167123287671,0.38
1970.169863013699,0.01
1970.183561643836,0.1
1970.194520547945,0.02
1970.197260273973,0.07000000000000001
1970.2,0.03
1970.202739726027,0.03
1970.205479452055,0.03
1970.208219178082,0.07000000000000001
1970.21095890411,0.04
1970.213698630137,0.19
1970.224657534246,0.08
1970.227397260274,0.85
1970.230136986301,0.8200000000000001
1970.235616438356,0.04
1970.246575342466,1.13
1970.249315068493,0.45
1970.260273972603,0.03
1970.265753424658,0.01
1970.27397260274,0.06
1970.279452054795,0.72
1970.287671232877,0.01
1970.295890410959,1.67
1970.298630136986,0.93
1970.301369863014,0.06
1970.306849315069,0.01
1970.309589041096,0.01
1970.320547945206,0.01
1970.32602739726,0.33
1970.328767123288,0.16
1970.358904109589,0.36
1970.361643835616,0.79
1970.364383561644,1.44
1970.367123287671,0.2
1970.369863013699,0.01
1970.386301369863,0.13
1970.38904109589,0.01
1970.391780821918,0.2
1970.394520547945,0.04
1970.405479452055,0.01
1970.413698630137,0.85
1970.416438356164,0.05
1970.419178082192,0.08
1970.421917808219,0.04
1970.424657534247,0.08
1970.446575342466,0.46
1970.457534246575,0.05
1970.465753424658,0.03
1970.468493150685,0.85
1970.482191780822,1.43
1970.495890410959,0.0
1970.498630136986,0.02
1970.501369863014,0.1
1970.515068493151,0.62
1970.517808219178,0.01
1970.531506849315,1.83
1970.542465753425,0.22
1970.545205479452,1.02
1970.547945205479,0.02
1970.556164383562,0.06
1970.558904109589,0.01
1970.567123287671,0.03
1970.572602739726,0.1
1970.575342465753,0.1
1970.580821917808,0.25
1970.586301369863,0.01
1970.602739726027,0.06
1970.61095890411,1.56
1970.621917808219,0.11
1970.627397260274,0.13
1970.630136986301,1.04
1970.638356164384,0.21
1970.665753424658,0.0
1970.668493150685,0.05
1970.671232876712,0.55
1970.679452054794,0.46
1970.682191780822,0.21
1970.684931506849,0.25
1970.690410958904,0.04
1970.695890410959,0.25
1970.698630136986,0.21
1970.701369863014,0.93
1970.704109589041,0.33
1970.706849315068,0.01
1970.709589041096,0.41
1970.723287671233,0.36
1970.72602739726,1.04
1970.728767123288,0.09
1970.734246575342,0.18
1970.747945205479,0.0
1970.767123287671,0.19
1970.769863013699,0.14
1970.778082191781,0.05
1970.780821917808,0.3
1970.783561643836,2.12
1970.8,0.08
1970.819178082192,0.05
1970.821917808219,0.73
1970.824657534247,0.02
1970.832876712329,0.0
1970.835616438356,1.02
1970.841095890411,0.14
1970.854794520548,0.1
1970.857534246575,0.07000000000000001
1970.879452054794,0.01
1970.884931506849,0.25
1970.893150684931,0.86
1970.895890410959,0.05
1970.898630136986,0.01
1970.901369863014,0.01
1970.904109589041,0.87
1970.906849315068,0.02
1970.909589041096,0.16
1970.915068493151,0.0
1970.920547945205,0.04
1970.923287671233,0.04
1970.928767123288,0.13
1970.939726027397,0.2
1970.942465753425,0.22
1970.945205479452,0.12
1970.94794520548,0.1
1970.956164383562,0.25
1970.972602739726,0.05
1970.975342465753,0.06
1970.978082191781,0.03
1970.980821917808,0.32
1970.983561643836,0.03
1970.986301369863,0.18
1970.98904109589,0.01
1971.0,0.01
1971.005479452055,0.46
1971.008219178082,0.04
1971.041095890411,0.09
1971.043835616438,0.01
1971.046575342466,0.14
1971.049315068493,0.03
1971.057534246575,0.01
1971.068493150685,0.34
1971.071232876712,0.1
1971.07397260274,0.08
1971.076712328767,0.09
1971.079452054795,0.08
1971.082191780822,0.07000000000000001
1971.084931506849,0.07000000000000001
1971.087671232877,0.01
1971.090410958904,0.04
1971.093150684932,1.25
1971.095890410959,0.01
1971.104109589041,0.04
1971.106849315069,0.02
1971.112328767123,0.02
1971.115068493151,0.08
1971.128767123288,0.06
